PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100,PC101,PC102,PC103,PC104,PC105,PC106,PC107,PC108,PC109,PC110,PC111,PC112,PC113,PC114,PC115,PC116,PC117,PC118,PC119,PC120,PC121,PC122,PC123,Label
1.86688953349455,-1.10034103435201,-0.606226086556714,-0.262875074033188,0.185363555206973,-0.640120783576059,-0.160848071631598,-0.131442742542995,-0.877928914525735,-0.261745598928618,0.157773260656794,-0.122861409994432,-0.591907528604153,0.240417377301927,0.0137670948094946,0.457300206802252,-0.29089263162232,-0.316408604349995,-0.240646170138613,0.497796057393291,0.0883842538886808,-0.1749741982777,-0.12514424430019,-0.276975663940805,0.0198661507210673,0.452329802097357,0.221506646319089,0.16181875501237,0.168916469867725,-0.470049533925463,-0.00964526633247978,-0.15205743252949,-0.126632976744079,0.40296978392975,0.367077062898268,-0.125615804560259,0.412465924976549,-0.00864972590109779,-0.73466309743786,0.455751796534722,0.641687815791859,0.230319475802649,-0.0696424713577483,-0.0547987007736446,-0.221572798458494,-0.0385537134840685,-0.184224960544556,-0.0472772670370497,-0.137873964265962,-0.220332361761867,0.427346072158848,-0.0135029976052178,-0.130098805929772,0.214458699041169,-0.24292574808702,-0.0437200379111142,0.179875925297709,0.156814791602457,-0.0772015668913955,-0.267593748841738,-0.00233231115223482,0.0446133105969671,0.0967041906657431,0.143360628508277,0.229441488072247,0.0282024029439044,-0.075984111975845,0.00853727069649401,0.0158045918807422,-0.146651043780584,0.0250406875688376,0.14025008743043,0.327822486546925,-0.201237148658625,-0.0404632531498837,-0.113223018690973,-0.0511375811436732,-0.0172476900008951,-0.0179969064488004,0.0356041285600722,0.065934697669865,0.176745763541342,0.0137184276980868,0.00210900536168931,-0.067126360793915,-0.0889302789953649,0.0519845787768301,0.00400816586906321,-0.0320975686919363,-0.0273301180017513,0.00511297424682117,-0.0527679506074487,0.0338727422315502,0.0191380467346021,-0.0116003872416486,-0.0949572347725512,0.0292091795214013,-0.0540042040062952,0.00803538260143561,0.0715045091081655,-0.044839567087788,-0.00392371271070208,0.0119453797171483,-0.00598293102718045,0.00431034634630612,0.0045361998530387,-0.026063179411109,0.0119964747131766,-0.00385347397914486,-0.0170029913363285,-0.0227851899284943,0.0135132625206729,0.00847697723749805,0.000141228964275382,-0.00289705481797075,0.000568548940839857,-0.000265910316868775,0.00949838703973371,0.0051037942509255,0.00115272962781022,-0.00138599614264943,0.00503267321094164,-0.00248609249644815,1
-0.282860282434703,-0.693486951373516,0.179406899179154,0.427521592516674,0.330245912686234,-0.182100767178847,-0.279880944402724,0.0356995260243222,-0.160968385807745,0.100780353951838,-0.116529013971335,-0.30798580976236,-0.124679011252713,0.0888449152444653,0.0617345063199664,-0.0769309152061998,-0.0145410276678383,0.191567100232864,-0.22525309517784,-0.200749065065277,0.156707702511498,-0.516386216272801,-0.191045184749453,-0.0566808745005031,0.208028238646799,-0.02075466763875,-0.276300752672842,-0.072534813546027,-0.00646285984679303,0.0710488725581139,0.135674489676914,0.21535815778151,-0.236342491174673,0.0833576902012185,0.0251651026502942,-0.103388909041499,0.345067682388594,0.313607621992013,-0.0304821117484025,-0.246300973787414,-0.0380915047604203,0.0484316555438424,0.155181755536051,-0.110196941516147,0.0013352020610864,-0.0939246772385649,-0.155914332839763,-0.127793309781326,-0.0832575725226667,-0.161791643609811,0.154354447890529,-0.114704591343582,-0.219692996512838,-0.00528775457292191,-0.105858616018015,-0.151057870525943,-0.16433922562685,-0.102979136367356,-0.139473890765663,-0.119233539088887,-0.048759644211729,-0.0858895140932521,-0.0869911943323597,-0.240224544450598,0.0498861789021352,0.233336348510228,-0.0655598031900185,-0.0439059954355365,-0.254532453252582,-0.0635841955367805,-0.0856175122536837,-0.00665854391416169,0.0389448439691773,-0.132956490577178,0.0529655061756248,-0.09849871117714,-0.0956629586339285,0.0443321405980583,-0.0328827049030694,-0.0564291319126602,-0.192417329225337,-0.10208724076147,-0.00569051519758741,0.0561961982646634,0.237798211188239,0.0796416227214289,-0.173497485030458,0.126910583484089,-0.0257963784761054,-0.111552046905425,-0.046087618799546,0.0966366754279566,0.0415957659888447,-0.0723127877816104,-0.0320091184736026,0.100630595374242,-0.0836119739116669,0.0833311068595601,-0.0511008577997232,0.0230677955375949,0.0594748488927478,-0.0671786895391269,0.109354647502488,-0.0619543990366487,0.0142651335509365,0.014209880710523,0.159876380453222,-0.00168331112651303,0.00400855303394256,0.00597059831260307,0.0422512440540745,-0.0610798775847631,0.109932380874182,-0.0414035094722829,-0.0309153852953824,0.00238762701638569,-0.0832462390776429,-0.00346251421250428,-0.0380433504279368,0.00692033152000603,0.00306225929161128,-0.0417689747807287,0.0228160685328768,1
-0.109598047899659,-0.299506015156047,-0.161503823171955,-0.0281808969547981,0.535017233790122,-0.0251480184115687,0.346329922978359,0.223057128429936,0.185913654400012,-0.134179800043714,-0.00987837560454129,0.293623392242683,0.22208372965258,0.208383937843626,-0.127985187037232,-0.105259465607039,-0.183623085924305,0.231307621604371,-0.0753327470594008,-0.193260070039033,0.0597674300101852,-0.157286555753705,0.0733620192908632,0.192489366209252,0.100722999590018,0.0311681922365174,-0.108811833285906,-0.476657478655823,0.298294451869412,-0.142947126437688,-0.232510182820816,0.175266404431543,-0.000108183822483642,-0.0636841379071362,-0.392188063464675,-0.0491881790054604,-0.373210296593381,-0.0646758225869816,0.0525272369033177,-0.209408924610783,-0.12512737511638,0.407608959626723,0.403316793585508,0.506961124538378,0.162041858752317,0.0576866109457961,-0.121371744334708,-0.579487569396672,0.184533948603331,0.0825837725778855,0.0767304569585543,-0.10541891509753,0.544103001774058,0.520545375198522,-0.406158441404294,0.385073475199216,-0.0818801963160641,-0.0403470648086841,-0.137424390064831,-0.101887332466686,0.495950723931921,-0.0964601016945635,0.200028235613256,0.127371285470679,0.235700448862924,0.0299091068864988,-0.189438459727683,-0.13501590626474,-0.00280725074381359,0.063926392245253,0.023410870054179,-0.142765017162063,0.21949657206923,0.145563471962192,-0.0844587573574481,0.252895552745129,0.0645448106213605,0.0121134660028964,0.115956809247643,-0.0141260382657944,0.0379011995513324,0.0318846051415431,0.0206163153017149,-0.0875756170593055,0.0297887040262168,0.0287875909073023,0.0205507952550161,-0.00388341260007155,-0.0539115801537863,-0.135899367482355,-0.125334337816505,-0.0516681755750795,0.0182688189768457,-0.0327707940962164,0.000239099895946781,-0.0572583092182219,0.0305625173548469,-0.0231227017855968,0.0213145947729236,0.0204887768672468,0.0118525622702284,0.0344791954000393,0.0305143027293545,-0.0195844076882159,0.00317963719775237,-0.00259322885138625,0.0366892867984808,0.0146322843016616,-0.0063164858099668,-0.000583075191408276,-0.00650773534999702,-0.0206145504932285,-0.00527741419993668,-0.00514907875235325,0.00627837310432564,0.00145040868740044,-0.00409773015072982,-0.009742144626676,0.00367956634643485,-0.00181320906776096,-5.88863912763836e-05,-0.00134560607768754,-0.000317405150918998,1
0.327359403087261,1.46785171101716,-0.071233428063274,0.616769547573065,-1.0258023845455,0.14121407643501,0.125641697018044,-0.0926130586395925,-0.257049125887554,0.0497002418070392,0.124183472039766,-0.230324250136831,-0.0623095333701594,0.139340903417797,0.169963332620729,-0.0551974210933751,-0.286007817961598,0.0286160567012614,0.0863574059224641,-0.327633548147306,0.273469215537452,-0.344305566521462,-0.0885033953502023,-0.184177776951172,0.323356002218305,0.416031940851309,0.175926936768919,-0.0419584387974619,-0.175618717877793,0.301563078378359,0.376912738505144,0.222022085861304,-0.288782548179512,0.17948683848492,0.399578329318087,0.125935609300896,-0.0132399145519223,-0.170464615084692,0.150526137875428,-0.136930128386468,0.198883785993396,-0.519311546656335,-0.345817924206759,0.253811658488865,0.0633865388940495,-0.340186455543305,0.302918807618842,-0.569241347183432,0.178560197607218,-0.18446643442691,-0.240984326150576,0.0887525201672693,-0.0389641018810921,0.315287406727931,0.530421381498788,-0.0386507540598345,-0.192654700543856,-0.152608397119768,-0.105031342600044,0.138354514527593,0.102578697267053,-0.358476116638694,0.227137382529456,-0.151894334325668,-0.029324365499782,-0.213040405919313,-0.0770651103607203,0.11774379441238,-0.0737906398686406,-0.277645448155207,0.0406631918946485,0.0325692437880424,0.212927737043791,-0.0895794524257762,0.0891196082813951,0.109249816170472,0.091184395820176,0.0557860419833585,-0.0853002563669283,0.0343425485470305,-0.0256209032072694,0.126342944558857,-0.0953115967735777,-0.0540676875902337,-0.0808334408277795,0.0109263970713837,0.0024907435479859,0.0182530853764147,-0.0692337521898672,0.137908192002299,0.0498404182899614,-0.0141097137461004,-0.00075153368847899,-0.0995014956737008,0.00629636030238552,-0.0151411308913032,-0.0123543934861385,0.0283565871740853,0.0448369550496149,0.0583294933133255,0.0270216343169625,0.0599871794695918,0.0280273577954695,-0.0349141411025491,-0.00828594425885746,0.00660099337742562,-0.0366225701575978,0.0146454698571935,0.0283503102964666,0.0706251792656735,-0.0229334249794441,-0.00348096828332405,-0.0105000848069102,0.0145580879717729,0.017632050720002,0.00517574409624512,-0.0210282301853612,-0.000825720006102211,-0.000363802986156717,0.00063345741264868,0.0051209496130597,0.00470627851932863,0.00163923060034436,1
0.445664335942647,0.580529570881171,-0.189318417374922,-0.453976957153396,0.783391932886874,-0.0155209418965694,-0.277493713302153,0.381677882516148,-0.00607464590779758,0.172556611026964,0.0670311189825597,-0.206143851538892,0.328255801021681,0.0735925147296003,0.39437025386944,-0.121543513352322,0.00868687702890121,-0.0138047416825315,0.019022917608856,-0.0111245689224093,0.18167335632148,-0.205988540322424,-0.305182165064929,0.107627067744876,-0.120646665105305,-0.20681719158355,-0.0152649106843641,0.213692867233348,0.190657226902452,-0.0267454524502587,0.0732987105566517,-0.0273639022460313,0.0920022505022713,0.428169646450272,-0.0315458905016688,-0.299512669764378,-0.0516304654478036,0.28510635647904,0.0186110927143466,-0.187145508258176,0.255019643080584,0.0856613483445465,-0.291563235354046,0.294568070551576,-0.325865142999159,0.243339186273703,-0.100134901393632,0.209218568672416,-0.0748249275208285,-0.221090220507498,0.0121787368657588,0.0765022524964324,0.161788820978865,-0.0144691449541014,0.325934004838423,-0.124005477321926,-0.0621367296735762,0.371671568965289,0.211336406704071,0.346460107716279,0.0664169031443043,0.0727153803537116,0.0383349387520541,-0.151876371185407,0.083482208973553,0.219379509067873,0.215755995624445,-0.138798238360403,-0.00562081923505473,-0.0506745209638894,0.191731929099705,-0.135756900445111,-0.0179473368147241,0.0975285545907654,-0.134244159466642,0.332670505264785,0.0398808484501418,-0.110148232327248,0.0278369237027065,-0.0150131400446299,-0.000494253974518347,0.0730227559613846,-0.00631152761854311,0.0404037077126792,-0.0017315486848367,0.0267338957292327,-0.163960608216579,-0.0316277861701541,0.0497690678328041,-0.0187362926184815,0.0334123820366706,0.0712136558810298,-0.00889046572775599,0.0615832477080021,0.071482687275017,0.034437057191289,0.0198245274679478,-0.00107631280739695,-0.0308411683172428,-0.0179631362344954,-0.121315360957593,0.112802789114633,0.16600602406631,-0.0327717232474049,0.0333935875821216,0.024638930570621,-0.103111663878661,-0.027398569838489,-0.0374110884121854,-0.0193342576456761,0.038966350456928,-0.00181601201346901,0.0563438438130835,-0.0713927505717163,0.0392805320153127,-0.0400537594751131,0.00574035097976789,-0.0198576624529359,0.0427184573434377,0.0280274168177263,-0.00555754159376797,-0.00259770270413374,0.0169557861525813,1
-0.00281653404283548,0.378193822462342,1.23517670329186,0.22653152898023,-0.318120245037768,-0.105353216386006,0.163069506658467,0.150720497665663,0.398780030240664,0.222897838457671,0.17941063773032,-0.190327799409167,0.0483253961088241,-0.261939967939725,-0.793820976027602,0.182063586912026,-0.123568366081941,0.137891053408495,0.306723355664885,0.377986267924468,-0.021392449786398,0.672717303067034,0.358115726518373,0.230923560509681,0.326356332230133,-0.0647294407327202,-0.199335416045237,-0.17513753183769,-0.389477460428343,-0.221163848038951,0.0903874256878592,0.0277871402297085,0.109591173987459,-0.0036447149558331,0.451561313167373,0.130893089635455,-0.32793895808196,0.213502215065058,-0.125372361360119,0.259594954745524,0.170223645594432,0.0569792379938751,-0.109041346744486,-0.00191549937706485,0.423132939775764,-0.144425605150313,-0.00655024019653453,0.175769615830208,0.168976593404427,-0.149702000762233,-0.10413510862382,0.218508547784608,-0.0962895537235686,0.172464724041212,-0.0781839854211803,-0.127810362354167,0.0671838385230949,0.132991954919292,0.161120634027872,-0.211588938134974,0.155102282537244,-0.00474780396500498,0.0365658855515788,-0.1751971474992,0.0468295684613488,0.158273991265153,0.15128399200385,-0.243886502978815,0.129548677453754,0.0961340823045934,0.0281112160582358,-0.0117407208946992,-0.00748102570184858,-0.0623682558751322,-0.0431343093696992,0.194397155692082,-0.118636116624207,-0.0605940884983289,-0.0573044538626046,-0.129408244704321,-0.243847588670313,-0.117031127905194,0.173439961123389,-0.100232272380762,0.0142418225888993,-0.100696943295015,0.116056169890847,0.0549058046646342,0.127905005128742,0.00906839317516144,0.0451449883865369,0.0955614327410719,0.0329617553658959,-0.128303902260206,0.0834382429207456,-0.12816248255472,0.0375132745525074,0.0757258082964225,-0.0514420703802004,0.0437600554109852,0.106618650900657,0.00167396964359389,0.139846211965631,0.0242203768626349,0.0300709742147195,-0.00893754604627769,-0.0431038346915214,0.00103095993350301,0.106940734468926,-0.0665892344293544,0.0225959355209417,0.00856234681916203,-0.00902515763642462,0.019420023259887,-0.00944736563022016,0.00246022124403289,-0.0164524354452302,0.0253259632989203,-0.025909444210895,-0.00338777655489679,0.00458194027169926,0.0240132798694589,-0.0148022665456548,1
3.01239754834575,-0.328246026137044,0.6539279125682,0.459422940328366,0.348076522824616,0.227150015910831,-0.0856933592790378,-0.287533626666404,0.194052137246701,-0.505480910349063,0.379932102615964,0.413528511942671,1.15287438117333,-0.0217499992324801,-0.544415796515302,-0.26360291066045,-1.54926820313642,-0.134547355414121,-0.246512300832576,-0.331085668668717,-0.232119464536907,0.145031873247734,0.135764247102074,-0.287126216586304,-0.240109343679792,-0.950250132082119,-0.320618147247,-0.19118243616443,0.46775889008979,0.748539607107666,0.480697531151804,0.243062790168823,0.00774415039952665,0.127501508306707,-0.213253604283486,0.0101842014422762,0.0497155719465698,-0.568178644371473,-0.116971916513676,0.339023295493,-0.154019614638756,-0.134230903857376,-0.161726736952659,-0.468166943227802,-0.113159106553556,-0.180677139385741,0.0184385048159398,-0.0103740912977993,-0.16888475825414,-0.127559498277612,0.161271262736325,0.156526798803721,-0.000338194681748516,0.00325858351411473,-0.113001919307246,-0.100522780473171,0.0233011947708638,-0.110105598597118,0.102260074139401,0.0779341967437365,0.0443876961887802,-0.0845406287409825,0.105660087878302,0.121192513087225,-0.114060587905549,-0.00884715946249099,0.112163070997271,-0.0725794571578694,-0.0441055828170213,-0.0533984620174439,0.0721309449954285,-0.00584773147355373,0.00431361003569286,0.0769950742299344,-0.031704846808833,-0.0432659616210351,-0.0200675081600124,0.0205830442370777,0.099757807496416,0.0342720894417604,0.0078096337109102,-0.0310686303547336,0.0372948340466498,0.0480698897684443,0.00778003112551304,0.0606614363095644,-0.0129394869338951,0.0301783696485277,0.0190440011664145,-0.0416936998668131,-0.0419484061464777,0.0292660554233268,0.0120601025360064,0.0117061331383535,-0.014730536379451,-0.0304893500109798,0.00965775796255315,0.00920955231101295,0.00114231666505846,0.0158346401874244,-0.00357868840370771,0.010893776240776,0.00960493046958388,-0.00106886091634488,-0.0120989434155072,0.00237132571813597,-0.0089614920014327,0.00847569639783262,0.0064255259652857,-0.000670341183205181,0.00320389586143818,-0.00309886950517294,0.00138934017446686,0.00963643111816577,-0.0082980927188467,-0.00255589434023915,-0.000871638119657929,-0.00395012366691848,-0.00174280485600697,-0.00140944340096386,-0.000584494080007038,2.94813709783048e-06,0.00108613252771883,1
0.186655210726859,1.2031235250208,0.102577871766688,-0.839432794918382,0.292039306476882,-0.557113594507289,-0.0228063817994047,-0.206840412619262,-0.0330301464218639,0.122845447588271,-0.0446696173152727,0.191338964999128,0.174464265911303,0.139603535771076,0.158266415790628,0.0934497384229248,-0.229702563381557,-0.501975602686347,-0.340120517061994,-0.351141928379493,0.44372167225057,-0.133405973934018,-0.432288646261018,-0.00881410622726619,-0.228182822938805,0.229756750887677,-0.0856038261483699,0.17954122291649,0.307323648245721,-0.0765341626203467,-0.211694685810031,-0.0814306409476349,-0.108588812257225,0.0349638684788685,-0.0976864410630012,0.0193974859117738,-0.0526971149581775,-0.0746862807322518,-0.193493418390956,-0.184902361909605,0.261838499124947,0.0722489152138105,-0.113741073535366,0.195882163092014,-0.01385023351591,-0.0539412846423773,-0.0676553787924155,0.0392868840348313,-0.339664875185727,-0.0360395489847415,-0.350646334576676,0.145544679968567,-0.184414921200304,0.216206616993675,-0.100457713140949,0.0717456321724479,-0.0020818760206167,0.183715535212111,-0.0490978262454715,-0.0600833540301289,0.0676219075938741,-0.121266322697547,0.230033202533064,-0.143482538762443,-0.0525759727457506,-0.105842671903692,0.132369684133154,0.0190276275659323,-0.00467201554930778,0.0712446670408997,-0.144005245790124,-0.0875271895880621,-0.104673452367444,0.127740884423443,-0.0685018579284182,-0.0849274754742913,-0.08920535247369,-0.114566838301953,0.0493333594429802,0.00646635509824164,-0.0091833320280185,-0.0622529662682689,0.0810469808982864,0.0258069917665152,0.165512449295695,-0.0185137314047494,0.13042986121154,0.0143475752092249,0.0925880623174798,0.130947854993321,0.0611063982498001,-0.0941162467969389,-0.0129597000483523,-0.0563232395385595,0.0654863872882811,0.0562772967001209,-0.0571615520541843,-0.0351931143692138,-0.0794904708334451,-0.0858618947991436,0.0664712439886614,-0.105411299017884,-0.0258298170364026,0.055032691032942,-0.109881775527459,0.139220835959484,0.0681924938040153,-0.0296523752227301,0.044807584799884,0.00381629140645787,0.00514937945359178,0.0715971124835316,-0.0875325022804235,-0.0322887411679014,-0.0428990825946504,-0.0188915222355941,0.0264093232349654,-0.0570258253780028,-0.0263897053114017,-0.0210962266616232,0.0159714447625212,-0.00496987072138041,0.0439178013360768,1
-0.624553504971686,-0.285974151100623,-1.32859645948966,1.15863174270838,-0.653601883786922,-0.581012034776312,0.221083376467453,0.0290628277363594,0.244919592257634,-0.0236540936429951,0.0920442109561829,0.121083662049102,0.0197248022552387,-0.0176997554823611,0.0304559885968563,0.0431112813541831,-0.0534176522593332,0.445767269330798,-0.0427200504185671,0.0664796251571494,0.139174961035805,-0.152606429690231,-0.0808586695326114,-0.0167466311025889,0.186514841917449,0.163875542822913,0.083507003387108,-0.390699115911377,0.260734680815065,0.235258656471077,-0.640830886239098,-0.0886570722403467,0.198124364646899,0.00119806729439703,-0.135445343417823,-0.168992539553992,-0.497687694494502,-0.200076038633937,-0.00927744073998333,0.13843814586172,-0.04091445572895,-0.0405949121231753,0.335833441231046,0.017521692068421,-0.0686965407138627,0.227447496791665,-0.142259850060471,-0.036614699061303,0.119599873118557,-0.121638162785471,0.149900272315895,0.347155342566461,-0.353851741989527,0.489778160549673,-0.246914904751678,-0.0567821254235305,-0.141382935815866,0.0363148220528057,-0.210707524425739,0.487220658117678,-0.460589310785083,0.0537073470897664,-0.0942653052434819,0.111864042371629,-0.333666785358252,0.192105629473369,0.386167656836569,-0.0154292193585553,0.106787580706943,0.119220477619147,0.0941738357896466,0.161256978412946,0.163296959042789,0.0353457705342261,-0.139574103966338,-0.0661789622162858,0.013135996050979,-0.0376461805752977,-0.212736680339319,0.106375350697675,-0.0996953091366366,0.114515279775353,0.0204188913111539,-0.0769592471754339,-0.0120132883418436,0.0205813533911404,0.0634938108514396,0.00310251920094153,0.0711267165571547,0.0894324243434104,0.0641651613858484,0.0903338472720918,0.0146393906951626,0.00110955524444734,-0.0185973467357693,0.0289015089652964,-0.0364049504246139,0.0422298921521548,0.077938869962846,0.0130791429659613,-0.00738021742686904,-0.00550879708460563,-0.0180962426389466,-0.0354387892033099,0.013422792759007,-0.00796519491270857,0.0336094547721718,-0.00635943357882766,-0.0115159921210768,0.0107101027561445,0.00956875525951693,-0.0120196747413699,-0.00819053318582595,-0.00990959324556218,0.00444526430295558,-0.000829084165648554,-0.0044573049795621,-0.00305090162271181,0.00240856482521616,0.0025221036170988,-0.00131150371495042,0.003204885259787,-0.000313370190678323,1
-0.67620771552134,0.390561543913568,-0.0948393507590928,0.167904890093846,0.140012193476007,0.291508301415644,0.325119698317828,0.0150471893455258,-0.0626373333340221,0.0265016496008065,-0.0835232577585797,0.243291290270323,-0.152371239718499,-0.0599972183974938,-0.282300703367083,-0.00114463610100456,0.167478842549108,-0.152979618713401,0.0629217100548219,0.1873452470897,-0.460833891733647,0.387811218708539,0.100273207603387,0.120671023205299,0.0456000531172465,-0.095371333434407,0.695817389774824,0.0339361599443044,0.720154738292677,-0.248301014597175,0.661075933414981,0.397777720610204,0.599912455826605,-0.307963065197111,-0.289256519668608,0.404621731819399,0.198217672487207,-0.201758691927819,-0.330614965408118,-0.503807047711636,0.408431389341418,0.08756077289398,-0.00823993957280907,0.160012940674717,0.429998807730406,0.161414418270232,0.151096972028686,-0.263298383618129,-0.422712889842983,-0.12445524314638,0.243689877240568,-0.340381140772163,-0.187932306524412,-0.228848615127439,0.309682865852634,0.054261987129649,0.18100319717364,0.0518710015815102,-0.060734955037327,0.00757002567002251,-0.227954736865902,-0.058785682288564,-0.0307909131998081,0.0330669615370638,-0.152149879483717,0.00245091901590006,0.17582951006579,-0.174668881923493,0.077205995617982,0.0387614588430839,-0.213169241184548,-0.0721729623331625,0.13270176231827,0.239545532730067,-0.0512902943737402,0.0915054621703846,0.0100686048207961,0.145984515168845,-0.210396889221365,0.0617058501295866,0.0264034791194881,0.028859045412081,0.0408972895308191,-0.109523074442417,0.0855613129631243,-0.0235289137733044,-0.00875727258167408,0.107325732715857,-0.00190311302570372,-0.0785957286561675,-0.0218132401468562,-0.0281045259358318,-0.0335082788936459,-0.0147031451444203,0.0364288166429404,0.0262815636089771,-0.0490154089166032,0.0366395331912774,0.00152885314212969,0.025202426675867,-0.0646701173706482,0.0180265487630391,0.00676154086761772,-0.00808693045055078,0.0178000773078571,-0.0166366301408403,0.027163737700379,-0.0188571568694127,0.037398523281765,-0.00391792581865288,-0.043366683951578,-0.00484436756122742,0.0105462341787577,0.020781328492885,-0.0220661104684733,0.0144789027082882,0.00755263756117363,0.00649253552538784,0.00665870218792863,0.0061720380696353,0.0061608568900762,0.000606617624690932,0.00108461960073982,1
-0.570690304971423,-0.572553480137258,0.324254819687513,-0.222321705131045,-0.328922530712089,0.210315907110742,0.0589339103901221,-0.0859176813116939,-0.0196010803070468,-0.183890992367407,0.0434634300261224,0.101919423561329,0.268126891802607,-0.0793024622475712,-0.0566759556512026,0.117304832041386,-0.143733556361205,-0.0819536828491773,0.0361031009192244,0.206794332499926,0.058370754622944,0.060844881824417,-0.136823050749993,0.0568021600901478,-0.0600384686241059,-0.132975182647339,-0.0453731674901569,0.114936139693878,-0.208899427951633,-0.153289929361888,-0.0682210193706865,-0.0751226904561024,-0.0569298648309488,-0.113162751273636,0.195172761859944,-0.156960852698756,-0.111185638933242,-0.095936568434954,-0.114504384883153,-0.0467513909196398,0.0246961289261865,0.0791127334715458,0.0816736971869845,0.11835793153516,-0.0283362321794515,-0.113332779564846,-0.071571792192525,0.0622100125325398,-0.0211489143270026,-0.0726553252508412,-0.0845047850595402,0.0833632577128115,-0.00640915122380982,0.00815547957442966,0.0685333335477621,0.0570910706712432,0.0086352723495418,0.00805527538333942,-0.0234309609552099,0.0241990943681594,0.0843310705737003,-0.0669660991860682,0.178761724895046,0.0179079693146737,-0.12057024431842,-0.0649332239651823,0.12690398957741,0.0520613299736931,0.257920893660153,0.0385161442416044,-0.163423416630912,0.0836371069729375,0.0327085758623269,-0.244327944055069,0.0138429192878315,0.068475279012498,0.00859121456974601,0.264841205861856,0.0357809234019311,0.0147668520655006,0.0955960568848319,-0.1367606800287,0.0764394180286525,-0.0010470204512532,-0.144030573687673,0.272691645321204,0.0706028092311695,-0.098002688991071,-0.219919944036401,-0.264455423888858,0.285877765315196,-0.141259794068465,0.118854619338023,0.333590920519223,0.0527467875983788,0.170690042422912,-0.087990945645209,0.0924243108761517,0.109452888621606,-0.0592406767676848,0.0704302133070382,0.0584340954907438,0.0664874858758849,-0.00446213590558386,0.0556657484536663,0.00550657841768269,-0.00685117624279899,0.0112612673397778,0.0451573542871671,0.00697045983142082,-0.00978083638114988,0.0129594068199163,0.028580870991705,-0.0374994410740959,-0.0429918131793727,0.0054633976942154,0.00168441756960814,-0.00754142527721764,-0.0246653883363727,-0.014980154475386,0.00192426952923161,0.00404437145168337,0.000381222739753761,0
-0.247416219524199,-0.482462701535829,0.855595883890848,0.192610333074172,-0.120151282520249,0.263843655007052,0.254787706354757,-0.155738273372192,0.221090688372491,-0.112998856053941,-0.0970189489741102,0.238320556431326,0.115140901208266,-0.2021145742217,-0.188351098770728,0.103396895543133,-0.064372660054843,0.0102637107170564,0.12635510342757,0.141684756759474,-0.0731785483770348,-0.0447030080849386,-0.275238049204756,-0.0447897657330938,0.0606040757134016,-0.11987224451441,-0.189230852132205,0.0767714020304411,-0.190945406739079,-0.163489326845658,-0.127599057280892,0.0149339936291055,-0.0164321303968157,-0.0786621078393,0.219973221516981,-0.184053369914885,-0.102394437586138,-0.0089963013965065,-0.147896993425257,0.0366396194421459,-0.119024704802354,0.168855428407966,0.00845206527705726,0.174019423487178,0.0197931195313696,-0.109264583119905,-0.0497927417574736,-0.11455365496955,0.238939326547107,-0.132527517395503,-0.144854942568255,0.0707387327427656,0.0579705008834136,0.146042844385772,0.280680564434787,0.103507076473719,-0.236137908038884,-0.0363989686359072,0.236710796713985,-0.317422733836058,-0.418253389788024,0.286172341507573,0.061033851641305,0.217586580357715,0.347958384066238,0.237392306761471,0.342482839012828,0.315830919332642,-0.199068345377428,-0.252136235778574,-0.448542559107033,0.027020914271231,0.159157754878017,0.567559017369022,0.17180857774914,-0.159224382427241,0.180251058899377,0.0168620383654129,0.0980626149459427,-0.130718824733372,0.044621986970344,-0.0424196398734113,-0.0494865893477432,0.146681895085599,-0.0836727678982671,0.0535318734015292,-0.0174666241385274,0.0297138919489848,0.0500926548710849,0.0602967161844459,0.0156323017833629,0.0620713906451027,-0.0379678553305354,0.0595519066575207,0.0030906664015231,-0.0495198975912533,0.0128076766500086,-0.0114647327641763,0.00466787873189978,0.00553049597661994,-0.0287686865336565,0.000334212946928784,0.0254049817398826,0.000691583073147511,-0.0132189070882514,-0.00603620821896239,0.0147460955392431,0.00408330478476037,-0.00728166344867456,-0.00652858680466892,0.00452368763717243,0.00715883573738697,0.000209440371048871,-0.00586235400392331,0.00209247690860662,0.0111925330643609,-0.00363430115205817,-0.00234866097155379,-0.00574827795353305,-0.00268644942921034,-0.00174838857881051,0.00275453980113552,-0.000262660004326596,0
