PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100,PC101,PC102,PC103,PC104,PC105,PC106,PC107,PC108,PC109,PC110,PC111,PC112,PC113,PC114,PC115,PC116,PC117,PC118,PC119,PC120,PC121,PC122,PC123,PC124,PC125,PC126,PC127,PC128,Label
0.397244547405319,-0.124596265889891,0.179734022826589,0.152125692000572,-0.253503049804075,-0.175541351498639,-0.415565177182306,1.4695687282658,1.25852364573972,0.0413016347079871,-0.716310560433397,1.06580297041393,-0.624029910471596,-0.958213144797219,-0.0692439517294657,0.533951556903425,-0.00278715656096717,-0.289255851408989,0.98140728874657,-0.117313520510291,0.114203458911483,0.230167085611897,-1.24285668957805,0.751302569812919,-0.0287500790955011,-0.405558035462503,-0.41490724614853,0.0297298138556416,-0.616480307136989,-0.180476556384831,-0.0772221040355799,-0.0853478725424193,0.208033960110625,0.12445922972645,-0.223419565791158,0.28583192678907,-0.130475924571304,-0.0522003005531747,-0.064452948823557,-0.102537499475988,0.132441521482197,0.0491956630892875,-0.00823912584845289,0.162027103097988,-0.151739521379215,0.0517578281812563,-0.166312405281807,0.0397744464239567,-0.105057239452747,-0.135001595833804,0.0754357588406167,-0.00355432238419909,0.0671333906623363,0.0318644651571946,-0.0475129279273287,0.0380149560763658,-0.0221664357059353,-0.0445755059404917,0.00743186653226359,-0.0340453089943802,0.00437464975813662,0.0291653620791316,-0.0788072421660951,0.0756882768147664,0.00417064126144422,0.0453124413154307,-0.0079412044387147,-0.0270950721421404,-0.023652572012849,0.0426753034869887,-0.032248223430813,-0.0652291500741427,0.016835485689451,-0.00981857859507161,-0.00290258533054631,0.0105120361878335,-0.00255831982946296,-0.00989679698238553,0.000431963970261129,0.0193983426200709,0.00654520683194811,-0.00921817243601161,-0.000349020589542013,-0.00129158990577749,0.000608433118950968,0.0131510420187207,0.0109948660980879,-0.00149249262914185,0.0134780089611498,-0.0161040752511241,0.00125870266520187,-0.0101660722750757,0.00513186196312889,0.00507080446340878,-0.0123441965252068,-0.010633166697514,-0.0029782376954475,-0.00160976577988429,-0.00121631944950098,-0.00339459276189316,0.00287629799165241,0.0128444513067727,-0.0106227225265728,0.00331157433108838,0.000225204632737143,-0.00516339220753948,-0.0061057671606003,-0.00232485935941441,0.00150612370885639,-0.00418414852629636,0.00678035014270347,-0.000610193282090323,0.000113209358033882,0.00326291842687405,-0.000728733377945084,0.000110591067622234,-0.0034890247897032,-0.000436106580676679,-0.000539255128489139,-0.0016614414361297,-0.000293540297323601,6.52640283758511e-05,-5.68367781962759e-05,6.7140321658769e-05,-0.000135886439152304,5.64913012224701e-06,5.15963398844521e-05,-3.07088538500294e-05,1
1.34542618197851,-0.540310908188923,1.31166882853542,-0.0442031373472278,-0.046109844169911,-1.21225041048803,3.33329743574362,-0.0166352002185897,-0.671380817907807,0.529748090938572,0.0595807567143668,0.504411602201173,0.705114040698165,-0.52780946344943,-0.0285147626691412,0.833663540613308,0.03038412818483,-0.563754426931406,-0.0338935945616266,-0.0400927439422575,0.374726115597953,-0.149391245573477,-0.0515139658612014,-0.121519536575649,0.0948874928705784,0.202686133405235,-0.147531184369368,-0.0234846530002963,0.0830788911728093,0.1599725744325,0.0546218272889563,-0.147346123247254,-0.0743669445964323,0.215139806156596,0.00971847526592993,0.00986689499253583,-0.103506963688657,-0.0407670325111828,-0.0880638644049483,0.0858719658207381,-0.0739792993916232,0.0595461299173377,0.0486741365704704,0.0741075195156869,-0.0380925502257081,0.0654482772908618,0.0715127169078101,-0.00320834058474658,-0.0978120812359836,-0.0239460687278284,-0.0208456572349518,-0.00903729938174866,-0.045038831315752,0.0508787682867322,-0.0755907696096127,-0.00693618524532719,0.00172109117622496,0.0323456244908834,-0.0111667548910513,-0.00154646649750798,0.0439991143232817,0.0393376719318408,0.00414758390177726,0.0327831417172727,0.00915375281249058,-0.0740362424495261,0.0484626830078377,0.0588311755182257,-0.0302635997407928,-0.125275162130688,0.0127852645451266,-0.0322239303543951,-0.00204811204913667,-0.00846447262856258,0.0306432354213483,-0.0315680427616072,0.0259360411029128,0.0377586534522876,-0.022385703915917,0.0102473634048252,-0.00061938214693129,0.00588925515384022,-0.0127393029486481,-0.010670035309584,-0.0220048178971729,-0.00838618085490623,0.00094279180211364,0.000546967073291958,0.0154890311730618,-0.00638343044898028,0.0112841071605717,0.00552309671712334,-0.00337632608132905,-0.00483595699934467,-0.00833126156721717,0.0022298791239696,0.0140490938510457,0.00298173437282818,0.0280734479599758,-0.0138926170375811,0.00106585299116584,-0.0127459608149325,0.00497498740193409,-0.00546411322355931,0.00221555532623177,-0.0159485342647286,-0.00785310776369122,0.00339929634116007,0.00746425427787216,0.00435436036163392,-0.0010919322943978,0.00303551034627245,-0.000564407281018097,0.00174849278617215,0.00137033907069524,-2.10478822896241e-05,-0.00204380148150687,-0.00262076703929807,-0.00113413180975146,0.00316024538549638,-0.000141188852478444,-0.000746412231169963,0.000594105918998987,-0.000348179038041912,0.000257444596036267,0.000154458336098289,-4.52316802090481e-05,-0.00014611757259339,1
0.428678863084251,0.479284867693099,-0.197162273079986,-0.147460393012105,-0.0932000990566178,-0.0427105576026446,-0.0670704156256047,0.147402989585919,0.138587122434358,-0.00356792505371658,-0.00224058585042954,-0.0062802289959747,-0.31806650465717,0.102954980180899,-0.170991573168004,0.00294532931381554,-0.106547035252279,-0.257443208186408,-0.161915226630763,-0.0284513438919629,0.0381505022547492,-0.125795767878737,0.076568355358729,-0.18034301164391,-0.216379976033917,0.0828339229526068,-0.0599853863010924,-0.0529072947718886,0.172949282184425,0.0327539171414262,-0.243789404512144,0.156943959269478,0.141671752005227,0.185969527004923,0.229910858419128,-0.0145919469912584,0.188631740608127,0.369260835102747,0.0342467430840172,0.245215847012514,0.169015495065266,0.0033899477773024,-0.0937273509603221,-0.0496524112633761,-0.136534862775778,0.116323568545999,-0.0866386805156716,0.148457096223852,0.0962467468675352,0.0189743668907259,-0.0127919597851925,0.288560553769641,-0.0272111037282516,0.389587987529229,0.166044617635297,-0.0958426828711149,-0.140374528978292,-0.402692515216081,-0.191767102733371,0.190160848902439,0.218587500642709,0.107834939679097,0.147681017370108,0.0288337283210921,0.083968801642554,0.241803852211131,0.0976171171695086,-0.0759446337667127,-0.250470306727563,-0.0265944924732379,0.211659405299534,-0.272008949148344,0.192694224634158,0.142047395119757,-0.00237946267048419,-0.126676936946285,-0.2169094133399,0.310287857011079,-0.137355726949921,0.07692074953219,-0.139445366239362,-0.215314592130678,-0.0755836979818206,-0.0338969863339861,0.181684586071363,0.00962583897362051,0.0688555693504231,0.0760934472273518,-0.110082268322247,0.142961877840618,-0.0107291207852965,-0.051841069398159,0.025216249910781,0.0446751310137584,0.057111116021982,0.0492195203499889,0.144327830766391,0.0155864989221355,0.00653154569128475,-0.0690974816234454,-0.134228483561312,0.0310782430688771,-0.0900575684257768,0.0549676800904653,0.0645967405854041,-0.0341513173914815,0.00733790235312071,0.056502104510473,0.049951644677606,-0.00763149562799681,-0.0157813924947064,0.01335314018557,0.0180118058875868,0.00376890595170398,-0.0161661777897016,0.0168789415620835,0.000814395901804834,-0.00513580557161284,0.00972524636446481,0.00383793538718157,-0.000422238309067571,-0.0028929018868792,-0.00275436640644302,0.000229225423050794,0.000334355419017979,0.000615898880090606,0.00154127109612845,-0.000961232190494946,1
0.00595238658987251,-0.331867066459079,0.335868968230061,1.00609679530819,-0.293002197861117,0.506595912935057,-0.0365713335140691,0.759461112182721,-0.392575677941904,-0.171324206546037,0.297338619154996,0.423873267366114,-0.127278708680098,-0.206788236842556,-0.0692274343177093,-0.0220469483941086,-0.0382828917239324,0.0133012016129049,-0.258311470276586,-0.337071506428889,-0.315378349526862,0.168958188552874,0.562121559594439,0.307974694243929,0.0734342603634024,-0.342667571950367,0.075388997281192,0.599567945293627,0.324178209179907,0.37546023817238,-0.111156708094738,-0.433093514064642,0.0359245971691758,-0.0336564203722244,0.207483278507965,-0.246065042205425,-0.30697740219501,0.0582119432952709,-0.0355176433484154,-0.370477167607622,0.579636552769521,0.0666594285730572,0.556055678563139,0.107787746595023,0.452800150962523,0.138838308004794,0.121834970512381,0.0734637730783871,-0.0438124718471075,-0.00124193921620427,-0.2514793996711,-0.0335759695638181,0.0735908131747421,-0.130136453513506,-0.134146272357834,0.296873429373388,0.198974010733504,-0.20383938019621,-0.379328465535708,-0.167234490814409,-0.00318500326505184,0.136111705543068,-0.0543467507225307,-0.101773920658563,-0.0189060628240087,0.295287662717722,0.407199893136213,0.0666638505161966,0.00554468334899728,0.0772782999853031,-0.0294696381924622,-0.0718148947179122,-0.139546086411348,0.0417371635291793,0.0878165279365757,0.0506949948760558,-0.161896666221311,0.0473179438313474,0.141338197663622,-0.00720277754731782,0.030260464564289,-0.0190096368789378,-0.0710356896080903,-0.0803257532738235,-0.0858557310688426,0.00843228218075635,-0.112241083354979,0.0317168441809029,-0.0736008004473125,-0.0419004964431316,0.0136289006589399,-0.00405726367787497,-0.0132112518787428,0.011709219181918,0.0602372732749788,-0.00439941606785532,-0.0524357059662536,0.0136410363044787,0.0080440874116241,0.0101462342414895,-0.000190093800850647,-0.0181068883853334,0.0642054594693919,0.00503736519979804,9.56608132223933e-05,0.00239615150376607,0.0166903430446803,-0.000919454528084261,-0.00181456406540437,0.000508157719506867,-0.0225313893681292,0.00159903311044941,0.00137487302405581,0.0035654820201152,0.0032764029435238,-0.00679990247571617,-0.00198815542875094,-0.00497255463420151,-0.00110319819706354,0.000474673805991906,-0.000428317542442593,0.000442104302821797,-0.00163399705325368,0.00108963453615469,0.00109735367759827,0.000123509029054909,-0.000213266503350479,5.79142853971755e-05,1
0.831775732110848,-0.535071135339139,0.179850618047894,1.54180412608138,-0.537135929910526,-0.504105515798814,-0.189166710578098,-0.994976570019291,0.643073838606483,-0.185833571524431,-0.734312772887208,-0.359403225701536,0.523180704662311,-0.64475605372851,-0.635089809814114,-0.674375498738854,0.594474345751894,0.417623516943611,0.161422031987932,-0.495731789650481,-0.55128570513589,0.121452919126134,0.049630009555953,-0.318462260492813,-0.231748603591709,0.755827905161237,0.578787165696756,0.322254392293017,-0.0822598889503127,-0.319942469346918,0.010611358933544,0.214140594411276,0.361819754838413,0.944761100178831,-0.168523561639555,-0.0276058219977674,-0.318901815525793,0.0915602364055821,-0.22469098810962,-0.195269352761395,-0.0260103530660643,0.399243898683965,0.119623032159314,-0.175490107044948,-0.333954901900555,-0.0150128475034916,0.00386863436698802,-0.0987000059235935,-0.267603334294734,-0.0608144464810597,0.00505840355138116,-0.210602870125109,0.0409991300790788,-0.100344433025164,-0.0422174690965385,-0.0489024940925035,0.0566997458340022,-0.0898361957877732,-0.0351326862807877,-0.00996298378117068,-0.0574116173387728,0.0241235526122197,-0.0487185820053181,-0.0244569473281292,0.0477339874823001,0.0876776799730182,-0.0121538110226777,0.0218366389269767,0.0323949899785655,-0.0343378685255382,0.000139808833991421,-0.0786678193870559,0.050908272593858,-0.0210905118547105,-0.0197118953234385,-0.0174257373846517,0.0559994104232732,0.0159798983557249,-0.00468661965279695,-0.00908939621274355,0.000317284881470124,0.000168848195559009,0.050912757942688,-0.0094244761286609,0.0277836815541918,-0.00709532700804074,0.0185026712094541,-0.0298372590100297,-0.0218524914635048,0.0118040076418008,-0.0038594637969652,0.00196252608495022,0.0217323220871007,0.011066915571121,-0.00482325759710094,0.00915816485327353,-0.00364029351178816,0.0149086438224793,0.00928228539333896,0.0155174642808071,-0.0130697245286827,-0.00670177883682256,0.00327965071285989,-0.00690723804197915,0.010694192109642,0.00299715940458476,-0.00391727597626271,0.000309035023834691,-0.00118531893450463,0.00386008740023515,0.00105613633719009,0.000823258869118006,0.0055956363958113,-0.00518086421479521,0.00214461027207636,-0.00934123568187137,-0.00344966161012641,-0.00045155716115037,0.00236877896272279,0.000885992374673685,0.000812231248481893,-0.00101786553394935,0.000246992145468622,0.000711325031436923,-0.000393904547248189,0.00012291462225604,0.000109449070608288,3.56007239173756e-05,1
-0.0992030616558729,0.261466609338269,-0.434437813915869,0.180295715841352,-0.412938984504274,-0.258230273307312,0.0915911803115975,-0.0324023914642623,0.064472643890039,-0.043228598557886,0.0443462920722997,0.0444885249086603,-0.232446178626593,0.163038828931399,0.145798596769065,-0.0756504633015238,0.380250109595701,0.0960601700685129,-0.180929433106322,-0.00596861245429268,0.00306812562316014,0.0437434076414354,0.0081615902860699,0.0969360727143919,-0.0738964033222431,0.0319903808811503,-0.165923472949333,-0.0584523549964377,-0.0370521567019137,0.0349153949563481,-0.1234308706574,0.146937260995332,0.0790710447838586,0.12102817529195,0.0861196564328705,-0.121695284737659,0.0322847170746358,-0.151356831826996,0.113046232219002,0.231886636644567,0.0194791960617856,-0.0833838092570645,0.130506654777701,-0.0365775382113465,0.069061820131295,0.00567437507580254,-0.220248850369035,0.0502275226016449,0.0247500368572504,-0.0497211292441331,-0.106604801615457,-0.00285350727790205,-0.00966088181844256,0.131508978741387,-0.0351377184661099,-0.0880413302569271,0.0201156834308795,0.0392535356701449,-0.125657848195282,-0.0096537672051458,0.125061744809485,-0.162191461413347,-0.00237827126630592,-0.0372332217524759,0.0864246337290203,-0.0668109027043774,-0.0311310796798209,-0.0211902896775556,-0.00588997788202138,0.0146911479100095,-0.0557006122878858,-0.0130846242373216,-0.0776146989296195,0.0126229309849755,-0.0710670161132853,0.0139570931095648,-0.00229803221725258,0.0200488738492975,0.0407714301047047,0.0581891670648696,-0.0658173395216867,-0.0907043327363736,0.0161504439026816,0.034808232580696,-0.0893259701529501,-0.156563143976676,0.0570045912066349,0.0456095758453714,-0.0051773453799909,0.0576273084223425,0.051134990039619,-0.194839298611598,-0.0378385632563723,0.0442893243491763,-0.160506412851033,-0.193011026139328,-0.066542578676235,-0.0596824899923069,0.0976477042765777,-0.109420684789811,-0.0275748021465773,-0.0873817564469315,0.124629289200261,-0.0612371166300988,-0.0101643553546118,0.000404216203673184,-0.0949561386038034,-0.10919905335932,0.064490341263495,-0.000522097101589428,0.000353329059671196,-0.0618296176825905,0.0355251701866118,-0.053172330372892,-0.0207483314863949,0.04223677806717,0.00156477928204862,-0.0265190269704733,0.00117085940509212,0.00592138048598141,0.0341355900976807,0.0531865649153596,0.0174976472238386,0.0218358333812889,-0.0446574023505246,-0.00563331145173416,-0.00193135915159592,0.00879611940362294,1
1.07127830622687,-0.823338953215462,-0.1056388183276,0.102275647317334,0.14157997473298,-0.0289392774858906,-0.220946815062073,0.03684190789241,0.381626069984545,-0.0654166981787623,0.0626123019291148,0.00740790484863328,-0.216696515617859,0.0262335373229694,-0.374813943911021,0.106615166785498,-0.0267313537194499,-0.273135052893034,-0.466936922035464,0.122038224852936,0.375104091669492,0.0943590338438374,0.0103548523495794,-0.0226694665169784,0.0069873144154442,0.0225834437506681,-0.22714367733567,0.00264013644599589,0.455434240397892,0.054741162112362,-0.299234884187331,0.328670494398124,-0.183455792378106,0.0819461421047205,-0.169796165763584,0.534298623681137,-0.494947553426899,-0.0136467216101974,-0.116784818964603,0.420525536028606,0.275010161184502,-0.0216974014816477,0.0160872129599637,-0.474325763180371,0.130068387013397,-0.191966771968828,0.397077970494981,0.191402689654049,-0.0173027090386277,-0.125537411604343,0.230491279867854,0.181556132909039,-0.0541132268980301,-0.0656055461271428,0.436609482012517,0.129169954710036,-0.121160694065006,0.00971221471427924,0.187314301148485,-0.137078136373031,-0.328865807064881,0.152508961349656,0.0705700340822707,-0.142793960460108,0.171191522303369,-0.0476229090788487,-0.0276927031332409,-0.0820445633504498,0.293965056764402,-0.0303410857687623,-0.165829506195676,0.127111289338248,0.119667533936297,-0.00538208469699658,-0.205082377717848,0.198694017593141,-0.136271042119914,-0.048193567930628,0.0594704610369035,0.0744259408740562,0.0129983957790846,0.0647819746717203,-0.142911502107346,-0.021697242293238,0.0525505743585129,0.016844716808324,-0.0496245114945718,0.137449167434749,0.0618816669324317,0.0469248658880899,0.0424443477304107,-0.0363664015700861,-0.019039492679569,-0.00874514385088703,0.0777339831310803,-0.0322454202632475,-0.0166935774614655,0.173026737638181,0.0434009707010324,-0.0264310718898591,0.0567044511644936,-0.0615701739401306,0.0165914441551493,0.0462522036045172,0.0494574128225919,0.0107577835758519,-0.0374227696857275,-0.0179052798131725,0.0300606535046256,0.0317859381232459,0.0135336367087065,0.0198424495320055,0.0384582061013067,0.0169741599401428,0.00704163211941384,-0.00339689864733412,-0.0077685098450663,-0.00335213217320456,0.000187903784155942,-0.0102743686424351,-0.00638069843299456,0.00411849940409611,0.00453214912336842,-0.000692851598818802,0.00131374616388189,-0.000861198948057337,0.000213235804434936,0.000235314716153789,1
0.538033714043523,-0.04655543768935,-0.770588609052948,-0.678938995362977,0.131066081466588,0.638209736446631,0.173228702632331,-0.237977192339576,-0.139245813527445,-0.395668480859218,0.125546751196197,0.325784553763051,0.0763711479070768,-0.0261536022820185,0.299820795907712,0.25198150862325,0.0260847676677268,0.109712004650573,0.149025856408872,0.201802779399682,-0.192006921270206,0.00930114543462926,0.16608428058787,-0.0389476990559637,-0.106456268452418,-0.046408411471238,-0.0554072007550819,0.0596868020631181,0.182228511192992,-0.0393194583131016,0.0229877618001886,0.250559458130231,0.25700627130661,0.109007577650661,0.0116246421032018,-0.0448220870665602,0.115504283730856,-0.180919234107255,0.16282447426602,-0.0890695653961364,-0.0227907598752184,0.0862336033834748,-0.0383927678252481,0.24175343657724,0.103349716841577,0.0338937919189431,-0.236171013800457,-0.291765700544634,-0.0826845025359128,0.0777232209922334,0.505505481235021,0.0172616095630594,0.0617693884460937,-0.0678732849519187,-0.100547855672646,-0.0313940531005349,0.228710827699206,-0.243690913332117,-0.0178344682365108,0.0147096927102521,-0.055721141142886,0.172793227161339,0.0191023443959849,0.0812345122034285,0.11001254691305,-0.0817959659841236,0.0941684166918254,-0.0436015654236307,0.177540560587107,-0.118161151925713,-0.000495606035237191,-0.0998554278090131,-0.087547329505883,0.161541251659709,0.0687025629642076,0.0256519996897658,0.0640575226935384,-0.00510840270734176,0.1004750891737,0.0610622505307383,0.0352625528293237,-0.109320603097422,0.0203431843773796,-0.11508597277564,0.2072415107386,0.113641273513941,0.144878186339437,-0.0197048724805174,0.152341642116602,0.0536020353128079,-0.0340532901180191,-0.0110010402873772,-0.0694691110760342,-0.153551600509842,0.174113638887681,-0.0804187076720107,-0.093733522678517,0.00768596817152812,-0.0251867969111768,0.063628560256228,-0.0206110629018601,-0.136816494484063,-0.104203101902573,-0.12394263325806,-0.0126147245509837,-0.0636470450732436,0.0326599485506856,-0.0941454254050543,0.0819245918060271,-0.0274510220130395,0.0575356714359178,0.036660266914405,-0.0428247652489612,-0.0172801768615021,0.048195483867182,-0.0428210648611673,-0.0140869461771905,-0.00612541924831463,0.00266592130307314,-0.00621855934551153,-0.00659114349957874,-0.00261586249658955,-0.00659905263656317,0.00382961700114419,-0.00713814654892396,-0.00132697030918767,-0.0016058140113743,0.00616081009128253,1
1.70540603541898,-0.913285923747779,0.303434543154433,0.226109869243735,0.0534138332340067,-0.511151986399184,-0.558475892123057,-0.341358498548108,0.95137085230493,-0.104574977841855,-0.123049500675111,0.329394990672034,0.554531741879104,-0.0766574178685544,-0.287447920695136,-0.218299938837568,-0.356292158081383,-0.137069225110721,-0.616340153383251,0.219942994241156,0.0688464393342906,-0.370144677010672,-0.0859810935847541,-0.0124449025313135,0.0473057068246293,-0.353350497878969,-0.0493869021285498,0.23738574711466,0.354563038432658,0.161628184149356,0.306121382687197,0.520221433731117,-0.677209763210196,-0.209453965941187,0.0658133148779268,0.176420309961887,0.0833816845206282,-0.465017553706314,0.0647882092296029,-0.217268045508868,-0.402734664705072,0.268743542352633,-0.349804921031908,0.257891203067967,0.516229428953056,0.17695746444776,-0.252941493560967,-0.0389651374642264,-0.0298378644762128,-0.352932746996823,-0.0832804907271547,0.151801152885215,-0.182736393292499,0.11378891035694,0.108488943928724,-0.287875113089462,0.170392333000303,0.0123117944378744,-0.105178516611462,0.0075408064476881,0.0656655923570849,0.0487190957455205,-0.0585239590885583,0.0228633872982098,0.200496559493852,0.111443763896221,0.0601962218632124,0.17736374229586,0.0675146706845542,0.267812132333236,-0.10575785082088,-0.107609015306785,0.00216024132532885,-0.0716876781014917,0.0337009194528945,-0.185554702966711,-0.0212910424591608,0.0151556025528596,0.084263651303834,0.030799726796804,-0.0674361746834655,-0.0425812190468115,0.0742017183415719,0.106407565925651,-0.0853371479490247,0.0135110604687521,0.0282953438896639,-0.0308969229597838,0.0110626363827507,0.00187865760900589,-0.0411446504308482,0.0129734684664169,-0.0317620234443424,-0.0363431061037152,-0.0312660853278887,0.041043801450337,0.0370828383704574,-0.0694305536676263,-0.0392684354200132,0.0589454591868804,-0.0272330183959304,0.0147710678632424,0.0433662584596065,0.00196147127546825,-0.0257263437746426,-0.0132562084391035,0.00356860650393549,0.0269743624680901,-0.0139929226694556,0.0124228949514666,-0.01096230917024,-0.001690184816619,-0.00426457063558275,-0.00317696455868883,0.0057935004160321,0.00629146225714295,0.00506710979172256,0.00566457276019592,0.00318967853551993,-0.00150538354303485,-0.000339078307605413,-0.00228253496197771,0.00393054687970198,0.00195829168950045,0.000411116022150824,-0.000193637312099787,0.000116745614973074,-0.00064187259609344,1
-0.200280184486376,-0.649176390897528,-0.150222802782092,-0.334178440647955,0.299740524925282,-0.0391402209852115,-0.127350937990123,-0.10315054397664,0.0560429397264108,-0.261157994983724,0.0516743991062061,-0.0660523723288951,0.113579919719065,0.101126562099039,0.307755099245393,-0.0135402008409673,-0.503656368660251,-0.244424008376312,0.072047692254019,0.100093425131074,0.05160985637447,0.117081597946393,-0.135688967924162,-0.148062498866378,-0.20983988814019,0.16063926753798,0.0173587363997607,-0.0113643465099394,-0.0088368329341457,-0.148971010007434,0.0150062347719536,-0.231304133800413,-0.144617173319068,0.273716999179321,0.28064301948769,-0.110231181559042,0.0432885290046148,0.100016952784613,-0.357056713075243,-0.0639759519413737,-0.0734876859144053,0.165985108134084,-0.129826700187705,0.025201351233638,0.35038420206968,0.0430558751724226,-0.0648047570479195,-0.175322758569141,0.0174459766042364,-0.101775669584115,0.0462627993252095,0.0505381235671873,0.0987588687751263,0.0375461002069299,-0.19534899222499,-0.127700828421222,-0.2483453332768,-0.145563484294375,0.0326149418922589,-0.177388626043242,0.12726996801342,-0.138106446352584,-0.0782884929030058,-0.0399267272895732,0.113214001255539,-0.0189195453939219,-0.0587227109051773,-0.0153428298445075,0.136006311859258,0.0550788777003658,0.00374558504857583,0.0538343979412955,-0.0221997967465317,-0.00624219753962027,-0.00842880679794782,-0.00490685534734357,-0.110125907968222,0.0915127866423618,0.0933356484347109,0.0474953852106786,-0.0190337006574159,0.00823763961451693,-0.0943988606783186,-0.103769087162921,0.204042332419838,0.0165126284058064,-0.224392108970247,-0.133059734481842,0.00727785286501368,-0.0344836246520757,0.0676560139425238,0.126014765298795,0.0919910901159474,0.0269441362146892,-0.0267781561567269,-0.0889685304307195,-0.0791183761271,0.0312847556759427,0.163852915337515,-0.0512665857114419,0.0548082461678625,0.159942216925159,-0.00348200215542303,-0.0266249664195041,0.0679910766194116,0.0238409124945789,-0.0494408510075126,-0.0409238645851142,-0.0203566978355379,-0.0139212790470705,0.0732676208210657,-0.110307869871133,-0.0229888827630232,-0.0367818807926194,0.00487722129866587,0.0379015800978089,-0.0610415657136029,0.0176213995628337,-0.00698754916145637,0.0449796304579288,-0.0233247817977029,0.00497295026802104,-0.03920942681002,-0.0116449724548373,0.00557427408046672,0.000679160186670489,0.000301713652611863,-0.000963690375820133,1
-0.100543389946032,-0.285525622320613,0.0341006855344211,0.02717869163402,0.382232022390689,-0.105482009929281,0.291294804891026,0.237727577972672,-0.040332266312278,0.177083724946554,-0.151612837288963,-0.130291028186528,-0.203007793924287,-0.0804521164938891,-0.042483993211319,0.0306785280343283,-0.407882761715062,0.165064411810196,0.167075707241933,0.167612047452775,-0.080911964806312,0.169497944108435,0.135581136691609,0.00889731295870206,-0.213619271662682,-0.00818928005551652,0.296589482947772,-0.00726817982494343,-0.00105785109556475,-0.320454122360588,-0.0416137945202476,0.196161283940219,0.267673243679269,-0.135836832951816,0.297619048040572,-0.131614831301228,0.0751122987159002,0.114875255956087,0.237757414298069,0.240855633348553,0.257946071468413,0.282785783707518,-0.104283180374824,0.142416112264591,-0.16491907200182,-0.193131879340945,0.0014084835051205,-0.423618856272796,-0.0605914779877442,0.158531442822112,0.0738327809359749,0.701286525306198,0.134739202123608,-0.341038681753897,0.483563946145932,-0.0711627280516245,0.145182857283859,-0.424602371745569,-0.288086860524171,0.0258668997365352,0.367416702789988,0.376643013001845,0.0261837506617482,-0.140974161149859,-0.214612811430153,-0.249707167352244,-0.0362272197037981,0.213018498161308,-0.0893306566731827,0.10751039062867,-0.048879600377571,0.0670703115929735,0.0832644908314763,-0.279292501132116,-0.0960525749763021,0.109882758495936,0.0855972000967059,-0.143709911250961,-0.00693621739178293,0.0104471827841785,-0.000864402031733728,0.123041811667513,0.052985423810688,0.0940154779202171,-0.0975445869539621,-0.0758275607009105,-0.0382379422369491,-0.0623178205833156,-0.00651448362061947,-0.114843173077091,-0.0431230504576122,0.0142566089525013,0.00353383928548758,-0.00142278837550603,-0.0268078580090927,-0.0439480227621185,0.025517851845824,-0.0187869462340483,-0.0241527113677342,-0.0128117147672868,0.0215824917806491,0.0230560182691266,0.0335915054098632,-0.00489916147165091,0.00463240240913021,0.00509248674790961,-0.0376348198184842,-0.00447941700821726,-0.0105068405500871,0.00472690777783352,0.00517934702184107,-0.00082225121252703,-0.00325249439092146,0.00502370788310297,-0.00191098893505199,-0.00795877888060118,-0.00463887638809731,-0.00032217436781371,-0.00815604676595519,0.00203966103474447,0.00121940218404358,0.00012887515172234,-9.88844896908632e-05,0.000955534208723966,-6.44200664885053e-05,-0.000253069031337709,8.04030970115935e-06,-0.000130085107645441,1
