PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100,PC101,PC102,PC103,PC104,PC105,PC106,PC107,PC108,PC109,PC110,PC111,PC112,PC113,PC114,PC115,PC116,PC117,PC118,PC119,PC120,PC121,PC122,PC123,Label
-0.555203781956813,-0.56451518721756,0.332851675944413,-0.203056378575442,-0.206356887349149,0.0615403735415568,0.0965784799603923,-0.11588199568801,-0.0248622110280063,-0.0229580393397881,-0.16522381976845,0.101204537281837,-0.0238555414276155,-0.00708346449880957,-0.0741012547599785,0.100020350142,-0.00694599331856854,-0.0777046091164452,0.0378370900124391,-0.0396732537714828,0.0198967684456826,-0.150110208425952,-0.0133791029843496,0.0609162406443905,-0.116908269359839,-0.0544970555829286,-0.025129651155152,-0.175279280621042,-0.10910690154433,0.0537702717517959,-0.0159240212459215,-0.0424593959497254,0.0766045353581023,0.136386076432867,-0.118375347968522,0.065281962536665,0.0539822148911142,0.0385628708568885,0.0190187077048049,-0.114188121221405,0.0161400903481935,-0.029705739749192,-0.016824889608994,-0.10238670516665,-0.0276164664489311,-0.0113817595743344,-0.0698025995109107,0.0145076854453776,-0.0422522857605586,-0.0756098554717076,0.0205652423029545,0.0699453356945877,-0.0169174284254649,0.168527869514504,0.0540035576317956,-0.165860241882839,-0.0616789317129194,-0.0567975478910299,0.0513080361111109,0.148349462122211,-0.0112622540617875,0.161020323859988,0.209589909431287,0.0105921076032286,-0.0207845071685987,-0.0688746241540634,-0.0244692487873306,-0.0381698666328066,-0.114218093358644,0.137002486847195,-0.0742451311170674,0.00960650623572724,0.0229473471601892,-0.167893781614895,0.0432772138825765,-0.00929321490464768,0.0718547140658354,-0.15107832592396,0.10046540034484,-0.347224385720661,0.0503502239263297,0.108575834452458,-0.0312963281236346,-0.0899135619494485,0.211569441613055,-0.326341874147349,-0.154791093887636,0.198449817160453,-0.309560449970389,-0.255576687603451,0.033669360325272,-0.113909274111382,0.027426364686183,-0.0548932055671069,-0.211022609110067,0.248290927991709,0.219102798081642,-0.0910239247747463,0.0573673389959187,0.0669848752294099,-0.0232170461105923,0.0314520388425765,0.0230651103812955,-0.0356840743700441,-0.037182557376794,0.032733094123572,0.0137715346549076,0.0229004358703996,0.0255314794633148,-0.000489922951413172,-0.0354884146012113,0.0183976222155589,0.011962084181081,0.00886906568641557,-0.00503528707098772,-0.0110273718660356,0.00525166477039938,0.00171436358677307,-0.00113546690927157,0.00575401119174665,0.00256565692902105,0.000822244150771024,0.00376503925174122,0
0.828966316565913,1.10378208533923,0.859411827948755,0.182653800220197,-0.134187655538361,-0.0346780924098055,-0.256824072797319,1.67895383590899,1.03453796312774,-2.78791363203939,0.178566709948716,0.757881868168164,0.509703906632802,-0.841573671121384,0.350042288180852,0.387064073571261,0.406002149287012,-0.146817819923797,0.0849377075197007,-0.355924424015258,0.590401761683045,-0.168104959058993,-0.167777565975691,-0.0352904254541598,-0.055507413969347,-0.191652410732132,-0.135902895006476,-0.237179937640605,0.153853276102138,-0.0260795522914732,0.0201114484054506,0.042711554803962,0.0122482084063035,0.0795636687167037,0.0331772515453083,-0.00759977821311503,0.0914012470840538,-0.0678170719108119,0.107841462048005,0.0708571342133509,-0.0266048503786386,0.0367092615539046,0.000963550055724276,0.0897568853560841,-0.0325294843694331,0.10085226618662,-0.0333523440270794,0.0190609982405198,0.0103282575510354,-0.0142844085155638,-0.0403958639196051,-0.00974866498587477,0.0800982509782584,-0.0975021037295335,-0.0795235124489374,0.0199219959920558,0.00153199852480842,-0.0165688004054212,0.0140288682311826,-0.00520963208108314,0.00229231012690437,0.106596237298741,0.00917999320759312,0.020549421909329,-0.0446589295034199,-0.0120881571105693,0.0109521924488279,-0.00900980140299442,-0.0308354532014507,-0.00185841214593542,0.0246215354536512,-0.0149280666855676,-0.0205332087066575,-0.0158280530791401,0.0198579810719148,-0.0139319319622761,0.00344460896728577,0.0378810773562245,-0.00490116096713943,0.00698151543707821,-0.00335011195968334,0.0157735550283156,-0.0190671202118037,0.0172181219957036,0.00702533672199726,-0.00625801141893729,0.0132589028576578,-0.000239431272200621,0.00180639254102771,-0.000447438573688479,0.000668760372717211,-0.018476286211724,0.0216962260155563,0.00787194307655574,0.0097779956348391,0.00190498844490442,0.0104436729189441,0.00291246274381464,-0.00836896681313319,-0.00755006843089551,-0.0124023684338423,-0.00393599038841458,0.0102322580666185,0.00380543480018827,0.00839175450617307,0.00260250097864336,0.00762523931242103,-0.0071340433177496,0.009342486933262,0.00352990077673633,0.000448107451346106,0.000612336909038405,0.000448815302756614,0.000235000083682465,-0.00116851125197427,-0.000753042505394569,-0.00130980099234775,-0.00275343546868753,-0.000946238073665159,0.000302715237017852,0.000686545072191958,-0.000295271419306877,-8.19062929227147e-05,0
-0.796428930948564,-0.082849986296923,-0.805967760972467,0.564754905818089,-0.514670803645372,-0.267455119611353,0.318019735711321,0.12928292410354,-0.627791634557241,-0.101716429377135,-0.400825924657403,0.265593083536795,-0.00959695793239383,0.122483808781263,0.179321104470054,0.218944277081085,0.3039154410128,0.0910174114902726,-0.0114339912392544,0.127421352459774,0.106877496881214,-0.17627167959058,0.0468782344504704,0.263155587445205,0.289006091664124,0.292872558741279,0.186994509619976,0.283096861665722,0.820591902310241,0.120107025250125,0.803135119181887,-0.0721546576387508,0.0152590222829747,0.0772667733279225,-0.0222618513150935,0.152596463530834,-0.084650673057204,-0.288585458487126,0.389360390283263,-0.0192373867140578,0.0465028787251779,-0.285165712564424,-0.691286628965455,0.146847125051935,0.0452425409262661,-0.0456007864327753,-0.101012447562703,0.359992546500516,-0.211568057717616,-0.0236675090545813,-0.131428518516488,0.0693470089191033,-0.243699599992054,0.0651115686667477,-0.141188976643888,-0.157859692362354,-0.0631669958579451,-0.329344886257851,0.0967467963040637,-0.567725740936336,-0.128982968569619,0.0357439704047698,-0.159489071193387,0.089015386840244,-0.107813746817697,0.144673058725418,0.312378192701758,0.0631619488532745,0.174516026695053,-0.0607159209529506,0.101315418047445,0.197682890947165,0.0997503726756527,-0.0216473371585796,-0.174842347338265,-0.028338845133973,-0.0672994253845142,-0.01004598989029,0.0773319395345027,-0.109755834297996,-0.00770581130637866,0.227258508204064,-0.000214886114330103,0.00153441086730271,0.0430174288457289,0.0431225552756068,-0.0295403502162167,-0.010798506954403,0.0194837946541517,-0.051081116753862,-0.0193993460960613,0.00838640129842591,-0.101036729200906,-0.00759844003936977,-0.00495968512331846,-0.0145194560324713,-0.0253171362562235,-0.00629509913651031,0.0294665682286477,0.0125122553056313,-0.0222730823030007,0.00437318571882087,0.000753295985853838,0.0114898551347034,0.0466070425195558,-0.0261164872141721,-0.00693215454143161,0.00656165119701262,-0.00868154697852162,-0.0268267310486691,-0.0218017124254965,-0.00724337600419228,-0.0124529514065427,0.0120787594571688,0.0101887699722599,-0.00396694801568143,0.00227115496941562,0.00115875183626086,0.00142200446253152,-0.00123334671355923,0.00318392554356658,-0.00148288116180808,0.00310282263302008,0
-0.779662112854022,-0.12350282372934,-0.457475581212512,0.0723722401092736,0.236580085024146,-0.0738932315632161,-0.15152382859512,0.0614018498415935,-0.0274531830876117,0.122323364457225,-0.209058300180691,0.137468157018815,0.0160149213868521,-0.0663902105472374,-0.0477006163912982,0.153531786549289,0.0686950042113866,-0.0743613616481834,0.0149420597206638,0.05837654835777,0.0321281078945279,-0.123345878504364,-0.13630275165747,-0.0654281799788831,0.0205232882073893,-0.0881951739743243,0.0774081671690915,-0.00396585085878342,-0.113539695795938,-0.121163513287317,-0.12115110828778,0.00406031870459528,-0.0989550915269743,-0.0781568919832916,-0.0492034951891577,0.0750325879833782,0.00668335726714805,0.0522784467782757,0.04446002130055,-0.0652356241097457,-0.0487442948528061,-0.0917009953303456,0.0633939377977656,0.0401748978720488,-0.168337279025242,0.07298873181582,0.0252907862893596,0.0107930957897364,0.00149343715320929,-0.0425270219163755,0.0498778301992363,-0.0234208195723468,-0.0571506709719081,-0.0847277533463193,-0.0377607925501226,0.01463987522854,-0.0923785672533134,-0.0852925563908314,-5.49364196070387e-05,0.0525985724932613,-0.0899923844517899,0.00264325027001517,0.0794400464646884,-0.0698421615232339,-0.089172683494209,0.022485041737529,-0.1076434373471,0.0189109653093774,-0.0303746218849056,-0.0940110532799132,0.00741868218673424,-0.063807650624913,0.0488533840940342,-0.0412014307453205,0.0370047345147668,-0.0949199884400597,-0.000926718777593134,-0.0229275682017756,-0.0423714005404957,-0.0667201916307287,0.0196210137115924,0.00551172723431456,-0.00336212165167809,0.0674819167027545,-0.0419707626866007,-0.0499123187954886,-0.0746257023569968,0.0829177168396276,0.123879561923397,0.0124646729456863,0.00973906646111389,-0.114265542309852,-0.0228160553678174,-0.0258766929913496,-0.0179866771184443,-0.145864712214135,-0.00102984027415615,-0.00975898949172866,0.00487946665743549,0.0131547963535878,-0.000281294023254255,0.0846327647410725,0.0393706403437635,0.0236407524966897,0.0513510250714711,0.0302314693066314,-0.0243742313545247,-0.0496720952374639,0.0832184246944498,0.057960534460499,-0.0322764738491359,-0.0915341371369637,0.0178049456610061,-0.0350337990875294,0.0807404241122084,-0.00590635618325009,0.0119129222858067,-0.0711801235133899,0.048949502124672,-0.0401843366719931,-0.0141905493601908,0.0597139795346113,0.00802290268052154,0
-0.878153509192142,-0.50118910416668,-0.328971519373531,-0.249513635006072,0.435474893192277,0.0511907307451313,-0.0482109616775945,0.0778778709132488,-0.0857622799357859,-0.0287151611027349,-0.182879261606702,0.101720092636291,-0.0209120237527819,0.0647983915050566,-0.130290082354886,0.103952822206934,0.0407140146213567,-0.0225123495572536,0.1113404313175,-0.0465511891773623,0.00846185207111859,-0.132198088616823,-0.0531197253429394,-0.0720516476402843,-0.0163072721120965,-0.0763538258435465,-0.0743149720930723,-0.0941183175925736,-0.105156767090714,-0.0847836852666328,-0.0212216034215801,-0.0663827166486402,0.00958658505247994,0.0257572686811884,0.00522979927359924,0.0161157665903585,-0.0158144342024007,0.0317847470661546,0.0392153079845446,0.0379454193132901,-0.00611053881760642,-0.016637987144132,-0.0907107766757758,-0.0138823495561822,-0.0644900750998131,0.0112047160487985,-0.0114957092767257,-0.0193017933545193,0.049898304320784,-0.0779371149722694,0.025118898572545,-0.0315694027747627,-0.0509388262177436,0.0100047141208091,-0.0799971605274849,0.0259471194946563,-0.0606640814835153,0.0271293706686833,-0.0633685511164645,0.0281180654644636,-0.0282425260511885,0.0313328882738046,0.0968043027592829,0.0198638358223252,0.00695719823631576,-0.038771342837783,-0.0367209959135652,-0.0478559303456274,-0.0768631165097866,0.0239972472524536,-0.0316204059146224,0.0039256689172086,0.0200795320072594,-0.00670307944878507,0.0534891665150863,0.0149729818294375,-0.0029280313568605,0.0566198304894984,0.0312044712174737,-0.0300808904283798,-0.0133113147025665,-0.0256530186963067,-0.0179351435662075,-0.0525404056714667,0.0199040757049019,-0.0562996544481161,-0.00299638294389698,-0.061945662306407,0.0270251514417834,-0.0223039361892212,0.0638536161300695,-0.0485277890639144,-0.0204978346042822,0.00334547256877676,0.0375271617503972,-0.0799313971876192,-0.018150053225706,0.0313213452087795,0.0591200068152352,-0.0530139425917153,-0.0172956401477833,0.0343136639203546,0.0265293918434599,0.0713392730019332,0.0254508113506233,-0.0805318101372437,-0.018679645617854,0.0182623695906378,0.050308301745998,0.0694520952162572,0.0155934356475215,-0.0248988524580956,0.012231169241157,0.0226919304304616,0.0363233230324352,0.0641247218406185,-0.0256008073027168,-0.0160614854567569,0.0183525189820932,-0.042620974675842,0.0447141404895829,0.0320383593294339,0.0312912621183729,0
-0.442866349265524,-0.430244233245548,0.383492604577859,0.533445072094176,-0.320008824544926,0.0703081647528985,0.00485373934458084,0.0369068558746482,-0.167883412169665,0.183732630127541,0.453030085966674,0.0782372448950181,0.0397358770539278,-0.0805377179380582,0.267081499336073,0.225735083268204,0.20189656599691,-0.455972709867991,-0.322685218092458,0.134442082914127,0.495028060669641,0.035224437516982,-0.0134399016947442,0.178667009130384,-0.00450929042453579,0.0703389861173678,-0.162562237108278,0.334219194516591,-0.345641648677197,-0.323836114178446,-0.102096949884931,-0.0611882271117612,0.0627918097655887,-0.274822977405962,-0.0644121709148553,0.088314720876666,-0.0888546373902181,0.114866025558353,0.0452364750239425,-0.163500362303688,0.0218137750115695,0.00989091273560847,0.172986056613418,0.236690691004447,-0.231703418490195,0.262744193847146,0.208255345612878,-0.0165423160480486,-0.489006275962833,-0.0145119695590221,-0.628450923571455,0.183523741612447,-0.307974629612882,0.213782209957717,-0.118764963778211,0.125221278335005,0.706258693446942,0.00824130678819453,-0.189918444705752,0.186521746542286,0.322957111286133,-0.171344968109384,-0.0734023222748469,0.263728696824534,0.256309398852349,-0.0641134200045108,0.0377330402198312,-0.116925465396891,0.211723779154617,0.260770840554125,0.132458601699599,0.0861123269967157,-0.0313906922262052,0.0566770372067573,0.202117305668991,0.0994978156332176,-0.161204259911633,-0.114115022367948,0.0201639402628937,0.00994107949146025,-0.185990507151392,0.0978187781557221,0.0996712084691029,-0.0334684721688084,0.0831290372414468,-0.0152174209613699,-0.0652317818664403,-0.0844412870296869,0.0340961880608062,-0.0448762907635629,0.0369439596132554,-0.0294620388443716,-0.0329195633406876,0.0219823305970093,-0.0328016405152689,-0.0424251519016673,-0.0233228746850087,-0.0149551231279714,-0.0122539588096896,0.0173221381702794,0.0215616990958769,0.0107374199507345,0.0315629977108765,0.0494196863169435,-0.00817116526851151,0.0353654549711605,0.00344917513313281,-0.0139585204056951,0.00721895258094993,-0.00237209015492889,0.0190648993742245,-0.0259482834761891,0.00318268449911138,-0.0107360354758291,0.00191875115475806,-0.0102074522371084,-0.00159563821234343,-0.00314906244849561,0.00101326958558067,0.00291964267306283,-0.00281040055601074,-0.00712870904536558,0.00181805133008653,0
-0.50655124856298,0.0233460519422288,0.267571218535603,-0.2725178515837,0.106869518394863,-0.0416009911787143,0.0702794652768321,0.00790643668476258,0.00618343398653508,0.0111815068447931,-0.0203515310483647,-0.00202135983439506,0.0309873466496453,0.0865337593409176,-0.0396557266025117,-0.00444607029556436,0.0268238968673245,0.0988386601618102,0.0836368946144408,0.0568492661761287,-0.103028868908888,-0.091973235428754,-0.0561942078561565,-0.084775181414093,-0.101968817071098,0.0304060406941855,0.0343222828552764,-0.0311711116660179,-0.0555066165569093,0.0924946523522013,0.0655604979392451,-0.0446004170041657,-0.216337285246753,0.0250083531990044,-0.0989132133051956,-0.110325501632753,-0.169825338955222,0.0260337833328642,-0.0852931538171874,0.156984576189606,0.21350120438274,0.215824220837522,-0.211639951143957,-0.00405414459284409,0.108035304201495,-0.0945546057633877,-0.43483072127361,-0.195620385547643,0.671488009389602,0.479099212037589,-0.401997675021047,0.498206276484977,0.36891777930151,-0.0159300636489482,-0.733598537853918,-0.199748121556612,0.461825000189077,-0.189386294736027,0.292330772196791,0.233835644133407,-0.536317475190007,-0.263694480433627,-0.0101073201437902,0.0725004691770338,0.210758524686095,-0.00226569164541368,-0.186766452119579,0.253906238214455,0.0261180336409239,-0.0156125350606789,0.0857701428875702,0.00123180691684486,0.078751863165998,0.0707841800584076,-0.116852611414667,0.0557639014570231,-0.06065985780732,0.00474323908986624,-0.0802585393903567,0.00948327475577115,0.0581988198396528,0.012466781649873,0.0317140497632501,-0.0347222077831048,-0.00971032523596126,-0.0138989057742035,0.0136436793920352,0.0499558034182902,0.0102677836510667,-0.00492294115745581,-0.0051338338861666,0.000254315039238098,0.0248033865159792,-0.028127197788534,-0.0398216903761839,0.0141297388024726,-0.00479178485460068,0.000910365445908817,-0.0267361228078434,-0.00622727584127794,0.00437424807415229,0.00265147962771906,0.0110035330560802,-0.00250904797305963,0.00238985834880739,-0.00896241435668152,-0.0161716961802721,-0.00100826921828202,-0.00036943532463888,-0.00597183790514809,0.000358747705992225,-0.00340105144530113,-0.00211390573183711,-0.00485936007772326,-0.000837953824218774,0.00132665915116201,0.000498729437372018,-0.00249983635724953,-0.000931493500404634,-0.000345752064980328,-8.87297004186132e-05,0.000735472364590762,0.000465059946914768,0
-0.408227568136316,0.549893566620228,-0.666413170390311,0.402743421356923,-0.935411335170762,-0.358916704456675,-0.128617402333604,0.00403717496213526,-0.626081065376555,-0.0600532491751237,-0.0210639707385957,-0.108991704889089,-0.091550510272423,-0.0919539777950994,-0.0883690209197822,0.231096461189293,0.115081729772707,0.0679412878897221,0.271692396353653,-0.108789292964867,0.403906161673581,0.0889727859218582,0.0756020361147395,0.24792298884686,0.308494509039691,0.239634365100473,0.159829169067197,0.391854932288379,0.485836214591693,0.148207726514799,0.566381643798667,0.0428369936866481,-0.17631110396735,-0.101505263821485,0.0591346047305357,0.163359558847907,0.125833790947373,-0.0740890756208308,-0.0169344467180992,0.027977932457471,0.109362860149454,0.136470265576243,0.158649690798834,0.143660360073987,0.0738973309094486,-0.196090935887536,-0.186416422807212,-0.0570279568354048,0.319169051525441,0.108166119657548,0.25243907968841,-0.177939139417635,-0.0786353950262475,-0.125522665314849,-0.0507988743594102,-0.0644454197243164,0.271053255775921,0.183891614416503,-0.300976807457989,0.167663314600543,0.332547201730783,-0.0407627094451726,0.274832226617967,-0.214608233423037,0.021310975688014,0.0163839725463323,-0.0931134997309042,-0.0278440505898943,-0.094028202142141,0.309116607906177,-0.100656682406286,-0.123780686080794,0.385847091274174,-0.117097473186501,0.139717069895019,0.121487621824015,-0.0399312280533894,0.0141695610360275,0.0538754191806294,0.120830822977282,-0.0200704235090343,-0.276927466337511,-0.120838035555058,0.0650264552042138,0.014895760687653,-0.132963908413165,0.0809072726502282,0.0708666325654869,0.0170079268522242,0.0987559859215578,-0.102696705140893,-0.0138247700014639,0.0807593571655094,0.0108304146816595,-0.00353471080757261,0.0627991140655521,-0.0372449642122138,-0.000419514278789154,-0.0296270577667998,0.002095791197524,-0.0693180959442869,-0.0225119741767978,-0.0171742993937321,-0.0107958268931426,0.0271868525767089,0.0492379854954811,-0.051726656414932,-0.0141371585376516,-0.00947902389612256,-0.0761354479092616,-0.0343115182134989,-0.0295354332919407,-0.0341845944813141,0.0186127202748572,0.0473247284175385,-0.0170256890119695,-0.00804793220148579,0.0133004824869389,0.00144733302697764,-0.00171511206682242,0.0212595000317956,-0.0047337247741464,0.0203974151196354,0
-0.501133787278036,-0.497648506644182,-0.0371578355262615,-0.503620557918299,-0.110045174600016,-0.190950478351957,0.0320607999048888,-0.0555683690253374,-0.0662589952496978,-0.0246473713366838,-0.171868894860208,0.210354088691318,-0.131958305017425,-0.0464365835245208,-0.181840070940194,0.0171350723324132,0.0412770027471764,-0.169120236772202,0.0492424207996454,-0.145922943723403,-0.0105592855639567,-0.0943226836662966,-0.00500327825206249,0.00784756338695751,-0.114357091031616,-0.0458453184853132,0.0682556867799894,-0.0944632853807588,-0.101459099869312,-0.0359519304506929,0.00316106539362869,-0.109502059756253,0.0381061267360943,0.130592338518502,0.0320387071277097,-0.0240386223388875,-0.0180530956912276,-0.0106154776747086,0.0653336307146538,-0.0471383630817337,-0.0137447433108082,-0.0140522225005042,-0.00358904947904584,-0.0117755501759625,-0.0149866443189288,0.0688267358925688,0.00426233535144755,-0.0272271010504814,0.00733880827318241,-0.0471224754823578,0.0146376378643965,0.0571719894655796,0.0132784522009203,0.0190809078343728,0.011536524029105,-0.0527665296707834,-0.0480018870687357,-0.037842569979837,-0.0286135640976982,0.0336082860349105,0.00229564059327834,0.0364903676487196,0.0945117982536563,-0.0053920721362016,0.0373687855090379,0.043745683069137,-0.0368272259117619,-0.056688220760215,-0.0727957978471271,0.0610813322154515,-0.0676432615985132,0.0118459756150123,0.0486008968289036,-0.0525891143558695,0.0750619400895668,0.0268286528472526,-0.0296902851541319,0.0447268508214743,0.0176296271249409,-0.107033872777276,-0.0401060468622388,0.00462741821553134,0.0204673029901411,-0.0404864762833274,-0.0286512264512122,-0.0340303379972214,-0.0225571672607086,-0.0494798208454679,-0.0101140934833381,0.0143134620063084,0.0531292674489215,-0.00927510544499081,-0.0306553765180214,-0.0336990346016418,0.0360583394561156,-0.10024406414826,-0.0436836347039108,0.0162674483326092,0.00170457034032305,-0.0275241381155802,0.0160621073157699,-0.00960646755525592,-0.0289597459895707,-0.0408416831492681,0.0301537273318237,-0.0860187947430546,-0.0424788131916609,-0.0317925072819848,0.00792393444452597,0.0545343970384699,0.0135459790388878,-0.0316096967728377,-0.00910059760895049,0.0148034655507081,-0.0258494043508649,0.0114887280813315,-0.0127674729506333,-0.0349644373913493,-0.0469393592993912,-0.0646743320455883,0.0345032888434269,0.015346085088175,0.0197307705103888,0
-0.845526970612992,-0.260005638006237,-0.315889865924073,0.321312243698291,-0.216558373598289,-0.391567884833204,0.0426682458198582,0.205430456385488,-0.245690105473209,-0.0103114057811342,0.0333386152097325,0.127342637551204,0.0998821399047062,0.0113992206840187,-0.22549166616636,0.158224026719155,-0.081171560762829,0.0611536442173219,0.243331777003995,-0.0549271492441804,0.148017468447033,-0.262222328413736,0.056354129547486,-0.0315060469128089,-0.0681939530410182,0.0729324699616953,-0.0389027873218583,-0.243254414610725,-0.180767391942953,-0.158162548100495,-0.01833486692814,-0.118946948927354,-0.0992193908965124,-0.015644697375263,-0.117317326995005,0.281731794095842,-0.193400896382945,0.269434140703026,-0.0401118993903858,0.0470947019899753,0.0547459223852884,0.214012791391787,0.0245249175023164,0.115712283303722,0.0503944309572512,0.158302193169575,0.219540498041067,0.0981412191787055,0.0667517582952554,0.198769616379197,0.246307388701304,0.12160760017537,0.0520182481057732,0.0182110612550733,0.0812340641592263,0.0344210793754877,0.249404121058188,0.0231276269574044,-0.376975608555497,-0.033644115028905,0.175539178032324,0.00980128652627996,-0.0343113527318372,-0.122567807129395,-0.225302308191214,0.461396695231894,-0.215565195605165,-0.0121715734693948,0.0487388594027439,-0.242790653874097,0.0489979112223825,-0.188802844288784,0.000452900866710038,0.285374844011902,-0.144773949980344,0.0308552328804813,0.255169110422635,0.113032546819848,0.0261910863264643,-0.123109993027749,0.352317661493926,0.0969743279500782,0.448414891857672,0.0442177706801781,-0.0159914112393489,-0.0567728804730285,0.00315581320622904,-0.198382934292164,-0.00891608457637099,-0.12331006072836,-0.143046919204604,0.0633732104206658,-0.0149708385195711,0.138963036334452,-0.0641425904253132,0.0606475078795858,0.00229005573561879,0.0396378681469328,-0.00742656093500524,0.0300663830317442,-0.0051755824583147,-0.0376299605524471,-0.00620101861720711,0.0291951467371942,-0.012200328872035,-0.00982685477976179,0.0143674586512622,-0.0390902017421818,-0.0137368486610075,-0.0196407896900317,0.0132528647329246,0.00736938259853666,0.00516262932110798,0.00496483919202982,0.00319564916340093,0.0024326861125293,-0.0145103698175018,-0.0033391478896548,-0.0040300160726911,0.00156619255920266,0.00397107359481812,-2.208488433504e-05,-0.0020179132244279,0
-0.307413004985232,-0.0687099988579698,0.432899384897749,0.0132178887157883,-0.105836678667128,-0.187029385769302,0.0930837259664743,0.0212609125540946,0.0898931090466279,0.0550930383772367,-0.110344920675502,-0.0624014006770382,-0.0287872124519336,0.0677387662164419,-0.179836944002491,-0.0137475433455724,0.0219281529455374,-0.122391312159552,0.0949877905351696,0.0422232510057497,-0.129998388270974,-0.018923572597781,-0.0251234640645035,-0.0467077456756167,0.0369103733123149,0.064455405799516,0.164708536643039,-0.0892347410140909,-0.113138691214062,0.0035233101853693,0.159312578745429,-0.100848163540961,-0.0515219891850126,-0.0446337019527937,0.0797545548414069,0.0156907482696371,0.295999606220982,0.0907336416936366,0.143689889028234,-0.0608001973273675,0.0396793284551305,-0.13449781565642,-0.0573598406557373,-0.0333887759687238,-0.191705675465361,0.236960355112884,0.266349001410418,0.0135237980421483,-0.0964585638312927,0.0935716190766358,0.0768127594320896,0.0838762429940721,0.0725987340124335,0.118840514019359,-0.089729582547758,-0.167041103528183,0.0395090346379173,-0.0270344972883747,-0.0925972204203935,-0.0454926453049483,-0.0605792513788495,0.0593690212815881,-0.00910964236455331,0.0118079241507769,-0.0251393625540465,-0.252761419972757,0.0262003659420382,0.0423989136974392,0.02261194433275,-0.0606621760859233,0.0777455157734299,-0.145446286836311,-0.0316722518428963,-0.0271555029209665,-0.0224715368279561,0.0419483290077715,0.0738477537070376,0.155805579862035,-0.0209405265082137,-0.019413753556373,-0.181884140094037,-0.10882249779385,-0.0294321023291194,-0.0524834904965177,-0.199275325227601,-0.122311900336123,0.165806990722381,0.033887634537242,-0.100136212731224,-0.0448925036557285,0.117665013208692,0.00164342213132353,-0.0239211044234932,0.103912094748394,0.03936992438907,0.00294278659076344,0.0542214874683691,-0.0102152458348674,0.173529156329929,-0.132073621065093,0.0189489263072112,-0.0315508396743863,-0.0485148239584632,-0.0540145833613751,0.00733427945656776,-0.0572745705202247,-0.02815603868223,-0.194639309382359,-0.055608105232019,-0.122606883266141,0.0750947773076851,-0.00524641998875244,-0.0241169240505496,-0.00596077234517897,-0.00265084193197932,-0.0460586232691993,0.106536094046951,-0.0232653035259807,0.0620007960874759,0.00888196781887566,-0.00882528456344697,0.0114938533940302,-0.0278596508549379,0
