PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100,PC101,PC102,PC103,PC104,PC105,PC106,PC107,PC108,PC109,PC110,PC111,PC112,PC113,PC114,PC115,PC116,PC117,PC118,PC119,PC120,PC121,PC122,PC123,Label
0.581461524604847,0.533376255331843,0.192601348092778,-0.0274012129592253,-0.0977442194986275,-0.257216759386543,-0.00736813802666733,0.112875049084373,-0.133924096955064,-0.0953753349135023,0.0624991693142945,0.0519032463672372,0.147041998663143,0.00694332147915244,-0.264607542714073,-0.194281607365579,0.0600966038256392,-0.0144817963573706,-0.289438740205167,0.0153536971967181,0.0255300961429809,0.114084042659269,0.0299723436935257,0.0644335687332267,0.0913134544955642,-0.0519245714274595,-0.237431855892592,0.288399663417764,0.101449466277761,0.0553927339871121,0.226113544699202,0.0841959184319966,0.134141311601457,0.0163760999916832,-0.269050491791021,0.294029425689528,0.24607869483286,0.0811232767694221,-0.377789925147251,0.0585836695620686,-0.0271369967992532,-0.0078918198850239,0.040823211444542,0.215242820358006,0.167667235822318,-0.208985426541275,0.123535702732658,0.080664028164734,0.0735322730477126,-0.0743569495610787,0.0919917193234667,0.0514104114317834,-0.0665463658035074,-0.19059649145528,0.292763766673995,0.0167454428533799,-0.201239347738435,-0.0457871879362595,0.112124402775999,-0.362928376542994,0.0280733531540159,0.0936394984315736,0.0273636815394553,-0.188492315717997,-0.35284261418646,0.207900544344991,-0.276694641861265,0.178705825360287,-0.137443949666089,0.086096431933163,-0.0267460955597338,0.318095324599295,-0.180803744580614,-0.128172908643647,-0.0792472804390035,-0.0812484559264165,-0.16407234180864,0.130751782932251,-0.310182505163169,0.183337853845857,0.0369741597104459,0.124358713249589,-0.0276406538952588,0.264485846150739,-0.0458978498285435,0.0540278469473289,-0.084054447715929,-0.106911418137437,0.10162723824593,0.208700164667146,0.110643688098474,-0.0569273655146179,0.0636667787818231,0.1073856748427,0.00363743425540665,-0.0496234636236932,0.0712401318508202,0.00580660231506876,0.0865928774915576,-0.128885516833069,-0.0219470523751666,-0.0514692244378313,0.0411526924395369,-0.0170848704033198,0.10836300978488,0.0642580471751737,-0.00418226386079141,-0.0893263796397569,0.0371499025907986,0.0221680864659665,0.00425085197935721,0.0212570990058452,-0.0129658869396132,0.0252829489423147,-0.0317145172223851,-0.00339918694662863,0.0160677579660677,0.00494177097880285,-0.0104512976507328,-0.00338049618433095,0.00246139972442078,-0.00644845106798057,-0.00461180461230417,1
-0.0947364742784302,-0.315060242989123,-0.76910252888441,-1.17486394708005,-0.683341219458101,0.649981723866398,-0.0892596541938143,0.613313205896875,0.3601882632066,0.243290236377533,0.179040992873565,-0.250532614203004,0.222182006641453,-0.0706520200817679,0.135215241572152,-0.147834381824672,0.0613295875687335,0.117046919833372,-0.328708554330629,0.0872994805552832,-0.131677571527497,0.328771432936501,-0.464300168939052,0.0647809533043787,-0.244725861964538,0.0627602310722353,0.706673201493835,-0.127789644233985,0.473072064913867,0.251343342139034,0.439692397109213,-0.380169548118859,-0.11576430440484,-0.0775653522552114,-0.0480432215818673,-0.448705876162127,-0.13709181020199,-0.189977754771994,-0.278278697887928,-0.419653887929863,-0.0136588475904726,-0.496377757890331,0.390896941255729,-0.386015983950457,0.0467228080230286,-0.169042589018435,0.0724892452999743,-0.206633048493181,0.0385174593511564,-0.105191589304231,-0.237982623847613,0.282304377066249,0.100188739004104,0.000923396656943446,-0.195589838225404,0.0642222273014187,0.188644618759565,0.0981859858800774,-0.343444782996906,0.148674690811091,0.395232298037496,0.272677256623337,0.248676243533915,-0.260852347370624,-0.175208905939422,0.108720999304916,0.043141642391559,0.111088196981414,0.289971934369289,-0.102275829814073,-0.102886467175352,0.221218888308341,0.02060048868382,-0.127701849290291,-0.0422692293157939,-0.114934684279439,-0.131553276422513,0.19147023555001,0.0127842200676232,-0.0614365404443587,0.0663204237386574,-0.0446485899854263,0.0757597202543583,-0.000363363574447325,-0.0371371948990249,-0.000587570340835606,-0.0732839325644127,0.043099301846766,0.0811212434293946,-0.0197268151257132,-0.0539657524403382,-0.0482155985217202,-0.0276375170422721,-0.0344960073120968,-0.0606297498132881,0.0515672697038941,-0.0332859575927699,-0.0142349778494066,-0.0184459708948806,0.0133330752966089,-0.0218089398411465,0.0429593195485415,-0.0120086379922237,-0.0326407190748629,-0.0256873115996985,-0.00179942648316664,-0.005342877824511,0.0102120676800693,-0.000438900128139452,0.00792993133834996,0.0187076850673638,-0.00135772625272956,-0.00962852375716812,0.00602646001287975,0.00388807753979537,0.0031038474629939,0.000306217527439481,-0.000911997101167461,0.00589198202144209,-0.000747032541988786,-0.00229385485344295,-0.00372596020908302,0.00185670082915244,1
0.746759259987887,-0.617031757406791,-0.625769460493921,-1.27045611934871,-0.423556568311746,-0.563898656074618,-0.0672772180726279,-1.14162643715615,-0.709683227093198,-0.144835154480334,-0.917632661258518,0.312789747074549,-0.102318280273459,0.571483664788494,1.53598217803281,-0.312443262176235,0.115616367106065,-0.471733289963015,0.576548555612476,-0.395385310880517,-0.710664133038825,0.648215068394585,0.0939736642160632,0.0700753775125856,0.89797436456817,-0.55839388918477,0.229903009298248,0.562935229719712,-0.238288757040786,-0.200729102120409,-0.0515902147044412,-0.267400868394216,0.568112142561244,0.508129238127322,0.0241488071191444,0.00560367586226326,-0.390649155391226,0.0791739467821731,-0.235272578735117,-0.126386237122149,0.278485609149607,0.0193710897059342,0.186892795139849,0.173514178476607,-0.211599535991757,-0.0603142556819776,-0.0546743912342451,-0.0156696021844993,-0.153976932075599,-0.197022473241446,-0.140863762244299,-0.128197518814666,0.125173993993862,0.0530164950361596,-0.0203354623655622,-0.0788923821997614,0.0655490923017465,-0.0517156703648499,-0.0400284477510058,-0.0428362718932988,0.0266305218572322,0.0998339280699106,-0.00822098812216221,0.0702808934054918,-0.0463668373692018,-0.0544159665298351,0.0744969062947904,-0.0772137033302339,-0.00427730563446409,-0.0385422500026648,0.0141947475121659,0.0650822356982749,-0.024040326363942,0.0121625543225469,-0.0867656549131074,0.000421000065762391,0.00256802874628281,-0.0329414458984554,0.0142123109236001,0.0361142117723623,-0.0316052100009444,0.0422148692885401,-0.0137113480098022,-0.0216732386295813,0.0121925163427746,0.0517894567591082,0.0096071878430789,0.0145160268924394,-0.00824796714214061,0.0149426302676418,0.0279475027624646,-0.0112314153200474,0.0257685480939512,0.00677667190332887,0.0135693896050882,0.00360754721071617,-0.0115152898638926,-0.00384492259081882,0.00715066215995596,0.00437269209444799,-0.0122893254991652,-0.00392168899480403,0.0112011852032281,-0.00823592026018342,-0.00436422889925864,0.000137515214740672,0.0104723468339695,-0.00218599167757032,-0.00298865906997002,-0.00381990846920843,0.00241694264004969,-0.000302764417114391,0.00246870309595727,0.0113015197917203,0.000461269088197373,-0.00637720189275447,0.000119866086585493,-0.00249098643655515,0.00493279263348532,-0.000611481968552225,0.000589628399988715,-0.000336172361051349,-0.000889304619439089,1
-0.125507005483639,0.173612618693684,0.443624194510421,-0.319546284883269,-0.35085302284881,-0.251227628126653,0.163845191763653,-0.136187145576193,-0.0172515868047979,0.0429567938548017,0.0305483243321235,0.00903963547288104,-0.0429355384930623,-0.00436607843296496,-0.14356118795786,0.229987541758496,0.290963677106478,-0.0531226141483708,0.136270534440459,0.28536314469311,-0.0762185915464753,0.166186214684595,-0.093735857501272,0.0415212351949632,-0.228352335075873,-0.0943454067784272,-0.103340648202564,-0.0375529109530317,-0.0355196351260681,0.0567479484454276,0.147270383124344,0.0928319268604125,0.12498773989457,-0.0807232737992622,-0.189871237749447,0.101367123288302,-0.0863072875099965,-0.0218775620219991,0.100615500892427,0.107255287580194,0.209865758045567,0.021591742050542,0.0247173835364987,-0.165474824309066,-0.0606134633059898,-0.00832336707903897,0.189646324303285,0.0375402842762651,0.0641123209651891,0.130911117481778,0.0960714607734031,0.0728876931629272,0.180740717102923,0.0818675567641473,0.142952233646489,-0.0750697209619082,0.0444535603178976,-0.0874493054054498,-0.0394153270277701,-0.134534626335331,-0.0940804203884333,0.0199743001629305,0.110590762045278,0.0307643249487145,-0.123477430409191,0.0446826218186291,0.00358040214373362,-0.0112047742043556,0.0551129684635005,0.068661745121783,-0.0297271730272962,-0.108417577907212,0.0283210736301028,-0.098088049563316,-0.0354661600415492,0.0358865251577132,0.0217626921075197,-0.0147723117296969,0.0443697709243683,-0.0140723977705215,0.0358628107491657,0.129128398847093,0.0649690462967783,0.10669580732374,-0.116725721529435,0.0399545350419736,-0.000354532068135895,-0.112725409276598,-0.0688690765232279,0.0224480079443242,-0.0258702677637491,0.032272960989136,0.00828062942926439,-0.157516694679764,0.208828470904491,0.192687137079762,-0.0103778512871932,0.02467548150315,0.00125761472081833,-0.106724449974379,0.0290930352412052,0.128820104233055,0.0374309036757542,0.0652397011298478,-0.130536959787639,-0.0287723730632632,0.0554810587560231,0.0794036909450052,0.0736910733459218,-0.0133841643641263,-0.0485598300811092,0.0510739709541974,0.0422885221758895,0.0118720045817794,-0.0590805804280403,0.0152542121786641,0.0313133643387332,0.00217830997564449,-0.0181561882762092,0.0138400019804223,0.0242384629837834,-0.000571455095586612,0.0558410170281734,1
1.29226722092921,-0.96130664252132,-0.205570295988029,-0.262347872722132,0.131563127284244,-0.259102841731833,-0.104846659143014,0.0143223104749983,-0.574940902670464,0.0354550167690433,0.0205516537198047,0.12378534188045,0.136502399033863,0.018240126003457,-0.121148401975387,-0.24320038620343,0.11283077387335,-0.185840937632272,-0.252360355799783,0.3419539840974,0.135787771957173,-0.109010158190087,-0.0836439427572209,-0.203257688257664,0.084630342919739,0.315475069536931,-0.218602258365078,-0.137852991156315,0.31200398504379,-0.397189406511018,0.373584716549357,0.230440467482805,0.259541076017108,0.327326114370262,-0.0236481171332563,-0.322229688767902,0.157904105491021,0.0623247946439528,-0.135988940335816,0.532127071895565,-0.0457933272260519,-0.0284395728506512,0.243546553504101,-0.243501960813548,0.35129939142804,0.109366157170477,0.367069143792602,-0.0879903624748293,0.0457384052780535,-0.485647019623403,0.235507441932502,-0.398269704051395,-0.14281158549776,-0.106906206500571,0.073187269596463,0.303076768613284,-0.169566581139751,0.275762328701854,0.285189780767366,0.148600937894611,0.0786510687620705,0.125771000460112,-0.131842621753865,0.222637655601367,0.0261235456325147,-0.0734982917658653,0.341073683932539,0.0333433943188246,-0.0696018921249021,-0.268854971686571,-0.0415972702071454,-0.0488088538349205,-0.0104084492992842,-0.0633212583234475,0.0816913533220007,0.257143045907854,0.144082738855352,0.109961001668295,-0.00101278554712644,-0.0769147932865696,0.131451663983778,-0.15454652319862,0.0453266903461371,0.0593650182940932,0.0305575181992676,0.0271674916347635,-0.0108775129391583,-0.0898399678777951,0.103456803946435,-0.0291488822941414,-0.00596410355164122,0.0484612441341806,-0.0381919421659138,-0.0317900599264597,-0.0965248304428974,0.106378697121845,-0.0200262395623364,-0.0414649884810701,0.13386017237958,0.0366356160668561,0.0640111993564403,0.0266767083737588,0.0379681591495994,-0.0447585288632421,-0.0346282429601362,0.0298691216011084,0.0219902719240085,-0.021430338602379,0.0404651985334944,-0.0179726296570695,-0.0550245625877343,0.0120365612742951,-0.0318565069842301,0.0378250591304431,0.0168020467274364,0.000774600721635165,-0.00148060763913539,0.00257767509177126,0.0017124506925003,0.00390864382024432,-0.0111434222458306,0.00898707003889196,0.00576163667945927,1
0.727774724432487,-0.112529108585811,1.1556955902355,0.721056354706704,0.0241140855834757,0.647457131299293,-0.069327562917724,0.0345499251539921,-0.0520038554137029,0.565283915979398,-0.045122340915853,-0.0569528940208862,-0.0238547708371558,-0.27753934001532,-0.0827933037051187,0.19221945167881,-0.175437580891588,0.150572666511904,0.0805265242145589,-0.0641378854282363,0.147903980827112,0.216818926973586,0.05666151396437,0.120960498995178,-0.0143768994709599,-0.140366600277043,0.126225696462261,0.0994087860205841,0.263318346520821,-0.0148324293719556,-0.0174185272056508,0.0153787353782827,0.332423972053264,-0.0846165407039829,-0.0315469675275096,0.0332450321761686,-0.0132539931276624,-0.0544487957894512,0.238255515152154,-0.147129742871926,0.0185253295842038,0.00575212559974468,0.261149809764252,0.0467778506571507,-0.182239421027215,-0.0754820487075629,-0.149054961101109,0.196348312598154,0.0647328702345946,0.36570489674399,0.125111260938453,-0.177311401371293,-0.343873213003461,-0.0982999066775865,-0.016672038726629,-0.130462902374557,0.113706824037055,-0.176504558398312,-0.100885408581735,-0.0852141021705998,0.296788135871473,-0.00543814176021473,-0.189315934220893,0.230216791149862,-0.062955287872317,-0.0704908570754337,0.0900959923130353,-0.0636436137148337,0.0689659975361203,-0.111708079333832,0.0473859689629644,0.0926209422212447,-0.163166339510338,-0.132275644890335,0.00844641330965033,-0.0835222466051207,-0.0437170334238407,0.0134900500191796,0.0420748373808238,-0.181515774171255,-0.00678354337080326,-0.0619392940165996,-0.0939329370682514,0.0226961818086931,0.0748952177009038,-0.0298729601588283,0.117643461293671,-0.115566985618306,-0.00890345848041639,0.195851428393384,0.214225074865096,-0.00587387419154307,0.0613223915351262,-0.0828004113116856,-0.167834567855513,0.0438270764028691,-0.0633340634379272,0.0768990201553514,-0.0460555629304872,0.0091529157584347,0.0203917761855248,-0.102157188559152,0.18262517453682,0.0332701895875295,-0.0506461568829549,-0.160447998679699,0.00614973557928029,-0.0181628598654753,0.0701274778875647,0.0458833029581106,-0.00800630801487956,-0.0909383563441711,0.03773624594948,0.00278859203509551,0.0436519567530175,-0.0277497672894752,-0.0113151306107941,0.00047873845290697,0.0355185644981437,-0.00156855447852648,-0.00389510915356829,-0.000456790196028454,-0.0100073459554631,1
1.81130387150473,-1.06092654196226,-0.613831613724038,-0.224710562599365,0.172366429167952,-0.66678745454846,-0.235839545885466,-0.172066413117585,-0.988170626658299,0.193212585887115,-0.232291500581798,-0.29270401658576,-0.365281257130583,0.182413232276427,0.241465265947162,-0.411342499857577,-0.142670682558569,0.144809887656156,-0.418703514588194,0.459612175631682,0.155106204940333,-0.252894598240484,0.198508395777894,-0.344384942107621,-0.0821344266970561,0.288748202994351,0.195618031252152,-0.183421031714876,0.330710407492529,0.366886532479032,-0.172808532377754,0.279809452988286,-0.0810899025625021,0.454294105176104,0.0560573792403087,-0.26022509192755,-0.144830958219611,0.346223073952956,0.888104786165325,-0.0465525254793216,-0.563652318857194,0.358766128153523,0.0336472264586419,-0.131178368962514,-0.081957057825556,-0.308795305031337,-0.084703166976888,0.0539635055486557,-0.0654940107007077,0.382204519017713,0.330185981179903,0.0483305164079856,0.231633619932876,-0.0494082154713298,-0.0998156107525924,0.0245418645486501,-0.128739922278583,-0.227256825746289,0.138728882319675,-0.190856183456745,0.0514454620678776,0.0748697276330667,-0.0158387714541335,-0.225362642424428,-0.150813278904837,-0.0190107364781993,0.0379188037430707,-0.0360745813840298,0.0365837908398918,-0.194033874475659,-0.0626607814790078,0.125536560487632,0.352104862636739,-0.131484453851539,0.0128370700746736,-0.00723908095945481,-0.116695853235479,4.01597257013027e-06,0.0178387725260737,0.0635943716571673,-0.00877517375038196,0.1815558565268,-0.0214890651134575,0.00990109668713868,-0.0307421331083613,-0.089186145636868,0.0754048460542995,0.0165632987529776,-0.0145197741955244,-0.0190761112933724,-0.0217644707197157,0.0490439754422624,0.019574280414936,0.00453775837441403,-0.000865300756913099,-0.0579894607753072,0.0662023783090677,-0.00495255601220895,-0.0689986168142922,0.0211005857882616,-0.0735252064501251,0.0290679544386011,-0.0213012044905899,0.014126098465292,0.00498671908358499,0.00674698765267683,-0.0236436813041876,0.00451350389565024,-0.00645511936627675,-0.0207743489330967,0.0259692264425646,0.000386987260304911,0.00285393156374666,-0.00159181966681508,-0.00275970097148321,0.00237977351906667,-0.00331062891453891,0.00925156351013969,0.000649134906446588,-0.00021173459077543,0.00103977866329622,0.00558159365075347,-0.001147553418132,1
-0.281865754392844,-0.677667546261013,0.161337175712794,0.402588583827183,0.370133925752471,-0.156673046038649,-0.250575279077199,0.0280300589437051,-0.15580060078034,0.344929062640042,-0.0509133499874707,0.141222133861323,-0.205576228247508,-0.148150988895662,-0.138863880359844,0.0434200674010275,-0.117624427440251,0.283260355828597,-0.180532172565754,-0.440752157698338,0.158909417228821,-0.316355580382004,0.109703612957888,-0.185094167020955,0.166045229265483,-0.140383920166069,-0.159058214049041,0.185658785364922,0.0501015901954411,-0.0562172350125085,0.0801490365392471,-0.329838423598622,-0.18957682706144,0.0762475854419332,-0.0542788984084839,-0.117040817370223,-0.192873538390314,0.366014821182797,-0.1853809534399,-0.112079053997199,-0.0508449596120589,0.0371618230523711,0.0829256936102018,-0.220665858967475,-0.0690129397132378,-0.0606223823797577,-0.144001232793701,0.146420823461785,-0.0388068799120028,0.218574314523608,0.107431941937369,-0.0864186778636727,0.142334807450951,0.0121281091694608,-0.146430034157085,-0.15260019928206,0.226840354468758,0.136920924688975,0.115011277198372,-0.148090751275697,-0.0624227974100541,-0.0362674310703732,0.135080555435111,0.184480052602884,-0.202792295228867,0.0698514353354354,-0.0834941730472499,0.00252028999201,-0.241726261139776,-0.0692454161271864,-0.0371379678171098,-0.0379221643924066,0.0578864805779362,-0.105754352907868,0.0813063768848027,-0.00774893476743102,-0.148742556999913,0.0783857828335552,-0.0461839113965933,-0.101030614764994,0.137855572554142,-0.144603994854872,0.0208228329548995,0.0337342368250138,0.170298858339493,0.0242338647316572,-0.205842280179648,0.143628132139021,-0.0145224141147149,-0.10129209264689,0.0983634921079142,-0.103579459739097,0.0135316365779225,-0.0357775354199428,0.0529755790398188,0.0182271313169216,-0.129223312238319,0.0115306220712598,0.124044397578603,0.0469662866893907,0.0188485356665205,-0.0688136225298126,-0.119416268332686,0.0653370880586198,-0.00238930497477334,0.0137146553720979,0.1442708744567,0.0123245918526487,0.0105799561840346,0.00201453360184818,-0.0620759789662382,0.0264580452444456,0.109071262117472,-0.0392631702838566,-0.0461880181329349,0.00851058368942054,-0.0752230001827522,-0.0231181687781358,-0.0268851068432139,-0.0175377917046373,-0.00952246433936738,-0.0508651871843586,0.00907482796619278,1
-0.108962290428707,-0.293551808273559,-0.12189770713517,-0.065765682621251,0.517130165213935,-0.0378461035732856,0.364481256575847,0.233317239101037,0.17600093087217,-0.322316765314766,-0.0673226110998601,0.0534629665052203,0.193462812579134,-0.0351150911276292,-0.092790766228639,-0.167681193220997,-0.161853951769633,0.363117282028275,0.126709748758049,-0.279338020431717,0.0728971141662132,0.0674403609542518,-0.0424737650311169,-0.0542544707688757,0.04365703724704,-0.096379512828127,0.121415379593305,0.481356030273453,0.145252191631839,-0.0316574066104897,-0.227305381646542,0.0373455916130587,0.0641736243575084,-0.193192043361806,-0.317547355731126,0.154045168232839,0.28129671161147,-0.184922448350142,-0.141999566154352,-0.122794832237872,0.199428232533842,0.177672317984525,0.591097085519328,0.22127257809251,0.00212670084278417,0.181374053913809,-0.210121931054655,0.491800991213832,0.257353578463248,0.00178550571806474,0.178878263514511,-0.0921888178343217,-0.0569900410146456,-0.731970463525115,0.118014628562136,0.603775211823514,0.00642038892097074,0.00514368697961632,-0.00799453879607239,-0.16774038523139,0.436020584625873,-0.249356019324956,0.0070706249397066,-0.257762110321312,-0.316200234159555,-0.0517137829748231,-0.150668465268525,-0.088070498446462,0.071750967083278,0.00351231453014184,0.0251131507564227,-0.136231736627463,0.180183376447754,0.233780894619278,-0.154980597355622,0.173459347461823,0.139165275744506,-0.017461151654744,0.125522790886412,-0.003632609560917,-0.0186297728404229,0.0329963312738441,0.00622034157811027,-0.0703836436315074,0.0290597827002334,0.0220063171301939,0.0343957110083364,0.0898201871105246,-0.0803729192996804,-0.14158095577648,-0.0994458762561192,-0.013799211640545,0.0106432475097377,-0.0295126571335638,0.0115037552865308,-0.00648376719999794,0.056512956111485,0.00758572909054561,-0.0345232307144616,0.0123390524030831,0.0174990582986075,0.0268074501811411,-0.0366219957316516,0.0280468057591983,-0.00106351441538666,0.000686133783343237,0.0309139503722341,0.0212483202229537,0.00904326305604651,-0.0113720719740601,-0.0102362072039341,0.0121841255198481,-0.00564350229814198,-0.00532110892620523,0.00659246760552892,0.00201053012566763,-0.00261683907894185,-0.0101300617808172,0.00463394756789224,0.000255990922076124,0.000620450155542806,-0.000769555693091657,-2.17766535361395e-06,1
0.315860800005247,1.44183359707412,-0.143265174218801,0.621402739371263,-0.956432480073719,0.270350160198918,0.0825444667660255,-0.101020065884651,-0.269190558757133,0.139002743934134,0.0514621364136653,0.163956605099591,-0.165390644286473,0.140885344186613,-0.117447696925407,-0.258514201501744,-0.155949950007729,0.0536817387688297,0.0514319311243205,-0.477189118191664,0.0112544609632439,-0.223513598347383,0.27675947490236,-0.22054783932367,0.222915565344697,0.415538360074393,0.418160774855876,-0.0588534969825066,-0.0901584060369909,-0.0702636564876012,0.273511500240396,-0.420923731040996,-0.191859202298684,0.279500583868674,0.307596661045149,-0.201718871973503,-0.100311029336262,-0.119032128009948,-0.166201043664828,0.0253387972921652,-0.2541762353884,-0.325560223209603,-0.25233667749045,0.283293340909647,-0.149196829730368,0.043405098423614,0.428349144868095,0.551213540532439,0.351115308876527,0.115269508611273,-0.321055071302473,0.0560885573140546,0.100795916209426,-0.0732643562275848,0.490488881392624,-0.114248786939343,0.190594933395754,0.217386524083019,-0.0145944864813787,0.0639339880399228,-0.143762771342972,-0.362554782388743,0.200671640111447,-0.018082625226575,0.108435706897859,-0.258718574336887,-0.139030705064636,0.0285444610504614,0.0354936135554659,-0.322509671962184,-0.121728287530441,0.0249931203012723,0.172911132973226,-0.0290655896108286,0.11094148329379,0.149381957698524,0.104080941116184,0.0435613392127552,-0.0852405030349487,0.0413589755062284,0.0641404721091546,0.133762115011347,-0.121721746576289,-0.0717591222027864,-0.0196408011627218,0.0204193956300954,0.0424073633485935,0.00190296660932587,0.0329018137879761,0.167328855562645,0.00753514120690581,0.0319088200943919,0.0220474884347248,-0.110461900142058,-0.00154424255718552,-0.00457476639718294,0.00284547748378076,0.0646453533259415,-0.00802685940906081,0.0359050364268748,0.0325658417435465,0.0579359478374622,-0.0349307677285262,0.0495898938877185,0.00402380595692177,-0.000381855587773132,-0.0499499387743057,-0.00384743007490126,0.0569220260448036,0.0382492679967056,0.016661957056214,0.018426907867753,-0.0133250370469413,0.0150325833272385,0.0165471949806179,0.00681997978530028,-0.0196140362644342,-0.00446065287158881,-0.000109599662524731,-0.000879768487038639,-0.00598839530528037,0.00401831914101005,-0.000297999286935995,1
0.429463684162046,0.548726882517023,-0.100216269095796,-0.489628809301817,0.760857124313894,-0.0615018896260698,-0.267819831496213,0.414437327488016,0.0542488499055172,0.0514833055476058,0.154796850370541,0.570183668828445,-0.0843760736724791,0.0645563653251682,-0.187532575757763,-0.0117255307984562,-0.117641868123227,-0.0918309322221058,0.0109531416733615,-0.0907099935754265,0.0188253137502376,-0.381817815741797,-0.163850658760798,0.0479625298159333,0.0049396235459349,-0.183969011855989,-0.156333078545596,-0.177017556504184,0.274356033101459,-0.067619320941119,0.0335611795773247,0.0255455344456893,0.0940741421583658,0.320052465261867,-0.344362864881689,-0.163520418401571,0.0345043693465659,0.147734600785679,-0.153144447636292,-0.102514051247148,-0.264079486838515,0.144860657027166,0.0306365924250785,0.39032195533069,0.0986640274708406,-0.395425753113083,0.00935695370519925,-0.224905512059562,-0.0233730737506206,0.166434560184891,-0.106974284915237,0.0835798155558209,-0.25073173495819,0.106061272633431,0.30389035053591,-0.12098919303757,0.0663119465655236,-0.330851642399597,-0.295526867787567,0.340849113160901,0.0614751551798446,-0.0261874732522394,0.103152827621444,0.184545898098083,-0.126930203818124,0.11975351272713,0.229393764770796,-0.0687222172614005,0.00136722984217063,-0.1457335452801,0.142089308792377,-0.107579242578468,-0.11560838445695,0.132332739379368,-0.206687415347257,0.236442534661369,0.118441144418387,-0.131502094108044,0.0452100366357664,-0.0197447129443949,0.0151159788091864,0.0584723310133914,-0.0177322520143501,0.0460486716519353,0.00674930124272269,-0.0200290123785886,-0.167360938749857,-0.0286565286422623,-0.0292979840824884,0.00124579082133139,0.0490514983902212,0.000700576154375716,0.0147868967459352,0.0521516116807637,-0.0641588822755559,0.0438604620959471,0.0248419313871327,-0.0184756911535574,0.00135460503971824,-0.141681937598328,-0.0219420345852136,0.0732055000160636,-0.171121589624129,0.0155463864701409,0.0221113429826186,0.0300360244585784,-0.115533488604382,0.000515144054730108,-0.0541223465355796,0.0119766617909037,-0.0302842268423978,-0.00373757636554532,0.0599262968641626,-0.07547571447261,0.0403092158996629,-0.0318801964068163,0.00176403083361939,-0.00080699117652634,0.0480359406270011,-0.0273166437688741,0.00596332119428004,-0.0037695791401131,0.0154495571266303,1
0.0378980589892885,0.388014762001675,1.20848179002336,0.346402333664483,-0.397782328159084,-0.0364758786126818,0.215122797386581,0.208801358942172,0.587140542915773,-0.338369532224648,0.235772851785899,-0.719459583520175,-0.455323730737923,-0.103000117577605,0.0471181220419399,-0.127544701873929,0.566399200522037,0.0318992579689348,0.412932073484398,0.269349840149368,-0.43181903768317,0.362123801054992,0.0152288549184373,-0.0263244076767364,0.200803287672814,-0.0158655864476442,-0.0895757754140503,0.137410754097969,-0.311431209654536,0.382084600548437,0.13143227691302,0.0195207791592625,0.104638069935784,0.120724216546901,0.237030020307091,-0.264887068933046,0.425248067544802,0.195517621703879,0.166333446610163,0.19266070742097,-0.0746435888881469,0.114016308883587,-0.167518665921551,0.140289462125181,-0.190885086188836,0.35507461024793,-0.077460240351443,-0.159421594547196,0.153208505157619,0.151756970373116,-0.110565705316254,0.144621288697038,0.20398976620701,-0.101727721270546,-0.0637904053015313,-0.179857482586538,-0.0484271183386094,-0.159046134951697,-0.169918278723168,-0.185668557505891,0.148867428826879,-0.0769944151919963,0.151101913298053,0.116871121681471,-0.095513470218838,0.0867090272574306,0.155734718012549,-0.166047214371666,0.0902284534865266,0.0753118493262084,0.0827923715534301,0.00303192134758935,-0.00947530970741525,0.00433830731314939,-0.136580391212711,0.190430849622233,-0.0937117315518637,-0.0646988211079699,-0.0690048905107998,-0.150822713438028,0.222808655584295,-0.112357265712269,0.224496068092151,-0.0105237865561091,-0.0865155327930274,-0.030068699043906,0.072852232570098,-0.0628822737331883,0.110418746937345,-0.0479853958364806,0.0862448687299649,-0.0661532026655639,0.00927163966840693,-0.164996635311243,-0.0804679177826385,-0.0338060160381017,0.122588693805897,-0.0542452610454973,0.0577306799776564,0.0929087548972425,0.0761159776367526,-0.0232783807270803,-0.135161077139287,-0.0144985843446852,0.0544499992559367,0.0196297590457561,-0.0331563017131379,-0.0928142631162781,0.0172235521328124,-0.0810737140373486,-0.0237524299607284,-0.035821564637908,-0.00910162036028153,0.0227849189688322,-0.0188175943322657,0.0048257275599636,-0.0182429245603808,0.0158888563255157,-0.0333427502766425,0.0028459551341268,-0.00849513141079872,0.0207543372574261,-0.0073827843642791,1
