PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100,PC101,PC102,PC103,PC104,PC105,PC106,PC107,PC108,PC109,PC110,PC111,PC112,PC113,PC114,PC115,PC116,PC117,PC118,PC119,PC120,PC121,PC122,PC123,PC124,PC125,PC126,PC127,PC128,Label
1.32637290183584,-0.621209271681541,-1.31033946814206,0.555890380781661,0.0538689995513063,-0.14250894678877,3.36171726689176,-0.515483330105447,1.31165257698736,0.308436015498647,-0.255765279367824,-0.0615990350888398,0.31984917013221,-0.608688253732593,0.191909115534546,0.686211944748756,0.52158465604289,-1.09679072390456,-0.117266718156397,-0.208003939117059,-0.217517700699157,-0.642025292963852,-0.487504106857177,-0.21904283386281,0.206640119065294,-0.021535914968321,-0.12462408333311,0.365970729596979,-0.125131850992507,-0.0733587045649915,0.155941402985248,0.138783929765509,0.00738017844408493,0.130668257361788,0.0529539370609818,-0.0592060084468357,0.214050612074317,0.0151338076057571,-0.0811581682781251,0.104742559464623,0.0277606199363885,0.0361697745959307,0.0503580160278994,0.0168987504160924,-0.0262563675355778,-0.159738143834736,-0.118961234125484,0.0156419391893514,0.00682147620009455,-0.0860294067779478,0.0328418758445605,0.0328428310765711,0.0248591253371588,-0.0704146160734565,-0.0138162202453978,-0.100447899296772,-0.0120913668648488,-0.0163908785575504,0.000245673637699117,0.0514975362221434,0.0482701054958386,-0.0505849251041276,-0.0122691027460505,0.0167318271026647,-0.0558839064053928,-0.0155923922023521,-0.0687327849467349,0.0955062938850194,0.0988482286427676,0.00845903411051708,0.0468987139110387,0.0155422450674489,-0.107619582701715,0.0485314365744798,0.0309289851581144,0.014767478767077,-0.00132560238469579,-0.0319251588932005,-0.0286378801372116,-0.00701321998456694,0.0121641919462001,0.0157410682429038,-0.00150550051161585,-0.00223022754931737,-0.0336680063608832,-0.0233338302515368,0.00698630989720984,6.17994612740923e-05,-0.00978477024659754,-0.020793806551484,0.00796402297682872,-0.000998780513388963,-0.00340499076057187,-0.0121705230736446,-0.0211864537735282,0.0054035007749961,-0.00868108905968028,0.0235506382687852,0.027163685127177,-0.00633403389629124,0.0091920293007793,0.0193446923862284,0.00952067060302284,-0.0116154862158954,-0.000561152235045286,-0.00255513601006338,0.000270091309344735,-0.00952851864602791,-0.00697259368814424,0.00154236746856986,0.000373887082043788,0.00289342589942773,-0.00207439333697009,0.00342177239140837,-0.000101983666710158,-0.000647619172182163,0.000157572656745565,-0.00224871664726293,0.00266961633782011,-0.00552543956605661,0.000919396199496927,-0.000457944770346692,0.000535923399068204,-0.00108759851098148,-1.26623103144093e-05,0.000120012484581447,7.20360698044542e-05,-0.000104520365167533,1
0.587594132930117,0.527760921678311,0.193134712514849,-0.0612987512540153,-0.0933590573826095,-0.280085947741205,0.00543583896229837,0.0815935924158719,-0.146578784344231,-0.0158152506093405,0.072575487867268,-0.148950168346226,-0.0377677838525179,0.0570623067584376,-0.256253172462849,-0.0674410902060423,-0.125611230191486,-0.112340559157842,-0.297033952742419,-0.0443704130033145,-0.171654388298845,0.0377311989578633,0.0283080836704729,0.0203869438816244,0.118105800004097,-0.0396667119585857,-0.302647298500015,-0.0974028157596455,0.114137162519442,-0.10384253184266,0.159096054774311,-0.0638113736834239,0.253270172708917,0.0778527008037278,0.315271316046818,0.1875188021289,-0.282358834033302,0.251505683327382,-0.320743676188432,-0.117251325734342,-0.0370563015120406,-0.0451875124771331,-0.0679285562123108,0.22263829440271,0.259237486766152,-0.138087510673908,0.103168252434307,0.117229794087578,0.0219008814361903,-0.106469429306864,0.0667323762508293,0.0313429466332693,-0.0773570639314605,0.287955683409185,0.182562478713749,0.0661911091383918,-0.177948219986329,-0.0645262820126689,-0.134688083367842,-0.364117129559964,0.0348953730174216,0.0485806455377933,0.0660165672664456,0.119235145501274,-0.23191877869356,0.313016696805343,-0.338794211502261,-0.123832840297982,-0.145459729800839,0.0785195969996061,-0.0349483241845779,0.303601110373772,-0.195716284397633,-0.114176855039071,-0.08757776035607,-0.122037333075823,-0.15960804284388,0.102780856378915,-0.339355334221388,0.138679271071724,0.0572150495597392,0.103409127992982,0.00149989776168018,0.259298437904505,-0.0945454801321461,0.0439930627910023,-0.070195292384694,-0.0545362689193885,0.0723805578054439,0.219864696824353,0.115269400223198,0.110947960220238,0.0708254898042683,0.112919669663574,-0.0398059811525361,-0.0431970780924667,0.0422361530688895,0.0258275817744989,0.0902330363752221,-0.104572189950063,-0.061608926658688,-0.0428725657346651,0.0328223883941183,0.00437320087393644,0.121917143175213,0.0476670340225427,-0.0230424024069938,-0.0946054601532263,-0.0154132876534107,0.0281930126289475,-0.0128275248541984,0.0197223139398805,-0.00408099201199704,0.0274471292834774,-0.0328342276233335,0.00140097018216835,0.0176955015978143,0.00380166429743611,-0.0127461485904885,-0.00333309804513255,-0.00177560538691253,-0.00746116795020594,-0.00393367002784627,0.000288472346738288,-0.000623828614779434,0.000754463843055415,0.00278589881702511,-0.00110420786501203,1
-0.10484096391191,-0.285271854216685,-0.79810037731039,-1.17970315626535,-0.70970293725716,0.696193802340078,-0.0519781347430232,0.562964300276887,0.315868444282201,0.428717650950266,-0.0863447348893363,-0.148445927817919,-0.177783350188828,-0.24387481915369,0.0797133156191105,0.0147749228606738,-0.0814521381369687,-0.0813420522675798,-0.34284501371438,-0.0944682410849501,-0.17309688252593,0.265899318622739,0.127202107273508,0.286745884311887,-0.467540673739114,0.157984355345408,0.632753388644905,-0.297871801151823,0.236968978538878,-0.273792436708816,0.60672349439905,0.316476512324527,-0.27843638806698,-0.0714950385141371,-0.125709999342691,-0.416536180589498,0.103490041980465,-0.160765104421865,-0.18199545608375,-0.502768190023689,0.0745265223305556,-0.390560445264145,0.506411960670511,-0.275963196592877,0.229185711122846,-0.135422499978518,0.0525804334097646,-0.206317369631382,0.0638657475698076,-0.0330585528913463,-0.184571801227435,0.283325959573088,0.1215765175467,-0.0869488791743426,-0.174429929579936,0.0520268566310261,0.237028588645799,0.141200254621208,0.360461422949892,0.0972442659398641,0.371105963583657,0.338655603926147,0.339336249720324,0.0897366883131444,-0.150519770466308,0.168461421236818,-0.0574436320848955,-0.084899537805273,0.267628118735223,-0.133735718648122,-0.0162271344080537,0.221672331082483,0.0288823432903927,-0.10850735173046,-0.0558697571146076,-0.141767620561454,-0.144853847515203,0.175099843650829,0.00154898319480942,-0.0670650968853923,0.0714669937168969,-0.0448536807940345,0.059803713199961,-0.0195920607076842,-0.00940307477895031,-0.0136563874813448,-0.0671473870296335,0.0147278516654389,0.0897041123216053,0.00467499864929466,-0.0707983278698695,0.0241598639471477,-0.0350311217173007,-0.0368992645095538,0.0782290565206699,0.0328322398134718,-0.0153423001999588,-0.0186885089897462,-0.0152950469856346,0.0263159081147185,-0.0244140342391465,0.0278521614554252,-0.00634591509350445,0.0383215253210106,-0.0271599007865445,-0.000620165713896929,-0.00312999420222461,0.012714611859298,0.000487785378431555,0.00883749299016059,-0.0160751312200111,-0.00557243576131154,-0.00977181938016823,0.0062053557778869,0.00351385062193768,0.0035683000887211,0.000277917455447906,-0.000476646041118148,0.00481193242754028,-0.00054961035688791,0.00260385012537168,-0.00381186043373186,0.00285801741251502,0.000983884730121771,0.00152985216448077,0.000227178572035878,-0.000499850367139829,-6.54872281474698e-06,1
0.732891189047563,-0.611363587077542,-0.654579890082793,-1.22573927578774,-0.382987163713451,-0.501254575699903,-0.0757473395853133,-0.974256381473485,-0.572745997171562,-0.784665487053053,-0.425607976164058,0.70901687149405,-0.452432534662555,0.432168478907801,1.26534017068552,0.153968009544085,-0.458552121768872,-0.639978490009744,0.929734549403717,-0.451523577934979,0.0831510152402573,0.817606956170853,0.430406741512774,0.179798266756747,0.89112997474728,-0.558201594720013,0.118363351179433,-0.610134788897624,-0.217473133358384,0.191069937859523,-0.142177545154535,0.393901853057171,0.543038179036404,0.499353585397189,0.0701765461919799,0.012331439530764,0.430520946177736,-0.00719583410427792,-0.182787892343327,-0.166153421209834,0.315022010762324,0.0667717241195333,0.202080617558573,0.224512107125932,-0.130388778483942,-0.111152241984788,-0.0786615593870528,-0.06279299454773,-0.115278341869228,-0.185340592807497,-0.200819879593128,-0.0761189173734142,0.134925484287332,-0.061317005583589,0.0267771382156185,-0.0714407381029384,0.066547872843753,-0.0516271248743763,0.0457251793905155,-0.0332726424110327,0.00150995991046485,0.103771922127978,-0.0534939575164969,-0.0487073680305714,-0.0705313408584479,-0.0456649195086387,0.0641415352254444,0.0634790609646018,-0.00619039179756179,-0.0265816367644516,0.035918000453544,0.0608151053340804,-0.0188724390464593,0.0122138717006756,-0.0968638282539951,0.0139067411533702,-0.00442682404193434,-0.0260078185838669,0.0135636516405706,0.0259560056653645,-0.0332409831633596,0.0454149842316581,-0.0169142903087315,-0.0237555543506195,-0.00484829696332459,0.0525778812867134,0.00851862214175123,0.0241078251729208,-0.0115989129995712,0.0138126370171125,0.02130426300029,0.0199016146174315,0.026753654985211,0.00612479995997735,-0.0132290990980802,0.0133510429293054,-0.00742885575988747,-0.00206328055210057,0.00590679006485853,0.00747853836799369,-0.00671814976269051,-0.0106460883007593,0.0113330281819661,0.00702401601151077,-0.00362012465813877,0.00162911536800648,0.00973212165284732,-0.00244110478319454,0.00320033472006455,-0.00417989857826406,-0.00253815591327046,-0.00249449449662806,0.00322539256902157,0.0116175160739302,-0.000611263794394301,-0.00532489630518527,0.000866870314153832,-0.00370994972738639,0.00482939481612485,-0.000748916241195742,-0.000217715820679802,-0.000491200216599659,-0.000794480326797302,0.000767123072043254,-0.000764508793148935,0.000277409241013717,9.72573397779612e-05,0.000215404376205474,1
-0.141245260179704,0.170885250679328,0.444998740888368,-0.342116372223437,-0.319346675040571,-0.237470337006966,0.15367194231989,-0.16242754145596,-0.0342598606532733,0.0445139975766301,-0.0225372425659235,0.0154727522899926,0.0257658765835518,0.0356554963068094,-0.0418002132990645,-0.264903329357075,0.223177764765777,0.0648566229367348,0.0559891637050785,0.329647986528216,-0.0929550485674405,0.176147999099669,0.139122889402999,0.0603344288771873,-0.24872616708561,-0.112429496155017,-0.085293151095144,0.0730842534430308,-0.0568114380079134,-0.0512480862403994,0.113309001478939,-0.0942600874931466,0.173500281109626,-0.0596079562506715,0.213043320228089,-0.043325067861953,0.0220432936604351,-0.0531944693911421,0.0466524887106228,0.142146940913762,0.190174375382743,0.019530846811736,0.0253672272063025,-0.141929516273178,-0.0745369210972932,-0.105636942350158,0.198131462266423,0.0519188612576039,0.0671823011824623,0.115916693132842,0.126563440446577,0.0562054750547525,0.189574255556323,0.00589615913878003,0.163750159738534,-0.0305743196446837,0.0403548174001469,-0.0905983332062807,0.0304460544133109,-0.121519923030507,-0.0829705864487183,0.00805889900536979,0.0509875003810136,-0.100125737224189,-0.113386170669438,0.0789811463955505,-0.0354695406944571,0.0301516549313104,0.068332885671019,0.0463543915855116,-0.0641072192657109,-0.0994162557801326,0.00664256446706891,-0.112471722107369,-0.0274535616923467,0.0198249863987279,0.0266059530170826,-0.015513970340349,0.0407195643932775,-0.0332478254949857,0.0390042781479775,0.121790340526002,0.0992055403601441,0.0871517315775934,-0.132676442810408,0.0154525612983224,-0.0071068468190768,-0.102811079755649,-0.0850589225456137,0.0246371680031011,0.0213252814699166,-0.0196199409811684,-0.0152180572929936,-0.187017029094914,-0.136020152037463,0.21825491831912,0.0654358477657601,0.00568004087833531,-0.0263955326095258,-0.0792965174227825,-0.0373988038168306,0.144794074438273,0.0572315313229781,-0.0566717582549709,-0.125239180381457,-0.0039339058913467,0.0758345868614088,0.0603713461071711,-0.0641738709220645,0.00112031306761277,0.0385280287873446,0.0759768416144545,0.0424000891338047,0.00965502109620367,-0.0524223416372504,0.0164433539253932,0.0307231246869585,0.00465411750668757,-0.0223401865877643,0.0167647798251944,-0.0329991655424571,0.00929233959859168,0.0491974969421418,0.0212008890074093,-0.0520714649106192,-0.0237461850396448,-0.0182720506969304,0.0140339736826673,1
1.3205407600438,-0.978230465367676,-0.232991659762086,-0.286819508966807,0.114630514468298,-0.241500554996962,-0.0744033439344187,0.0156755466959358,-0.60213178926655,-0.0192345482294626,-0.0028386928471273,0.00834553496029733,-0.113165336981247,0.162726717963787,-0.0732605893143917,-0.0743669543534762,-0.118389193636393,-0.254287206568737,-0.269138576028222,0.307230005607949,-0.0748625107846882,-0.164453305333812,-0.020491627567119,0.0106424125885187,0.0614934338840858,0.359932789719392,0.0163248914442356,0.328878136328557,0.467134077835108,0.322323701118813,0.257719364421856,-0.171908953705067,0.344295547406063,0.348460569572556,-0.158067177042059,-0.24742609604974,-0.00468041969855828,0.280510000057197,-0.338120803992922,0.368118097453635,-0.130080450872099,0.00300483417667692,0.239864589833479,-0.231945143045327,0.242132282277264,0.0571395429360261,0.418848306357019,-0.070181328539419,0.164678972304622,-0.506830110924693,0.121939051492308,-0.457128128046583,-0.184097154648821,0.0963295460947899,-0.0338236581576334,0.284433076597598,-0.161280903261647,0.279082022316931,-0.28251851763598,0.165447831458486,0.0388340619887709,0.147223500101444,-0.198553340070776,-0.0820132796250435,-0.0261425360292752,-0.0481986599775297,0.366953898927519,-0.090781738890233,-0.0584379401091527,-0.278192708407045,0.0219095214128582,-0.0335102082814923,0.0363608138902626,-0.0930558579850305,0.0837059493547055,0.230639883297663,0.132475207326307,0.125251994612558,-0.00305008375496795,-0.0307649441395369,0.141646515477239,-0.144742358014679,0.0421748276033735,0.0483631698989114,0.019569046846588,0.0385714952381942,0.0165980656759797,-0.0977573793067098,0.11459065814898,-0.0161462855930291,0.0286723612608336,-0.0512270473882243,-0.0414283188374396,-0.0283033583360774,0.123220608398456,0.0877986504577377,0.0059621279920853,-0.000222633596952009,0.126572271865255,-0.00255863224652093,0.0653347239172016,0.0153624669734533,0.0401958471159428,0.0489141319533031,-0.0338986088034779,0.0308113636068441,0.0267101952059617,-0.0344722221104304,-0.0361092845787996,-0.0100711325242167,0.0445526720300242,0.0312441735384599,-0.0333143448464621,0.0390614714256301,0.0196355392464486,-0.000471572750501865,-0.000301259312674763,0.00225718902870536,0.000569497031620074,0.00367782793473008,0.00996878901811935,0.0107187041215987,0.00564452854115106,0.000451722347730679,0.00166305551447881,-0.00168340865516555,0.000761652673783379,-0.00014022543159972,1
0.736741540296184,-0.125583191613311,1.19653004333328,0.726830418695881,-0.000283663133049512,0.588707347691149,-0.0547036649011356,0.100437568249972,-0.121223047748549,0.413895290079588,-0.218478643309938,0.290403931576795,0.171885527230709,-0.0997147492824153,-0.151163156532818,0.199185803446676,0.242513524303995,0.220920868931198,0.0499058400127131,-0.14212505445375,-0.154595318030696,-0.0403429315075943,0.165083108089811,-0.0587365655627645,-0.0586244990513742,-0.137797508070881,0.0912026987580225,-0.173209537279723,0.268620013527813,-0.140304928700371,-0.0363229323158263,0.146561653444779,0.285675738963079,-0.0762790633010633,0.0414818280665946,-0.0481888961503436,-0.00360865620952094,-0.132577463234693,0.236035318438979,-0.0271607089240115,0.0118312004640702,0.0775556857252713,0.288089498312908,0.159023967767203,-0.0708438103497472,-0.12068653750963,-0.14400140898687,0.209572726516786,0.0109808481973028,0.363140172522536,0.129481222235406,-0.177828703538033,-0.323501153770564,0.0739877693053312,-0.0591750467916945,-0.178862405481523,0.0983437406495953,-0.167053168839551,0.088846332108199,-0.0765330801525776,0.284886628623782,0.0272238533064494,-0.291080675427329,-0.0970085043841705,-0.0611076686543939,-0.0556491776711165,0.128549286532197,0.0519273253346093,0.064852410415332,-0.103616717068121,0.0821827648259594,0.0910578865069171,-0.159347575579603,-0.113360875523771,0.00741928409019485,-0.0753967268324367,-0.0270172539800053,0.0131324824101829,0.0601900799916019,-0.159066969363118,0.00873240244428456,-0.0624063526582877,-0.124277573336298,0.0474887298618172,0.066893857327662,-0.0324432365853841,0.136419196211506,-0.0348792355712412,-0.0427900021335724,0.18285877817308,0.22443784377364,0.0994199934408908,0.0635726790496317,-0.0472698996445002,0.165373595678501,0.0163674758442726,-0.0647545647007715,0.0866514887690552,-0.070974930524592,-0.0434635567403459,0.0394604335065865,-0.117597456257447,0.164914966351771,-0.0424647358652995,-0.0763316811760738,-0.139881062244634,0.0110975943088718,-0.0175020598057398,-0.0687157828805452,0.056618810172043,0.0336178149456116,-0.0900100844261107,0.0306838047097954,0.00311528623561971,0.0393534991650676,-0.0291586054312079,-0.00640153211673663,-0.00544590378071354,0.0384999642086158,-0.00402998445858206,0.00534448370309696,-0.00146055613753291,-0.00908516087017989,-0.000190686937040739,-0.00604054058144698,-0.000312952656082654,-0.00571475055448788,0.0073834078873645,1
1.8301919781404,-1.08789390071941,-0.618953043580991,-0.244850886427416,0.164813676182648,-0.645057841417662,-0.19929149425454,-0.132976825834646,-0.915446496272613,-0.126871103174566,0.160677095156342,0.585570776008406,-0.135375034256043,-0.198839118542421,0.369357432069716,0.196297773958338,-0.406788069814435,-0.11443957229975,-0.478036817231834,0.347846958088259,0.0887838868773166,-0.220742684865975,-0.0760290397375489,-0.303499894947687,-0.0430974896507416,0.448383794908198,0.224849500068082,0.0825405887387171,0.144047278779831,-0.479177615536089,-0.0974654769657978,-0.204019235040907,-0.124540953689435,0.417340755439388,-0.228141934855494,-0.24027808733889,0.323423518991446,0.0345859414850073,0.889410282667565,0.234616210427024,-0.594274482649671,0.326719192732949,-0.0324107857359201,-0.0970533877352908,0.0694875806510725,-0.250889653274882,-0.144291374123633,0.0666949059010193,-0.130282134122367,0.351382216427676,0.350104311343713,0.00640658805112044,0.238839743131223,0.0779166610630784,-0.166600093275842,0.0032525454192858,-0.158840619438268,-0.208699306908204,-0.112088603016672,-0.223920312815739,0.0140767905245217,0.0719143549774991,0.0998226953048524,0.189595127003047,-0.200390049369954,-0.0101270535679855,-0.0108616671732328,0.0104092793415837,0.0261792319590647,-0.173857852242669,0.00484016695835408,0.120757953210168,0.354586838447192,-0.156214403971911,0.00842784149678703,-0.0674467110663277,-0.0955953584446337,-0.0159170044036157,-0.00887777658790151,0.0475338400564042,-0.022758256947227,0.188029439769809,-0.0103287792056871,0.0117359942857933,-0.041231818907906,-0.0911508362396942,0.0640007004584697,0.020961065112956,-0.0182172316463274,-0.0233429238194614,-0.00249029600907611,-0.055645308884083,0.0257076149061006,0.0102632503814068,-0.0119792378570041,-0.0782949855492725,0.0516508458131867,-0.0227569521441222,-0.0573338518082783,0.0606802547836373,-0.0562995910439749,0.0145715173222474,-0.0142735517922442,-0.010141511390624,0.00395742878234114,0.00564230275424077,-0.0250224649080767,0.00729417291776713,-0.00119686853257191,-0.0202866374451049,-0.0260543976095068,-0.00506457009595998,0.00524348406304205,-0.00106792947549116,-0.00307031671138397,0.00128167973964045,-0.00195673332915252,0.00979925600147522,0.0030384571821675,-0.000638507318293363,-0.00128318743591014,0.00525821599594141,-0.00199441691023605,0.00248096987170494,-0.000576512364846021,-0.000707720323586779,0.000554176294348767,-0.000650290552259717,1
-0.285913853161289,-0.680474599938772,0.153962502421661,0.417892359777592,0.35444286088374,-0.176078419021137,-0.265196980493351,0.050047194679101,-0.170969565292799,0.175928872501481,-0.110601548438824,0.244969884600292,0.224613700257483,0.0460066568003157,-0.0705111801543547,0.0493528056104737,0.0247093104686142,0.255816355115567,-0.210713751798652,-0.372079890407996,0.245756110520623,-0.365429393328288,-0.136691570969791,-0.0042865185458982,0.266156000851226,-0.0163976762024241,-0.25904023016436,-0.0482735982138868,0.0184088253059402,0.0382551554305175,0.120323164976945,0.245865589996518,-0.230727033814138,0.0988188744886466,0.0956468208648496,-0.0428519612441412,0.362886346971575,0.300266523916564,-0.0339120746754669,-0.228588222701192,-0.0108354772322689,0.0280572267604573,0.117478980738229,-0.180965203654987,-0.0651044139358294,-0.0423129837774742,-0.138233530555559,0.154929264604284,-0.0732361576468916,0.205280102158055,0.102276866165505,-0.106805201487143,0.173142689185257,-0.0832989578664814,-0.120288648451016,-0.167686585878756,0.187007165038015,0.116135727168969,-0.129247239870167,-0.139424594289025,-0.0661115301720112,-0.0358370189591009,-0.0429253947827104,-0.245294628524479,-0.140682739367101,0.167381543677007,-0.0731868893458301,0.0181789853675585,-0.256983724354864,-0.0581417719968419,-0.0575282797982471,-0.0304184645043535,0.0577461334307924,-0.120199187513113,0.082451933986161,-0.0481198334211798,-0.1312908170326,0.0454698613414989,-0.0398903554439452,-0.0820433227309382,0.156078836608121,-0.148686725814747,0.0195228703361323,0.0381377650529004,0.19982615532612,0.0614068207018381,-0.196404365873582,0.123154490005795,0.031755186434753,-0.122417957120572,0.00633899147359837,0.114688921170688,0.0289761259660999,-0.0517876827388633,-0.0358090563664398,0.0689883204516998,-0.115858291946092,0.0222148914434523,0.107538913297591,0.036289708387722,0.0481875926250601,-0.0594076025164386,-0.116381818185213,-0.0678994414941066,0.00676601023213572,0.0170695577852201,0.153454683923608,0.00128699706953676,-0.00571844433438296,0.00426513682372442,0.0573655454125999,0.0405856720434905,0.108702390580063,-0.0439134002528388,-0.0376018009764967,0.00357435774060201,-0.0808796825044853,-0.0153124115472888,-0.0327479723001636,-0.011183515357642,0.00678593143895045,-0.04627610655875,0.0187617927861646,-0.0100523861709059,0.00901887686164056,0.00428011135763615,-0.00145089125889067,-0.00166029019924073,1
-0.110655305480133,-0.295408937324803,-0.144565427970022,-0.0587091410111897,0.52672572654898,-0.0379681262545173,0.358791418519901,0.208469903039555,0.187808400906812,-0.225698258796168,-0.0222781193368665,-0.275712976401222,-0.11750631878199,-0.026042787706045,-0.172710360565397,0.193801579004285,-0.204982819431457,0.313719947275155,0.0167530307051058,-0.232332092703286,0.044691024716197,-0.0557810500109786,0.0971353882454177,0.167213287674303,0.0969608215257421,-0.0271165015719326,-0.177053213615703,-0.459153790377429,0.192058667492894,-0.115756457329561,-0.249609582407701,0.0934505628602791,0.0447507364136449,-0.120332137201168,0.308845695098211,-0.00416631697976945,-0.407824684090388,-0.0317144176267667,-0.160257761884348,-0.14503198689033,0.136741888705976,0.323634123485983,0.549621771408861,0.339031263996815,-0.0394412150217897,0.196385778045309,-0.0799733469340678,0.566120651908648,0.207819829194336,-0.0187836317285405,0.128836297842133,-0.104547471863936,-0.140577879031525,0.717760818850873,-0.295758694891281,0.532082940346162,0.0647964163683891,0.00825491031701991,-0.0907766090780402,-0.166151555564638,0.468753567048727,-0.199986354942618,0.163558783332649,0.150434157221696,-0.278684163247761,0.0052642891153973,-0.167303912573831,0.120690608478054,0.0411594744651688,0.0364186375348169,0.0339530656628138,-0.143639862786505,0.194655082576099,0.189429743218986,-0.128039617034316,0.216434185172527,0.115080211753052,0.0108557559893742,0.121941233318269,-0.008029446723344,-0.0251490909962023,0.0450079242753926,0.0203750564803878,-0.0741553289238601,0.021147754759977,0.0295330200919862,0.0215719441134804,0.0536059444778125,-0.0589447020098535,-0.14448875721677,-0.12021815174901,-0.029265333082433,0.014278259242468,-0.033459537533921,-0.0054799748145151,-0.0333663984184506,0.0492665841269104,0.00251473116678369,-0.0336344815405027,0.0121219825334244,0.014584212353351,0.0354424672728883,-0.0318876750508975,-0.0242109818476892,0.000907528314311117,-0.000625743840087995,0.0344848223661644,0.0163125823818709,-0.0107034038197374,-0.00717304253223552,0.00448217576120374,0.0189829085694749,-0.00580745596119426,-0.00516027756792651,0.00652995171231443,0.00200685417947565,-0.00315637488227363,-0.00994781956507467,0.00436662139200512,0.000920234022087002,-0.000303919838637281,-0.00107383713561342,-5.78648561404248e-05,0.00165580534229045,0.000580103584952168,-0.000387156613739376,-0.000298779962190733,0.000171592056897577,1
0.329476903941989,1.45990386325997,-0.0956467524283843,0.626405597792105,-0.988712264888062,0.188677269278947,0.111774000626401,-0.0755598254513102,-0.252891608863449,0.0801795337497386,0.122940223353462,0.191785464198742,0.182058757277767,0.176498455362363,-0.0764778672454817,0.0458352134325254,-0.319364842703186,0.0823984941625392,0.108249455996659,-0.369605542039287,0.3119125469828,-0.19872600207046,-0.0852168102542502,-0.17192272762188,0.288713024134461,0.400142794088013,0.229865052161193,-0.153934694046919,-0.076811569710527,0.235321521925251,0.415421082600148,0.275445882127976,-0.300305564791435,0.184744108843226,-0.449294561745812,-0.0419606245554995,0.073732682662267,-0.180061925039163,-0.149256936369487,-0.0787957762027713,-0.215879500272042,-0.432425769881652,-0.328827475112172,0.31235408921261,-0.235096424809482,-0.116275918063016,0.366339406431647,0.558540575675744,0.23071419729773,0.137688171555796,-0.317116541453724,0.0826772662295567,0.124043349239222,0.226153044118833,0.477172420903836,-0.0612849423003175,0.202850714426514,0.204933574576694,-0.0486261006991581,0.0785283527797904,-0.0287514290387394,-0.375609894055973,0.199380919940562,-0.155927609322131,0.0603246438117153,-0.240228512289559,-0.123750186699962,-0.0746587996497679,-0.0193777161196244,-0.316574205827721,-0.00628648707337134,0.0229270769525675,0.2057323754979,-0.0540790112428848,0.0982130732038233,0.12696023516728,0.102051425921464,0.0577004147564917,-0.0851544265595231,0.0369937792283014,0.0542563481173096,0.131620447709613,-0.108465994973321,-0.0624589604156146,-0.0459882783254082,0.0155397867604173,0.0264062888372097,0.0445998109809307,-0.0096235099515892,0.158939177620475,0.0417823813827599,-0.0221111010642432,0.0101820074549396,-0.104124311641212,0.0062363485622024,-0.011153824562202,-0.00387934888487435,0.0587788529105543,-0.0132826782986364,0.0385948543769659,0.0303727345271826,0.0671213555117254,-0.0286024116374468,-0.0428048200014294,-0.00524154108986773,0.00340681304912194,-0.0433576710358635,-0.00712186935362608,-0.0457705722712353,0.0572060539377573,-0.0202242605885676,0.0136951713973477,-0.0110222485734978,0.0159201874650975,0.0172755740441736,0.00553432375859562,-0.0206539032777227,-0.00274920255498691,-2.61474155472344e-05,-0.00089129281777849,0.00570094675689519,0.00429048001246694,0.000352417340999678,-0.00383918073529068,0.0015505190565659,0.0014626013520175,-0.000201681658208161,-0.000214973197527992,1
