PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100,PC101,PC102,PC103,PC104,PC105,PC106,PC107,PC108,PC109,PC110,PC111,PC112,PC113,PC114,PC115,PC116,PC117,PC118,PC119,PC120,PC121,PC122,PC123,PC124,PC125,PC126,PC127,PC128,Label
0.533168028109408,-0.014775540659105,-0.416169178552488,-0.369073691995771,-0.475180767246025,-1.23296491135523,-1.22948006232478,1.69672661606193,0.293719350072516,-0.338897395503372,0.356633035241073,0.59661767910413,1.25236037219722,2.29599544639875,-1.10748642608029,1.20115785429583,-0.814327867470494,0.856121402168625,-0.899685778441651,0.016457434115073,0.0151500066707617,0.0804738332348437,0.337040755009033,-0.442131579005329,0.362092255760697,-0.239697031888084,-0.111129695295707,-0.0209446042431497,-0.0606273397711937,0.0813464578507402,0.0365029874021536,-0.184753896967479,-0.00617715552556479,-0.00429586299080965,-0.129857323519581,0.0894818053005982,0.104870919689808,0.135739189902594,-0.0410349314598201,0.0720789863304794,0.0454632848005667,-0.0145316454658389,0.0268682296797319,0.0653680925988839,0.0182998437627091,0.0365420302714938,0.0351134297215382,0.13243984369005,-0.103725940194506,-0.00249645759370181,0.00712331674355185,-0.0427400964507582,-0.0399691658074712,-0.0527846053126436,0.0180680968298927,0.0324656945473292,0.019453649735566,-0.017804092039449,-0.0328499853173195,0.0052479460601322,-0.00494165584737992,-0.0111099744432251,-0.0127025105931371,0.00249182926246646,0.000890729986438954,-0.0200629567221045,-0.00432752893873152,-0.00605285886204172,0.0178471140252753,-0.0225326119857393,0.0168627530119695,-0.0452009317115153,0.0112182035457826,0.0116055043128003,-0.0219427420732064,0.00418570952049418,-0.0205270011828535,-0.0105113947305205,-0.00827565283621943,0.00352271642816673,-0.0119846608569671,-0.00202993793825019,-0.00234608820475734,0.00387921136322122,0.00323650306341044,-0.0145610313262281,-0.00613648629815472,-0.00891476262629589,-0.00019267593972511,0.00989191852281837,0.00515767856360068,-0.00949135032631511,0.00208632195946878,-0.00272385591520884,0.00878147899904837,-0.000530798929835357,0.00327066417387936,0.00258292030571877,0.00444958046758492,0.00368777321328871,0.00261429053858293,-0.00254395692679199,0.00333091405172954,0.00220127616532676,-0.001872360466732,0.00248555230112026,-0.00150964993207012,0.000416553690550563,-0.000840425661686487,0.00115989038319302,-0.00109861959948647,-0.00153297096340042,0.00297328247005383,-0.00214732958549127,-0.000155834994795982,0.00108836577191745,-0.00144024163434057,-0.000326853912410712,2.95872456321157e-05,0.00156395621280186,0.000197975979221569,-0.000341329745928839,0.000351208923323231,0.00042086211858392,4.20951566353196e-05,-7.16899029033978e-05,3.76127754404307e-05,-2.38309832009796e-06,1
1.47782583954857,-0.792779696592697,-1.10386472292298,0.906581398795354,0.459721671923908,0.277161398788987,-2.58731975532082,-1.37387039870465,1.35666224269127,0.715088497418709,-0.697587447509907,-0.986073014567083,-0.412989891908377,-0.694186535124653,-0.477983646264023,0.479644293973776,0.00271655660039779,-0.878203347011902,-1.07012021319566,-0.353323171078378,0.468041892122739,-0.491288692465091,0.696105142252598,-0.393753461583024,-0.120674562407463,-0.0927582757291733,-0.282871451843721,0.281477462662647,0.234885677162944,0.240283574139178,-0.194592425940377,0.101849538461808,-0.0822336313167877,0.0969473614776526,-0.0693448705198363,0.107166320154979,-0.0725805711775643,0.119702705800033,-0.00754423911367651,-0.040210837652648,-0.087554477478596,0.237802757546548,-0.0379625258415017,0.11017567315408,-0.0620601381258664,-0.00878785575688219,0.0826782742013765,0.132397219854211,0.125425336933273,0.0189541323390147,0.12863104781375,-0.0540059619123119,-0.148059365854837,-0.0367648801409693,-0.049638486172037,-0.0651804589433741,0.0654722542737202,-0.0357557906937552,0.12656875547635,-0.0362287838837792,0.00610722088127241,-0.0811185728028914,-0.0229130770241225,-0.0133440514007654,0.0540471275257311,-0.0539697264488291,0.0565274963178512,0.0897070080113612,0.0638390879067212,0.0829856998710985,-0.00499231943675604,-0.0186264951283945,0.00776692365075165,-0.0075326050373334,0.14443996880623,-0.00923288533032233,0.026129733880491,-0.0227269563617524,-0.0249337986743289,0.0204813111062518,0.0207604185595629,0.00543042880896364,0.0122921553724013,0.0168552757164357,0.044343035451241,-0.00152641645261726,0.00154565892814675,0.0222640683532661,-0.0132253509811747,0.0293130990822723,-0.0123992438022249,-0.0257541958639599,-0.0054702408724006,0.00439860821398978,-0.0192626330303425,0.0200734528402284,0.00995845391423552,0.0163614022381219,0.00498601405259957,-0.0195667998160006,-0.0240305478034728,-0.0112129434690008,0.00891539993892066,-0.00686783692929372,-0.00723147165171408,0.00265853368596358,0.00229856073797586,0.00721933676062067,-0.0126323047052591,0.00266850666519092,-0.00233230431075859,-0.00255324394327774,0.0015550824133638,-0.00319885931384625,-0.00232885074548621,0.00113741610269156,-0.00346149497680437,-0.00477659964468078,0.00232252967618482,-0.00233444123550349,-0.00115721068914872,0.00312060667038857,-0.0026612111645856,-0.00129805561471894,-0.000177254734540359,0.000168106539907904,0.000203831091783206,8.26425064210841e-06,1
0.520171256619009,0.582536804680637,0.182454698744989,-0.0609011693287422,-0.141586501760568,-0.309738699107877,-0.0752444251028848,0.0691827022443337,-0.0160446539768986,-0.247281128004916,-0.0811693536196571,0.197951236554836,-0.0848939085840217,-0.0556427145172098,-0.0797878127053207,-0.0149901828242531,0.0786725219149038,-0.123799651091289,0.200991368742902,-0.255238885327757,0.262002813238246,0.0138498970199735,0.135762744188098,0.102877096218261,0.0967735356175884,0.174040125766601,-0.143200035803739,-0.224578953990496,0.261515987978379,0.0488200194380699,0.149949504686276,0.275708084290143,0.400396209146015,-0.330983577293484,-0.295625524608447,-0.282849378752689,-0.148628013064001,-0.208169494643329,-0.264894449809776,-0.274098104275244,0.162513620310583,0.0647793695627421,-0.0293992672982692,0.0737924129768492,-0.106480204467248,0.294484358605762,-0.184976894472046,-0.0258262893993166,-0.00320302859450806,0.306377677570432,-0.145437241498685,0.131836164805615,0.0326439271919469,-0.0494817136849264,-0.215079243581374,0.0665983195602233,0.0768265567522726,0.0321208267462454,-0.199644282606584,-0.0640244918714325,-0.297653463697801,0.223361280896469,0.116121306530658,-0.189768407470902,-0.151361426458041,0.0285106405001725,0.384492909613528,0.0925195234190886,-0.106381379452976,-0.0447693089968244,-0.022482900160593,-0.408522109052183,-0.274630837788899,0.0723949375082414,0.0994604778950438,0.196358332581986,-0.0407556480238417,0.176293820954112,-0.147870945001089,-0.149359454215222,-0.0061510430499533,-0.266025025947881,0.120870437640789,0.000596423510331101,0.12989297690231,-0.0229454773279171,0.159139888059529,-0.073021340517089,0.0275141225613526,-0.18674566463763,0.0594522169429858,0.0537985017919522,-0.0359729485518758,0.190332592918017,-0.111385926446959,0.0937894414814421,0.0534205554246842,0.0677382631934751,0.0166982939066626,-0.0460762000132014,0.0378721167365609,-0.0163378112714441,0.000294592370389576,0.0686285883461968,0.0118895851840137,0.102737210592289,-0.0606855815852407,0.00615315856239036,-0.0821349629153963,0.000674506544434608,-0.0273108020253018,0.00128201930339212,0.022912648947357,-0.0247411945069442,0.0250586370988852,0.0122046756871483,0.0286921656659582,-0.00982493811491355,-0.0137992444075918,-0.0106974465903094,0.00358365924639711,0.0103723740364806,0.00159352742989584,-0.00174695463643663,-0.00328731749658362,0.00244186780084657,0.0013929318251571,-0.00137415545974479,1
-0.00244820798340878,-0.206311989149676,-1.20250494365261,-1.02269294276928,0.51395422625819,0.362389388678218,-0.187222824902679,0.948543275154437,0.215065719260038,-0.0886992770268476,-0.455841908299577,-0.235641128541287,-0.178959401792649,-0.0161668613655393,-0.43502164968213,-0.112426594293057,0.0156464764900466,-0.392580590878695,0.332610953184951,-0.136280381182149,0.132152708466388,-0.040769425172697,-0.522814810514489,0.0600204216504261,-0.0848958862872924,-0.382562801754617,0.414489547736611,-0.161306460962796,-0.393659465491885,-0.43691704503657,-0.273060841624278,0.207971225818927,-0.765747972769416,0.181256217870185,0.149788158448309,0.042881966794558,-0.330409613455559,-0.211820382419337,-0.524683217618512,-0.0274893803620498,-0.189552885580623,-0.314806065858744,-0.235842068280079,0.273975779899974,-0.191843068648656,0.355512097159495,0.0406708700029051,-0.0446928653279734,-0.0521535557321586,-0.20285565212828,0.0240587165602376,-0.144965357466026,-0.0370330885759157,0.175771099997754,0.38738602683266,-0.333608295872402,-0.424818650166881,-0.0707418475403992,0.196939836190982,-0.50063946007171,-0.198972562795425,0.069115994339839,-0.368615408266797,0.11911979713194,-0.119876370995445,-0.103186177130894,0.216512815190997,0.0970633305084922,-0.0270785472492837,0.223396884258235,0.0605860794834838,-0.188449597833349,-0.105114723815123,-0.023085248932557,-0.157479180121336,0.144363711767149,-0.162251045000891,0.0052488150598564,-0.036624269669077,0.00162969300759699,0.0114095284279789,0.0128689072762531,-0.0217170626099333,0.0598182060961931,-0.0300878155809537,-0.0456797912908545,-0.0255648742958874,0.0564879471801624,0.106530639688664,-0.0571208763419245,0.0343448602226101,0.00358869049356913,-0.0387544552726497,-0.0324808993818819,0.0986751873335991,-0.0258608252018344,-0.00656918094422597,-0.00617866390601822,-0.0269279501980198,0.0127057256534767,0.0195968154478473,0.0453750418074556,-0.0350678757023192,0.0101239739523343,-0.00048441357524085,-0.037322809923934,0.00185187892181965,0.00286868922750666,0.00964958983413551,0.00135554520567108,-0.0134782427609503,-8.23067286059216e-06,-0.015118638998458,0.000352200391985181,-0.00389389237098725,0.000577722455760219,0.00114233910058191,0.00517631487249468,0.00100420743468235,0.000619629650849198,0.00127992407456283,0.0059084951046246,-0.0013225308541025,0.00192309850573473,0.00177936920451001,-0.000398758652896848,-6.3477659303098e-05,6.89167456082655e-05,1
1.02471820100374,-0.632003508161903,-1.37976306815974,-1.46980993012269,-0.0582294541069774,-0.374656433194935,0.403940927862284,-1.39497897369964,-0.484195755386114,0.951167978790028,0.848587287387566,0.00374068019151747,0.699345241886914,0.483859191155752,0.12052860637564,-1.29316426597809,-0.132034595644346,0.282541436271425,-0.746453111723159,-0.51272023245473,-0.0364555012857739,0.83084507923748,0.237571340931237,0.222136446950213,-0.342205613929272,0.522717946614342,0.487418867339119,-0.209975249597242,-0.616970820721832,0.180272579009185,0.447492490423924,0.305274560918873,0.148409585462104,0.521913594114186,-0.0643359128337607,0.0767718574640084,0.227449766346603,0.242701663795254,-0.298337429974993,-0.269097607253838,0.311023502055284,0.547186087148087,-0.199694132880736,0.225145454744859,-0.337324156406591,0.0610172336780857,0.216967122498145,0.082265077536338,-0.123543166303818,-0.0215397708543259,-0.0496249739214425,0.179789550502297,-0.330496932650291,0.116313710304158,0.229355969247659,-0.0794664765988489,-0.00953362882866487,0.0500929729516728,-0.0129823003171185,0.0648678591193327,0.0617201361132884,-0.0576938372289101,0.0226893365204165,0.158350649948818,0.0171832558250062,-0.0219363039754919,0.026542691434388,0.0320756414173683,0.0135766237181857,0.0454790708892691,-0.040570468394861,-0.0461866749965058,-0.0465570008167197,0.0436151244262228,-0.019775852476771,-0.0978714213231366,-0.0304463731095112,-0.0043067175001989,0.0370814155690217,-0.0186309926302356,-0.0198544926544635,0.072600265938341,0.0443080919229049,0.00674189435113268,0.0133549771188015,0.0201493190054074,0.0377463268396485,-0.00771746196725087,-0.0473559169672356,-0.0277155986226159,0.039808077996903,-0.0234447448107592,0.00146730964332013,0.0344487152749943,-0.0132195255916052,0.0257619848588493,-0.000648665892415886,0.000779973697991786,0.000550880955573145,0.0111521624767469,-0.000397273619412589,-0.00980277623907569,-0.00836587984729646,0.0012937919796241,0.0102366665126151,-0.00903283631480606,0.000567836159730905,0.0014550166356727,-0.00206660455314928,-0.00277005393257018,0.00454495091220059,0.00865246289996858,-0.00111357011066996,-0.0143100254233973,-0.00121427714567896,0.00108352356044851,-0.00183154927043992,-0.00528091489722859,0.00163518264180507,0.00186820004887675,-0.000873579128859477,0.00189102141628779,0.000279499795086433,0.000134042592363215,-0.000443042587698326,0.000363328199458087,-0.00022201272059711,7.78102005252325e-05,1
-0.212544246357312,0.270491472104007,0.222198018378601,-0.608247326180201,-0.0139707493198316,-0.182428266830142,-0.0959173424853802,-0.257539142073314,-0.0583072851488124,-0.0500388714689938,0.0208171862703013,-0.050653513039079,-0.1648035409073,0.139270170268497,0.151712609216359,0.178572312689688,0.119557394723262,0.0213792115522112,0.0695643757318635,0.127931783423237,-0.0526732696497197,0.0180666275458163,-0.0336741155463054,0.299011453438211,0.397003705525211,-0.317241755403523,0.0113628784172165,-0.0458078669121716,-0.00596049752609095,0.0682201700964602,-4.28219523955264e-05,0.188217718337375,0.175393672568349,0.043057594888106,0.195925091781018,0.0781292043114291,-0.114264863407338,-0.00122027797925361,0.0870674269575861,0.0158139231960596,0.0557919316395285,-0.0297129630771314,-0.136744277133074,-0.0454923806363238,-0.0169792964875106,-0.0495050366339007,-0.0878465338328671,0.143345765452865,0.254283199041472,-0.0645371929172444,-0.128552832276178,-0.0172667271119569,0.0127048480601299,0.153751475420097,0.0982779125060111,0.0161290126586967,0.046451922226206,0.0971399221727345,-0.100400646783662,0.0287658102226585,-0.0798806033806209,-0.104501240870385,-0.082768328617693,-0.00662115107498205,-0.06262888439809,0.104640282096687,0.149772554522174,0.0965296697425717,-0.0486530138267,-0.0361512735987223,0.163839488972707,0.0381914026611626,-0.066392477401927,-0.0386797983582382,0.00265342137354346,-0.0568868732337485,0.0397824727184052,-0.0230533370467403,0.000783914402113529,0.110110379787368,0.0195020978684743,-0.101570844761893,0.215246688209224,0.0150464915693589,0.0910194624251522,-0.0501521891592838,0.0236979923231115,-0.0363014385174688,-0.0472072934181144,0.109489021553493,-0.100560062750487,-0.167348343493068,-0.112317266919129,-0.0178395487563837,0.00426837777610368,0.0791544798841575,0.109920312707212,-0.204698269621264,-0.0307200393813431,-0.0651847941821237,-0.154016816344638,0.0304238307858581,-0.0530449990277813,-0.0744813384808508,-0.0168566022201264,-0.0375582739558329,0.0843796123025081,0.0133512759842118,0.0369560234729261,0.0448054460417732,-0.0102612401004654,-0.0773592033744485,0.0582527940201131,-0.0349499482522165,0.0138449454267491,-0.00993611317553235,0.0507816038700822,-0.00018447021231588,-0.0529614372490863,0.036499198765361,-0.0536235430965728,-0.00124806680866266,0.0119107973849648,0.0342802597241198,-0.0399401266389082,-0.0310174299266503,0.0085615895948521,0.0228892126890698,1
1.61143717100436,-0.9381224308147,-0.147905350650745,-0.227460607121397,-0.384575431344844,-0.15333359762987,-0.149494084448025,0.161361838548748,-0.368667023397427,-0.346198830999975,0.293038792140031,0.22442737369,0.0247189760344684,0.0812607276762265,0.346879004250868,-0.0279170244219932,-0.111575778600997,-0.480325642265355,0.249467489191654,-0.0238236993267644,-0.0169555479754198,-0.245160234986734,-0.0143584188225165,0.27212265188851,-0.224562357045869,0.16539895448431,-0.30034164688528,0.390320032045336,0.0186929083165173,-0.264124202552352,-0.349104591278839,0.276051409911345,0.354285268691654,0.378756195480092,-0.531478129444202,0.147896603129036,-0.0439610977885315,-0.309793100738071,-0.0457790428410704,0.15683312041377,-0.37363949654579,0.138617526745808,-0.195061162590331,0.0805692627935759,-0.109604236515518,0.237058278616027,-0.24963112547784,0.0813347278023343,-0.0296204435604065,-0.261292651249697,-0.538030279743542,0.161206377147197,-0.161125811007373,-0.574280633705423,-0.2095292101795,0.343067034273392,-0.144330041686226,-0.330529548136363,-0.149838020406325,0.0519732331975713,0.0671239063849121,0.1146092858855,-0.107156990168008,0.248102506456851,-0.202211915112544,-0.139401048844411,-0.377628099101978,0.0547150276780668,-0.0828258739769056,0.0253171991817342,0.152066736064972,0.0468028867147901,0.241762403590417,-0.0452759118013164,-0.00855101675254562,-0.0663729792273056,-0.13932859592485,0.0329499882562267,-0.0687891068256239,-0.0960632334650003,0.169223447506508,-0.0620198776607563,0.0323017370247509,0.0051535716701659,0.00110348407100963,0.092726889401408,-0.0174453728096156,-0.013693751428587,0.118505764810402,-0.0568852513210824,-0.116800401710418,0.00525766201956329,0.0489272230571939,-0.0741191419910471,0.103417295334631,0.0872318696876492,0.0529640417178205,0.0430359311448734,0.0556874717028121,-0.0421457422321304,0.00302247777511556,-0.0389971230252312,-0.0323438889919076,-0.0125477261363027,0.0166113657267904,-0.0388244322103351,0.0341005472768108,-0.00510342059786195,-0.052612119465425,0.00694973390226006,-0.00472034794942058,-0.064041828398269,-0.0168256255343166,-0.0228563000601353,-0.0383105083770253,0.00245427961633094,-6.25671983124617e-05,-0.00123991132626758,-0.00208694579383064,0.00478933270050098,0.00332113668422562,-0.00722380931664847,-0.0107505793558448,0.0046205218940411,0.00443237608054348,-0.00064256472851549,0.00231530461157197,-0.000114661675740856,1
0.722380901497892,0.0174958488315177,1.4865995842525,0.170680968434797,0.510629900732457,0.406524610182472,-0.0146422915430726,0.174084469468899,-0.185055576782508,-0.0528436130050331,0.191957731555055,-0.408339910296778,0.193182423387418,-0.10276908875286,-0.0393012483529717,0.271704307355114,0.205559341815907,0.297411089998788,0.050467575243421,-0.170119826168253,-0.0200553066245933,-0.0449842318997157,-0.0314969019268936,-0.0578122725728442,0.0683764355502802,-0.209685469730363,0.22673821159869,-0.0559185509349827,0.0737830524460295,-0.431944295853307,0.30520505833374,0.289064988114584,-0.15537771437387,-0.0268340640578655,0.138579164402488,0.0213223013666716,0.153328197042886,-0.0786458265745379,-0.104429081815692,0.166326553710906,0.120496325722599,0.332060399964581,0.298418420211842,0.0749715333496962,-0.0727134882150564,0.0308899804332703,-0.0431422861097342,0.0149884838844951,0.182635097362756,-0.0340443209563719,0.113606613258867,-0.287755941763057,0.329183551678128,-0.16053467841197,-0.0477285504110694,-0.284652401489721,0.178791169932456,-0.00449497303924369,-0.014571027084959,0.143306733235765,-0.0636873577987743,-0.00360948418066219,0.110133135530526,0.398190217790024,0.05704468313279,-0.0427937313690905,-0.105644645655449,0.146379407607741,-0.0152229689264326,0.0929679006452821,0.155388141910817,-0.0366415147721455,-0.0875053042135341,-0.0173771788054345,0.0841724003002288,0.00237344060720858,-0.0203781468513534,-0.110172483250397,0.0237543552650147,0.0577522558059154,-0.0350918823133076,-0.0174469507428496,-0.0820904461186531,0.0869723654897379,0.0838094131690842,-0.0366125049603866,-0.0645626701060888,-0.16600544951812,-0.147546067773229,-0.238519971035644,0.0095699779550619,0.0184366696582462,-0.127522819026672,0.139177726518633,0.0624521695359652,0.0627560942683343,-0.120564713175466,0.0616828323182588,0.202619596680548,0.00808955652681369,-0.0259289749697325,-0.062232709449679,-0.113987025246747,-0.121328772385237,-0.0901972934603649,-0.0598013641086948,0.0117009260686571,-0.0706902945953152,-0.0277419572172753,0.0724420687711844,0.0312569585150041,0.0786827477567871,-0.0275437859984759,-0.00257104685564483,-0.0345467846394177,-0.00870277507403855,-0.0236891689795195,-0.0205088130245699,0.0331999336983543,0.0166822625606365,-0.00390359954386572,0.00591839847954622,0.00525985178011494,-0.00227965313179879,-0.00494495777902299,-0.00461594149482201,-0.00359887519463719,0.00765224545150013,1
2.13081568827047,-1.07184385873768,-0.476398889662301,-0.159625188821606,-0.562318421451227,-0.473063384675614,-0.061722462328666,-0.0993221260182295,-0.347473831294304,-0.236281205025322,0.772380357596528,0.141081694410378,0.462986957922268,0.0512605464414903,0.107704334579224,-0.467909608229802,-0.194010816816397,-0.710729674130263,0.309400747292017,0.170164126329277,-0.194534272988909,-0.153933089744589,0.11125159817396,-0.0116298550706846,-0.421319352195304,-0.200215156887967,0.167414546895275,-0.0641394073559287,0.546338839221664,0.00644967380286882,-0.20186017810033,0.249686969660149,-0.486495996575373,0.524092400191446,-0.0466031066942459,0.164400125991624,0.368234932457217,-0.0164493052775592,0.654551568221097,0.125240725464798,-0.236538614313353,0.0707031455647476,0.586116346285545,-0.222730043973828,0.282240010632245,-0.0542646895260493,-0.187512649226602,0.211540715603619,0.18271027755004,0.123886087312079,0.290928623447114,-0.264100755862301,0.125857530949547,0.101197542250145,-0.252437785421097,-0.0620829043622921,-0.04038167012935,0.157904043539724,-0.259801899377403,-0.210135905472258,0.0159930379468071,-0.177859291945322,0.297030261238847,0.01223235172346,-0.223229145118026,-0.0763268374546715,0.241061128912253,0.0287044613723227,-0.195403269653479,0.0725927799849241,0.0845305289023158,-0.139771825663937,0.0917973067990384,-0.193089929015151,-0.310604331865142,0.10579235262219,-0.00567285167644446,0.159626571725619,0.0543221444683357,-0.00128845326590145,-0.122803151289925,0.0425731220245849,0.032699092912795,0.0493953331503735,0.122970273544847,0.0119657736016067,-0.0452747750411878,0.0366028492220526,-0.0540156449895876,0.0667651062550613,0.0271331756813205,0.0390190288517901,0.0904451972212032,0.0563055985568138,-0.00197086601165986,-0.0939630458869243,0.0308064767566563,-0.0322687475144396,-0.0572763852662379,0.0466763348908578,-0.00368999073265301,0.0291891093419774,-0.00928726666449493,0.0123474458963473,0.0165539033920032,-0.00213387247479477,-0.0275500150735331,-0.0207876330387389,0.00770850752461299,-0.0175893426555628,-0.0122651329432638,0.0262116110588672,0.0127673495542089,-0.004796097543164,0.00139456711313679,-0.0017062958187707,0.00739056772471115,0.00620858745314532,0.00840519246834796,0.00221066623205342,-0.00309768712423982,-0.00414306541000185,0.00200641981342101,0.00385123456867981,-0.000666457961279463,-0.00012201926920786,0.00121179893819722,-0.000433166604918941,1
-0.279438233514839,-0.769173690433541,0.424566686465454,0.444165862166968,-0.131931523884556,-0.132688920457676,0.304407731586724,0.0203396795974844,-0.211217205444368,-0.052794965397473,0.18995013652403,-0.199461783004518,-0.0149941659790254,-0.14092898170305,-0.0217397329110302,0.100195531807324,-0.0559108544453747,0.207193615020355,0.190441623646349,-0.141293280977747,-0.000985339783042875,-0.0261063846781841,0.210902080293553,-0.477753668687606,-0.104832175263145,0.220155800517627,-0.226674359140315,0.0422151547923866,0.0537131011847724,0.0164447010720268,-0.0949283276874143,-0.0251465492484454,-0.309023680043694,0.110487454373734,0.00835566777328506,0.145706561312451,0.0831066175896855,-0.208727449586532,-0.0232422276610327,-0.28439772521031,-0.0425668083961538,0.102217603987003,-0.119927248496827,0.115976323098202,-0.0814591544728997,-0.163659823768284,0.127185535239287,-0.0860057101310991,0.207984000852667,-0.0108961265439418,0.0272872343242522,-0.324061994618786,-0.158056950756405,-0.017877584505206,0.084646314451241,-0.189572658888462,-0.0651001190159733,0.00549748113615124,-0.123745450481326,0.153613359970866,0.129839058412969,0.0213162876794182,0.179152424635841,0.0619748634904317,-0.111128433506624,0.212248188183076,0.0378713869696813,0.210230498890328,-0.0495348615723269,-0.249006681845064,0.0559441777858718,-0.200541572437273,0.025908718709999,-0.00758753181776217,-0.105951280600687,0.144427443906561,0.0300465028007453,-0.0274434601830802,-0.0134060426527386,-0.0481430325090576,0.131350927944163,-0.166424343785835,-0.0760950389395061,0.0712362616181015,-0.353006828162686,0.039138564459134,0.00591872585185219,0.193467702402074,0.0523390358363976,0.00873930881724146,0.0182160809444948,-0.111644916058232,-0.0594616490766143,0.0330244434186109,0.0156364266131506,0.0559736202231904,-0.0379060633198596,0.111793534015711,0.00298059811874391,0.0640712886978173,0.0496667203505934,-0.061688796935225,0.08343506980296,-0.0787453941540371,0.0642678964028811,0.0314266633261895,0.147455243709728,0.0214935500899103,0.0345022202695595,0.0622095664541994,0.0631967485108471,-0.008305265557918,0.1165435630685,0.0131206482484556,0.0457468034113207,0.0153994322600781,-0.0594911093932845,0.0401343444721987,-0.0528772991374682,-0.0268174622913183,-0.00924525750067763,0.0227396457667558,-0.0107081640215814,-0.00121077604680699,0.00161924050591805,0.00083715499906359,-0.00732716501652676,-0.00107709137447309,1
-0.106075726529612,-0.333421533728182,-0.0967687142970687,0.293757160317613,-0.52059248713813,0.165646988538679,-0.317113840325566,0.0376210711649744,0.127153187972627,0.153601442938351,-0.327301746768094,0.241632457911601,0.184743694963776,-0.0631236977060757,-0.1176178862619,-0.00992429127876324,0.0918347994447156,0.257603589513222,-0.00575462059073663,-0.121161892492505,-0.0768940483186233,-0.00486382693818237,-0.187696936797977,-0.154472067664055,-0.0651866800000603,0.27460668057781,0.00410030581019894,-0.424165370001411,0.122408974879381,-0.290391304828788,0.529079457808372,-0.0371104136395082,-0.020754880144367,-0.275008087515968,0.330315484534895,-0.486453051120953,-0.0781189396314941,-0.464826143072003,-0.521110625498979,0.254162503431687,0.158731910331687,0.752554237727285,-0.0600830895842006,0.107750138137443,0.000540359886485411,-0.0495230033907493,-0.0625737429724843,-0.375177310186757,0.306947304895809,0.309769476887029,-0.206968149762183,0.209756561265803,0.41346793129154,-0.146881262564199,-0.572397068928622,-0.262348398253721,-0.307137335192177,-0.31240510847144,-0.173386439419021,-0.135488302252986,-0.227721234108394,-0.366551796540039,-0.00726890096364565,-0.175905157993354,-0.237940041993618,-0.150471070653297,0.212829928263882,0.00850696873794036,0.131789008870857,-0.0458149197790975,-0.116009504832483,0.141328295193164,0.179746719070347,0.0475822664592816,-0.095664068657257,-0.252630912479526,-0.0972516069492612,-0.0786846715007551,0.0387380550058243,0.0436126656030143,0.0134324752540251,0.0787886371075476,0.0328784533594505,-0.0383744397774414,-0.0708672133015586,0.0411123780775058,-0.0656628127279314,0.0437595978359453,-0.0119493469680252,0.145863422272878,0.0552586092538393,0.000312541273640452,0.0533624212520897,-0.033102836394369,0.0262799452373191,-0.0838811264521144,0.00390935612825026,-0.0283167470233335,0.00299715952593226,0.00563933855117867,-0.0201052530558366,0.0144264822239385,0.0240803753510656,-0.0154383435587262,0.00535852302809644,0.021128417972403,0.0352328464620136,0.00758363463474443,0.016146855885803,0.0035476804224798,-0.00804532165748033,-0.0135112712942823,0.00581771757733868,0.00302824214647626,-0.00348711808958784,0.00336993811661579,-0.00947353310357403,-0.00327979572603547,-6.45824615272688e-05,0.00471950589241776,0.00255696748260752,0.000876666460834476,0.00316979985542197,0.00145739118034752,0.00153253992763152,-0.00066970788136437,0.000176123224718169,0.000367142826323025,1
