PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100,PC101,PC102,PC103,PC104,PC105,PC106,PC107,PC108,PC109,PC110,PC111,PC112,PC113,PC114,PC115,PC116,PC117,PC118,PC119,PC120,PC121,PC122,PC123,Label
-0.128641805548941,-0.339335985039702,0.00586409955483261,-0.233821275189696,0.102395381103551,-0.191020950136436,-0.352759340271921,-0.0337418113151116,-0.0567738938130284,0.0484214079219101,0.157986107165956,0.24143545805755,0.140670386335454,-0.0942778999356449,-0.0237795416026331,0.252128574802896,-0.00825668533720137,0.047877790520119,0.167060309337159,0.0655808316586094,0.188692544387098,0.450846319661552,0.287192685139638,0.142685427145938,-0.160740875016545,-0.393243996105856,-0.0904089096380729,0.0236925133393602,-0.134855432150001,0.0887422877546037,0.334305675568637,-0.0131852896425285,0.102404929160073,0.136830117831003,0.252099654979255,0.0510239839427305,-0.052687494020477,-0.160003055076936,0.0823188866970649,0.156239355185913,-0.0717179561819107,-0.163117683419484,-0.132201471482698,0.00137088773226168,0.00618232685203645,0.293410396953013,-0.186464846648249,-0.0136661196786923,0.174244440873836,0.0623799416347948,-0.607253189980051,-0.0548448508813818,-0.43332745079386,0.387466601093471,-0.0778227721407366,0.129540522542849,0.153129582513253,0.37194508297767,-0.267518846555355,0.408094396341636,-0.462901668731828,0.269700647713326,0.0989729661804719,-0.0856436120016182,0.380336151291127,-0.159677998742272,0.298755027693488,-0.00218476778565548,-0.0376927001860788,0.121639883684316,-0.0791305190463905,-0.0490198586920452,0.0841969659267868,0.164171435757563,0.141457980624171,0.110056812976591,0.0946695410810724,-0.150991881385813,0.010844393833381,0.0175021619155774,0.0453525282394972,0.151564535633025,0.0285826974890258,0.031194647215409,-0.00906407352635273,0.00904032855309196,-0.0143114320108574,-0.0472838458002506,0.0926650547215426,-0.0433205617881868,0.0149605046471352,0.0675237761697206,-0.023958628944537,-0.0045060378196366,-0.0124861101609999,-0.0279117308117258,-0.015827186874866,0.0180718827419057,0.0210180682075029,0.00883525579091197,0.00802269384167496,-0.0241928165335234,-0.00865809598517904,0.0187055862577626,0.0143526683840257,0.0229813603291747,0.0097654273972363,-0.0132309115340029,-0.00213192079844771,0.000780504962912024,0.00853655345351719,0.000975572223185347,-0.000706910925944983,-0.00960923508655759,-0.00494150810268114,-0.00369896052895017,-0.00243489691493152,-0.00245763600404209,-0.00359897866682396,0.00399770706222927,0.000227311446034811,-0.000540093770371853,-0.000393700753944012,1
0.448967250568888,1.08998945485084,0.605582797662117,0.434783599648667,-0.0117290783161801,0.635392959160061,0.0837521682982902,0.66432045137968,0.0141045524645052,-0.0201183807824131,-0.0617771923678822,0.150130735747074,-0.375923458724657,-0.300554990476419,0.378285276774061,0.154649088841739,0.152948017153359,0.186931054368507,0.209667293446328,-0.26891758987548,0.0975535759918203,-0.129469680159352,-0.00817006632709763,-0.544318218369574,-0.437119262460054,-0.0944297500241916,-0.0786183019185173,0.436988303159775,-0.0693299948483488,-0.521937873748807,-0.299845915405756,0.314629427299613,0.308986426782954,-0.140790672275654,-0.087071486518734,-0.229852323037509,0.0828089581416749,-0.097240004484592,0.0074667622215054,-0.0204730531301733,-0.0207582668853873,0.0215441344971685,-0.0944541696138226,0.0733079519383319,0.191647975162187,-0.238590164419143,-0.0500086503035174,-0.261071331122568,0.0232331626687316,-0.0204025573928895,-0.0516667193896566,0.300939844057404,-0.112709645232197,-0.0206712360343727,-0.193349691491753,0.136166649835694,0.263141077295515,-0.199525321164468,0.0698604147632266,-0.12271506164811,-0.0126052378554586,0.0629553407169033,0.108735409447782,0.138780944352603,-0.0139517657287369,-0.319310938950479,0.268374245790094,0.0942529876955226,-0.158666113097954,0.0343603300081631,-0.012091090723074,-0.221856982163304,0.0820897358939728,-0.33166023221428,0.067254641351947,-0.130504460985697,0.0745652881286358,0.123261527914172,0.0634255650957679,-0.059265326233991,0.04427735806737,0.0646357515440343,-0.001159612447759,-0.0233788440913086,-0.128218665111686,-0.125759009405021,-0.176138538476385,-0.000620097825081549,-0.00598057002762873,-0.200274039783693,0.0322898538443477,-0.100414459414662,0.0260149166852435,0.0501708811153795,0.0670693382101462,0.0427691052577528,0.0355798225158084,-0.0251633694868941,0.0376098499660927,0.0255977574159593,0.0207463846225554,-0.0216655083246247,-0.0827042870822778,-0.0361366525813046,0.0251490819306377,0.0200699299742713,-0.0497734345050301,0.00386167995831885,0.0317140398015293,0.00216840823343504,0.0118111717196513,-0.00037679776893755,0.0239817367583139,-0.0106031453959261,-0.00918362942936601,0.01207005033133,0.002830038048631,0.00426175783549129,0.000721929779524403,-0.00116848700314286,-0.00208622794456151,0.0023502102085475,0.00023762079690984,1
-0.17067281041132,0.553675995476218,-0.247900721094614,-0.532768929867949,0.321997081885116,-0.150670316884365,0.0188574939325885,-0.330583572857826,0.167529499256731,0.213384998807049,-0.307602724461115,0.823333906331319,-0.0186833990123124,-0.179812729998653,0.232409171659751,0.0973633848080355,-0.193093532236793,-0.117322540961881,0.130940344652812,0.0315055330082304,-0.408099389018171,0.0913847521396659,-0.16050088520141,0.194892871522086,-0.218349510042811,0.477212797067206,0.00763548501802088,0.0690931064207372,-0.238843411940634,0.0302985686052038,0.00452021066504042,0.199778669972418,-0.17748046640862,-0.0397202041442436,0.10181584279018,0.230638749933759,0.238829655534865,-0.19263227133827,0.305395313880775,-0.168331844887026,0.112942740361171,-0.183522941027691,-0.187844433144201,-0.126829686368409,0.362428337089863,-0.125166260022789,0.0120316005425616,0.110467268094719,-0.271961672489862,0.0417323338689409,0.535114209028189,-0.214512475168186,-0.187828702587509,0.0533064816823098,0.00624817861946827,0.565929945438026,-0.145841315727046,-0.107513212430131,0.167498152279572,0.0279196197511681,-0.0318992950034489,0.112061104113301,-0.00361173992224591,-0.102628290878228,0.0194196216794935,-0.128812654050446,0.0346757764600679,-0.245107180061021,0.12168019734879,-0.00150288801702063,-0.227112294043068,0.107203963612049,0.0723814188898588,0.00837384758845928,0.146268865270071,0.120552970913272,-0.0382994460581221,-0.0803871202257609,0.0225847230170369,0.0112082784783524,-0.00579684946825813,-0.0619337299065599,0.0971289749428707,0.0600732761751367,0.0292044732975107,0.025313666648193,0.028692299896048,-0.0332377915656825,-0.0390070313129506,-0.0953884487311938,0.0481564002349806,-0.113908629921832,-0.0347793021183517,-0.0464848417234132,-0.109492136830092,0.0423890312119466,-0.042017174602322,-0.0427448708453934,0.0422153459174892,-0.122207762910109,-0.053670313985987,-0.0743163044154071,-0.110315996847645,-0.00681039155424572,-0.0650334451338805,-0.051221744257959,0.0127843966455768,-0.0385441269755915,-0.0527873210606559,-0.0349977695849492,0.00010655116251024,-0.0115829366852223,-0.0175488518433188,0.0132189516801458,-0.0188339394426197,-0.0247682697237549,-0.00563896923041475,0.00628472260788895,0.0128422519667431,0.00517440356973947,0.00632938265863524,-0.00927191001113689,-0.00403669968319056,1
0.320411248562664,0.464779908552933,-0.252697607725354,0.505275682326164,-0.890598225906277,0.0428591030408138,-0.181821556158014,-0.656822831425351,-0.158566841976049,0.36512561580028,0.979314257895894,-0.472961321493448,-0.219385971527494,-0.297594689286218,0.0118400756106138,-0.357860144806708,0.872122426612553,0.226035118288247,0.234562675122209,-0.12044349579655,0.272459488570985,-0.197613622033764,-0.258486900073458,0.0340991327800195,0.0281588048056889,0.217813095347088,0.0865016177239842,-0.1560748619288,0.268901790458309,0.402238306427779,-0.130728461365028,0.0870855747701082,0.122707025581476,0.16636709563284,0.145486420668448,0.113462199646492,-0.197547833594763,-0.0907631920887941,-0.01220240024043,-0.274769274101033,-0.167210199910778,-0.0148209101406419,0.0886025471478617,-0.131007266667671,-0.0496995668442422,0.314915605830064,-0.0276280724083615,-0.0252749422028372,0.060096497294274,0.127926843644112,0.291610300477926,-0.0379986307601194,-0.29663958739395,0.00851104199121197,0.116760914824838,0.112365995242462,0.21638071017225,0.0144308008910621,0.0502440381872558,-0.0493390477239789,-0.0174074503811087,0.028580279222202,0.070079750980144,0.135746261817201,0.0306518686104455,-0.077710554486269,0.0663818793966399,-0.0374584438410691,-0.115379429099719,0.0604350191995065,-0.104414668945494,0.130804249483175,0.0349455420403971,-0.0455978218423263,-0.0496629078938229,0.0871509621088753,-0.127024982239071,0.0550517552650149,-0.0347910802200598,0.144774406091014,-0.00257869913384632,-0.0614438898406875,-0.0129681354142172,0.0147840622859132,-0.0502329251910707,-0.0105367997308942,0.11311101090938,0.0558135641816987,0.00574770381477562,-0.0371278631557449,-0.0176915737309582,-0.0509184200721445,0.0137224082971241,0.0575194276321742,0.0614501237658907,-0.077311767320773,-0.147599470780942,-0.0910726698368797,0.031802122461957,-0.031966697516503,0.130369046302533,0.0952860368424853,0.015969312387197,0.0690898861153286,0.0483940170004471,-0.0631136137221159,-0.0312961509747877,-0.0787665090623079,0.0122508256178591,-0.00381320277376647,-0.0211908026669436,0.111676177905964,0.00543129104102979,0.0169658550404404,0.0289213615667904,0.0210616117578016,-0.00436982770136769,-0.00335394134121165,-0.00605936048293729,0.00248125789508639,-0.00872103630830048,0.0117281333905475,-0.00802429337746277,1
-1.82332645287207,0.512703596568187,-0.364529239669676,0.0658560713288627,0.188703247848361,0.293321400818003,0.0328443369349425,0.0989897843299002,0.0511951154395188,0.502684230059961,1.1199839110782,0.453646854081079,-0.264421147973063,-0.484867079889512,-0.175360415018905,-0.234839192740443,-0.0294762682781324,-0.105366660300258,0.445398056071481,0.0289882776344591,0.219755428827923,0.169011367918093,0.2653598516575,0.622611136731121,0.211701673477565,-0.147944101636646,-0.135524913411997,-0.0664758570010278,-0.170405098434328,-0.698446294522666,0.114486954770034,0.265768078382047,0.00119947834156636,-0.0443669580142071,-0.0880630937574792,-0.0927080504295947,-0.502664906979467,0.310342223910747,0.306996762287045,0.609956521178799,0.0900579409893977,-0.0215014522886062,0.173079795255079,0.0445161799575182,-0.0820882803951318,-0.108018040413842,-0.30205029644991,0.38934455722124,0.145587023988768,0.110117232503699,0.121582826922079,-0.259321553280675,0.0707654624109505,-0.332433803625143,0.00717183401302555,0.0278025626942783,-0.257681353840701,0.0589478760865734,0.0145151575454348,-0.0273237478731672,0.21996894914784,-0.0256178886923629,-0.0820655681898392,0.302876342339291,0.0900632406193763,-0.109967343379925,-0.111965411050654,0.0561904016420977,0.0339822495783142,-0.0528293471735807,-0.0298154371215464,-0.166561197296683,-0.0265230661047347,0.0156110603392981,0.178046562257733,-0.157725490239857,0.120992995265336,-0.136688983645071,-0.0327716235345613,0.0452912476328515,-0.0254250181596141,0.0154730821060764,-0.0766870726874635,0.0235472967499897,-0.00065132769541608,-0.0068455183926656,-0.00840206345637331,0.0627395681694798,0.0188525385796334,0.00126674818638635,0.00301549234267488,0.0346082628822803,0.0214672375146533,0.005203233545088,-0.0164447025527601,-0.0375546717339514,-0.0415424938975324,0.0113157923520965,0.0254123911903702,-0.00618924121337253,0.00130101485598088,-0.0123185011421963,-0.0281521905483022,-0.00196947161688303,0.0124990674465356,0.0181705193414099,-0.0092286321975963,-0.00701300430380303,0.0157478473020785,0.0113342937446575,0.00586321243497155,0.0143364651360694,0.000751793609473094,-0.00483627671852288,0.00769980856324031,-0.0011704728738927,-0.00129569871200561,-0.00570253897950641,0.00174756817235353,0.00193915572554247,-0.000455398939445314,-0.0008884029588182,-0.000131311311246901,1
0.444693562730522,1.03051409275342,-0.44699095096955,-0.208867554540984,-0.145067726478384,-0.456378489555026,0.173274043745104,0.00771616675939921,0.0579100651326967,0.214765259409398,-0.254329586868881,0.292990164299677,-0.302960758182491,-0.212026118248705,0.0595719103562239,0.429513141702408,-0.457630002042586,-0.34366181719388,0.249662710338083,0.134200686423222,0.126070248134953,-0.195813967779618,0.0897660958288578,0.195723584754666,-0.294047460616065,-0.0444897315638083,-0.142924452520898,-0.281586634360619,0.156198703000803,-0.00126595396636224,0.131604944033244,0.107714344339895,-0.207702762908232,-0.206994725060869,0.00483219519845101,0.205669624832185,0.113320543085095,0.0475679277928012,0.121629449360506,-0.0332177313038916,0.11388575235492,-0.0318495697990184,-0.221512548359992,0.0675234179313732,0.134312429498405,0.0612967551297476,0.0131522549218041,-0.222053348607897,-0.0732395999401657,0.0445624380468923,-0.068520596433168,0.155713848614432,-0.131943821443015,-0.0997928374877443,0.309906440296657,0.00833515009191443,0.1757291345675,-0.165986372475961,0.0614864777366835,0.119117680940251,-0.0801704677338796,0.120519397577551,0.207511029317461,0.193320598980138,0.0691202783047743,0.015582006457282,-0.155719135257498,0.171583212600295,0.0905748623656816,-0.151322733151316,0.0653864437602619,0.0164260771813279,0.000632006150321573,0.0963045983569992,-0.0901024238712706,-0.0665284074338893,-0.118612554391117,-0.00740637854206475,-0.0831755804193827,0.0125820584319884,-0.0244491820254722,-0.0592970358393171,0.0489242460696626,0.0714755141997238,-0.0759684112754897,-0.0625300837344949,-0.00841537887389258,0.200906884552768,-0.0720444487836393,0.0849104712956876,-0.0994266460741937,0.064389109961806,0.116298921966774,0.0265754902216679,0.159289422097736,0.0752973448799832,-0.0735470529571757,0.0466901474355063,-0.0893363494385104,0.0426267679604636,0.0427972786238908,-0.0871698725247907,0.048784498614364,0.0750900653234552,0.0432765112015401,-0.113033594228458,0.0425212375575213,0.0118102541704204,0.0813201107016686,0.0219573934202043,0.000285804196023701,-0.028037204469613,0.0216807082629611,-0.0425837881795887,-0.00389572662036616,-0.0810488991573488,-0.0043973626253825,-0.039754854273645,0.00620092128139745,-0.0125477571286003,0.0216134106815918,0.00122801727057304,0.0104173774840416,1
0.0912724079334739,-0.47854254604346,1.57946659640686,0.438483140310252,-0.123678306517849,-0.349896022515985,-0.0713130023154076,-0.0791657346840057,-0.327028301648803,-0.00807124476906367,-0.159888158580657,0.0513177422881214,0.182122704661117,-0.0326680935291131,-0.0150047649376196,0.278782491600498,0.071744836636557,-0.0801243086062003,-0.0199966212613211,0.0284256136833613,-0.111644114301744,0.32270109352278,0.268480133238106,0.184779636317076,-0.273860471363026,-0.731063628515242,-0.428138763480784,0.171694962740362,0.0675317004909655,0.392531658974606,0.0956974929803052,-0.0307183425047509,0.120724672949271,-0.209165069360808,0.349607846612757,-0.208702688037925,0.142305879036424,0.21146585917766,0.237112172267306,-0.119767405133314,0.0338363131743175,-0.163488982040883,-0.399852084085055,-0.216775380611631,0.0283042209570278,0.206059724612384,-0.356687699779805,0.0245895066852527,0.267674501796483,0.240896143263016,-0.315135029097928,-0.192669017444639,-0.280250428066701,0.111708803909347,0.0233728301377837,0.122408088945934,-0.260981029066563,-0.203256245462383,0.224120663577751,-0.276609528719936,0.357039603173525,-0.20700528847284,-0.204287971887716,0.110822122726468,-0.313267747346468,-0.0367214856847949,-0.154397734521639,0.12236300670107,0.0889808145263015,0.200325959227937,-0.0878455934580095,-0.00143079363770377,0.0255940629719454,-0.0262115367836486,-0.0462408342115822,0.0780906675982066,-0.306410581927693,0.111235817566651,-0.0517067484756398,0.0982352421738676,0.0578981518728723,-0.0114257221641919,0.0214484846183839,-0.0354595600528298,0.0665100366773289,0.0397114345890417,-0.0936176722531208,0.0039104419826352,0.0376646042517534,-0.0131513455644691,0.0602090859372002,0.00880513639236885,0.0818785621609728,-0.0123485869156321,0.0105947157773141,-0.00859429359861176,0.00293406613140154,-0.0167913435907554,0.0182465772133321,0.0203322852504238,-0.0100023000757489,-0.0140843434000083,-0.0011277544885173,-0.006953979927866,0.00103274895717248,0.0263770362800639,0.0149349813625311,4.26599642985839e-06,-0.013196645334474,-0.00983859472697867,0.00673485361674871,0.0024698662473742,-0.000522478653764726,-0.00779091379275437,-0.00796741536493153,0.000385740083314711,-0.00130860275851712,0.000930123501649067,-0.00526112946190325,0.00350143498694199,0.00101046041434805,0.000142303046292101,-0.000446807991139354,1
0.599597426344298,-0.129847984835054,0.123389041137016,-0.16975706299448,0.306659147607624,0.0939903236339349,-0.252258343995882,-0.190402664184507,0.276206420486361,-0.350218762893377,0.219228543791917,-0.419188878983966,0.269321019757289,0.382596712060041,-0.594608663910533,-0.214897928797844,-0.188955422044187,0.0617118311724872,0.456555311775066,0.26204124901547,0.147872254103566,-0.0865036087286657,0.213710995017247,0.322898117484908,0.0250396538174833,0.718965887954404,0.21236354860692,0.625362891382485,-0.025830936254093,0.118638137294448,0.519348283194024,0.533789053391839,-0.146753359872889,-0.111975898504065,0.15039406974878,0.0511500056657007,-0.116230994406534,0.256730418772712,-0.205330570891541,0.212100202823021,0.190832790065655,-0.245596500837238,-0.307682960656446,0.419346014339481,-0.108878986075083,0.261941769778935,-0.175444608931446,-0.313667016415012,-0.280850084543185,-0.420343932189529,0.0484336499252024,0.327691142366262,0.20060508850175,0.252709429112175,-0.0228111280278577,-0.0529063394178721,0.0228587012503231,-0.236338155034229,-0.0336738055466999,-0.119975370557015,0.0902922703115003,-0.0357386481348675,-0.0627161791680062,0.182370193491546,-0.100110474834308,-0.0564034429717056,0.123441401460431,0.153923330415351,0.043037302776065,0.140908409429991,-0.220989881842179,0.0429716266795643,0.153672597463278,0.168063280407317,0.161322947202466,-0.0773672233696517,-0.0784445124398798,0.00661622560147649,-0.0144926048911476,-0.0723217318604278,0.0931855140482776,0.0909815235460278,-0.0615038165798162,-0.0142553151163521,-0.0307277907522466,0.0676201482923507,0.109141340025751,-0.0265226954848415,-0.0272464149213676,0.0792103734135093,0.0577834037428875,-0.0132941922277335,-0.0242223766957569,-0.0363485925448749,0.0257333301137793,0.0344912895146921,0.0115066823442671,0.0359233636486836,0.0442848407489492,-0.022464333297321,-0.00768819535600115,0.0259102269891072,0.0181863841453316,-0.0089601813885622,0.0330852833429417,-0.0050334066648422,-0.0405968114587864,-0.0214516372081457,-0.0124375323626336,0.00206327793512253,0.0123055686243915,-0.00455336917636776,5.17003014546537e-05,-0.00141074948667406,0.0145540700427254,0.00792954854861271,0.00205553736976496,-0.00338722620883339,0.00361193607683145,-0.000325006523487913,0.00036901424381613,-0.000808518864032027,-0.000882782355100388,1
0.284090285785293,-0.509259007725933,-0.153557889719576,0.0133174968795409,-0.443825822177688,0.115109564293986,-0.0694070632412904,0.180337148979216,0.0537828758285507,0.440296391210367,0.398037591755643,-0.000874985272001493,-0.103546809492548,-0.129816442022716,0.0366077890758116,-0.170093805885628,0.0802643744335265,-0.0945745736430087,0.099477366700303,-0.0793179951328944,-0.155093193051782,-0.0899088004695066,0.0545623870048752,-0.181986339164137,0.114544726913107,0.0284706786890024,-0.0568972684122779,-0.246352646219936,0.0344603917242223,0.0772725045038402,0.205961529047033,-0.134604809037698,-0.13987510906796,0.0176525930645833,0.0201253972218989,-0.0465452958851817,-0.0217401895431898,0.106480591866417,0.0537081891909194,-0.122214041938082,-0.0299900123947671,0.182629650468675,-0.0825035651973796,-0.151005510182533,0.13895732512098,0.0230580613201597,0.0940887224886203,-0.0245558930167073,-0.0272021390054689,-0.0246742792760326,-0.101082012813513,-0.0278048715893323,-0.0273619767948794,0.0675568720804399,0.0476302246797053,0.014122508386838,0.00376150875286791,0.0495379099934704,-0.0585743376508922,-0.0951340168326677,0.112141113123419,0.0776190236102429,-0.00725038321971373,0.0329503122634858,0.0335316813014375,-0.0156515057698668,0.14362779240978,0.168240342672286,-0.21758706364132,-0.063831548202395,-0.11484013665286,0.249568590021473,-0.0688067480905117,0.00977216980799901,0.0612229192823685,-0.142838582792436,0.118288337245198,-0.0232002476451202,-0.128076664784189,-0.236674417249646,0.139008779925497,0.0404482722218102,0.147638623127496,-0.235156675101502,0.380984134522418,-0.171067699330634,-0.259995730444795,-0.0647573523344651,-0.207288158160985,0.246385604412101,-0.0609976508326118,-0.198816398674868,0.0293674666036677,-0.0641518912558094,-0.0689851307929946,-0.064769312453138,0.0128964002106135,0.125076851448973,0.0601114808877477,-0.0592147157540285,0.0564081830839308,-0.0356049421385241,-0.0405643676020668,0.0377164211387198,-0.00678898695432938,-0.00633286654423303,-0.00329989914437459,0.0287837277119508,0.0172451865623849,-0.00100270976286796,-0.0132384446374402,-0.000497390308513103,-0.0176372491073411,-0.0147724708494264,0.0111213171833321,-0.00169268599234216,-0.0046593495536143,-0.00808986650715654,-0.00811021492187049,-0.00137256565200532,-0.00365697444245733,-0.00309390198684315,-0.00112574075909052,0
0.0498776333260893,-0.392433036673203,-0.286008767783753,0.342497132026185,-0.150801420469146,0.0707884488671435,-0.296244046380094,0.0365083149698351,-0.119051998229855,0.25802141512624,0.337874828725769,-0.0721559496619804,-0.0738232309936723,-0.185673235406384,-0.182137689086537,0.0717635884402085,0.0820480518392141,-0.0442182646642895,-0.0277271411876536,-0.156419617427972,-0.26067601987134,-0.0417785527171834,-0.0659176413329018,-0.049184660388232,0.0024898170497551,0.0357962980703253,0.0525709752223671,-0.194148505253035,0.0825099647271546,-0.0401747858002608,0.00475750573563537,0.0793764687611913,-0.0722031395292499,0.121592318674763,-0.0710555253238756,-0.130881681930173,-0.0280944710597518,0.0441823580941565,0.0943887418748619,-0.244750481656622,-0.227342706254884,0.0586980408891898,-0.0797131919064535,0.0589019027798347,0.00681907496436897,0.0960445990739372,-0.0490283888786847,-0.058343618887144,-0.126260299811309,0.0376228686567049,-0.00862677869997763,-0.0499059631399066,0.0460047509415934,0.0455078248355983,-0.0256211532585112,0.118173159988074,0.157804761095432,0.371482286073017,0.106690573856909,-0.0251571119739321,-0.0171229787839223,-0.0753552613125414,0.161595265979987,-0.173462509058281,-0.398724326759411,0.246762247645351,0.36827658131426,0.465525674331847,0.847288800928693,-0.173569034112733,-0.00913919112472294,-0.173226024213603,-0.147765875042155,-0.100079011350433,0.151840518567239,-0.0210690347787672,0.0864212186193018,-0.00401954298974434,0.140822852526501,-0.0453082211099276,-0.00836261023942451,-0.0255233931919658,-0.0395370123824453,0.0192023997416793,-0.0167604321211327,0.00817277243168368,0.0173802351642966,-0.013339003690811,0.0219012574520091,0.00426385198693993,0.0238503713150789,-0.0141540892770714,0.0369279281462092,0.015431287062458,-0.0297496030657522,-0.0141962297893112,-0.0068115593612027,-0.0135763049397916,0.0128154058891183,-0.00907464406917671,-0.0124404809552346,0.00260678654004138,-0.000366464599894108,0.00207322527311045,0.00590287026740553,-0.0035495931686544,0.0122166963645526,-0.00386410062707934,0.0078482613432326,-0.00169716792055153,-0.00308351832933821,-0.00565880130138313,-0.00554215012278129,-0.00377385498701384,-0.000220656042600818,-0.00266964225562793,-0.000862089354404213,0.000468045273193069,-0.00425282300971647,-0.00179111273888751,-0.00106946269897812,0.00134897128300667,-0.000611649209506327,0
-0.200508114733034,-0.197335078242689,-0.221020905002292,-0.276696217610326,-0.0145495962113896,0.277086340774978,0.0423526031435069,-0.0579221244304822,-0.017555574349599,-0.0998640150413654,-0.108397864639871,0.158848644259103,-0.329808309433962,-0.21323531641916,0.139350238031459,-0.141482099874737,-0.364452858893856,-0.682365122889984,0.140350427812696,-0.104072895406262,-0.036856322062616,0.0935689874414362,-0.0218789804651506,0.405929498049195,0.0985007836304141,-0.108520781792741,-0.0947957769281682,-0.0497044615716564,-0.178540304685876,0.199597504078948,-0.0827843415450042,-0.0203735147398289,-0.113747740160662,-0.0796144469767892,0.082868584190673,0.127818070259604,0.255085285874438,0.0258508490297037,-0.0710636502563032,-0.025091892761067,-0.122854445586993,0.00937781392854396,-0.0222085693535091,-0.159504995542421,0.105390344617174,-0.239796803075309,0.224710174189333,-0.0279670877734169,0.00740243754050277,-0.146023923065868,-0.18184477651892,0.209840839742,0.0456679034828526,0.00475228444217339,0.21787459368835,0.153029457894023,0.0664732506678904,-0.263975639857052,0.0143288694646745,0.20695098443558,-0.128964558198458,0.196545766027982,0.0838142595796324,0.321879028175451,-0.15003244291124,-0.0480270115263638,-0.0323800595619875,0.00593082298075505,0.0745190699656584,-0.195994078687436,0.0477049654434105,-0.0536520985451856,0.0195118005816807,0.0309229500326513,-0.161120360560601,-0.0773287026182163,-0.108114156960229,-0.0840099286629097,0.0508997341552435,-0.0263917242667988,0.0695448312461746,0.0672381438301712,-0.29842018966596,-0.0856242126186682,0.0888724012927062,-0.0127438227478638,-0.00198878204808434,-0.0476307232493376,0.0278120480089608,-0.0327952429922936,0.0698720849273158,0.0572593583346016,-0.0584152307253117,0.00456928842902645,0.0135628145368813,-0.0297042432092421,0.0668084608015221,-0.097458827550085,-0.0104988977783556,-0.00464420166632665,0.0702134973728671,0.0915575497544232,0.00314348220818198,0.0242268924913031,-0.0354999892115441,0.066097949850131,0.0100112394640408,0.0521103040945358,-0.0110992660405228,-0.0428597305517394,-0.0462442318216036,0.0436719791998731,-0.0586302601150266,0.00696456462453784,0.0384329300577838,-0.0078891076083717,-0.0304049340695199,0.0618187257086757,-0.0301538811711753,-0.0034402093877907,-0.0462174884753265,-0.0189052442725638,-0.0145862121028434,0
0.145006832850651,-0.450046986098327,-0.29715466467369,0.00730278935911895,-0.146152373857744,0.0301997130959681,-0.0445109858649901,0.132629328036172,-0.0153276337847816,0.0958842168362585,-0.0137773451949675,0.0456499118107867,-0.0397914914190155,-0.0119112671736213,0.0162470972428592,-0.0441646965963694,-0.111634352449958,-0.108390892227885,0.0323411216864157,-0.0787479976598976,-0.029319322073188,-0.045857789142396,0.114901953799646,-0.0999479276769839,0.0317241420412745,-0.0770508779580536,-0.0554247169271398,-0.0619064684088067,0.0287619601939677,0.00287791645206798,0.0176634345712476,-0.0326170250338589,-0.0417009569242483,-0.0214327373030561,-0.0231017082476912,0.0261183250310064,0.0355806707714164,0.044533745691093,-0.0137015346804031,0.0218806302187413,-0.0499164843263265,0.0745835573595771,0.0335182186327522,0.0102874078483413,0.0350646287307986,-0.0232094900771791,0.0169070556684186,-0.0571218837316816,-0.0244998755710889,-0.0242203090216475,-0.0137553201967394,-0.0388997357594838,-0.011146903223078,-0.00432218379669915,0.0110106302156495,0.0162157382141336,-0.0034379381097921,0.0143530308363062,-0.0111028939238716,-0.00358350077364846,0.0232178589433826,0.0284274354471316,-0.0315338462442005,0.02609101965657,0.0325289609223701,0.0300555340624161,-0.01427250458266,0.0355782730279909,-0.031527083147994,-0.0234682353226914,-0.0422482000253386,0.0239229930188437,-0.0194931188255764,0.0477302559356157,-0.0197878720885979,-0.0557160788139476,0.049848709036297,0.0393533137803238,-0.0530254472635769,-0.0209097184840608,0.00633730481551638,0.0195092517844636,0.0342108478899543,0.00482625410127941,-0.0400607193731025,0.000968766107702016,-0.0688499544726996,-0.000955320942567422,-0.00682679117754013,0.0071884846004543,0.0194797343082841,-0.0192568883519637,-0.0132675809975034,0.0132701644238474,0.0462387467548323,0.0529859860830574,0.0177016916787717,-0.0385846817667651,-0.00511846445208376,0.00185592532784984,-0.0579571876511582,0.0118917854077054,0.0904570517852232,-0.0401287489040581,0.0250872012418108,-0.000944121919790226,0.00643118469547975,-0.0925468867784831,-0.0320840312957439,-0.0380817205593714,-0.0419627270719119,0.00353822827433752,0.0730611409753349,0.00317959204602856,0.00526120757031792,-0.0563179840737675,0.0264856597104757,0.0341473718119673,0.0140136160746283,0.00692152420492035,0.00167843048296301,0.0166108496836138,-0.0113419434032243,0
