data_pca1,data_pca2,data_pca3,data_pca4,data_pca5,data_pca6,data_pca7,data_pca8,data_pca9,data_pca10,data_pca11,data_pca12,data_pca13,data_pca14,data_pca15,data_pca16,data_pca17,data_pca18,data_pca19,data_pca20,data_pca21,data_pca22,data_pca23,data_pca24,data_pca25,data_pca26,data_pca27,data_pca28,data_pca29,data_pca30,data_pca31,data_pca32,data_pca33,data_pca34,data_pca35,data_pca36,data_pca37,data_pca38,data_pca39,data_pca40,data_pca41,data_pca42,data_pca43,data_pca44,data_pca45,data_pca46,data_pca47,data_pca48,data_pca49,data_pca50,data_pca51,data_pca52,data_pca53,data_pca54,data_pca55,data_pca56,data_pca57,data_pca58,data_pca59,data_pca60,data_pca61,data_pca62,data_pca63,data_pca64,data_pca65,data_pca66,data_pca67,data_pca68,data_pca69,data_pca70,data_pca71,data_pca72,data_pca73,data_pca74,data_pca75,data_pca76,data_pca77,data_pca78,data_pca79,data_pca80,data_pca81,data_pca82,data_pca83,data_pca84,data_pca85,data_pca86,data_pca87,data_pca88,data_pca89,data_pca90,data_pca91,data_pca92,data_pca93,data_pca94,data_pca95,data_pca96,data_pca97,data_pca98,data_pca99,data_pca100,data_pca101,data_pca102,data_pca103,data_pca104,data_pca105,data_pca106,data_pca107,data_pca108,data_pca109,data_pca110,data_pca111,data_pca112,data_pca113,data_pca114,data_pca115,data_pca116,data_pca117,data_pca118,data_pca119,data_pca120,data_pca121,data_pca122,data_pca123,data_pca124,data_pca125,data_pca126,data_pca127,data_pca128,data_pca129
-0.855497984982753,-6.55690376164956e-05,0.328885361461544,0.155692204426223,0.47989426014658,0.150216082913882,-0.116550617586163,0.164269620376571,0.0203896597131537,0.0114342276353847,-0.171246972575678,-0.21541363705817,-0.280336431527534,0.351254807170899,0.695457662862889,0.894189623372757,-0.346520184008394,-0.144647271305142,0.303284607222047,0.118493717063124,-0.389762912984539,0.325766927311136,-0.0945354185277711,0.0910625736627457,-0.366177278679899,0.620399853121321,-0.0917545608331995,0.0436233120546971,0.652462574039705,0.41700800058229,-0.1885717751655,-0.106841606366138,-0.0648162863263461,0.125534058634312,0.175905148860674,0.250535138001341,-0.234551010617955,0.218067502515477,-0.345149688338735,-0.228740122797143,0.0194499800515547,0.0686284295343314,0.2447841868947,0.232094301960157,-0.102330624169501,0.449152912806467,0.157490469423133,-0.248652715415032,-0.137667386904284,0.0325974755815083,0.169023513388327,0.0769563433159711,-0.035325946599919,0.0832255846941422,0.189270050097883,-0.0524624335344644,-0.148318691341618,-0.0841942200627352,0.00997836993311876,-0.117280165810577,0.166961608249723,-0.0188636077866144,-0.108968723384196,0.123852289584524,-0.0770977848720083,0.146928550688468,-0.0232777273327798,0.107802364506418,-0.0822615299150782,0.0243590620698362,-0.0753704795148387,0.0436678298687508,-0.0741124981966108,-0.096992432434895,-0.00182833889231605,-0.0173382314202493,-0.064302215710809,-0.0319253820336969,-0.123256959416773,0.0824129243425355,0.000786911737797932,-0.0741265350787261,-0.0502098495199543,-0.0377319845242263,-0.0242901123203952,-0.0271327423722945,0.00184876500944051,0.0447787799890605,-0.0552816239007849,0.019366095502678,0.0435669504185914,0.0638356983418427,-0.00048193840331376,0.0356658851875191,-0.0570388352471738,-0.0123224461488879,8.16805985024736e-06,0.0536163673333917,-0.0281067792264657,-0.00866954167965837,-0.0024930670486335,-0.00830374400376675,-0.0161535772145797,-0.018051735760892,-0.0101953501024981,0.00368993004219759,-0.0099550151360253,0.0142514630586929,0.00453297489484958,-0.00837754200194803,0.0121317416345503,0.00564103016006109,-0.00427439001767998,-4.48892161420319e-05,-0.00541877821975902,0.00620173923093326,0.00013836783338003,-0.00321656001020192,0.00161493250612911,-9.88259153872832e-05,-0.000649570516715409,0.000538161416257305,-0.000432187833824875,-0.00050628833860034,0.000333264771476332,-0.000162516453935549,0.000235273730738963,0.000195066218140415,1
-0.212407047512667,0.140289104248081,0.246646292241627,0.372756217075667,0.353277151383011,-0.0274623421335479,-0.169337551185024,0.288064426216371,-0.0566906431362478,0.0449963400057198,0.466316501374697,0.141559558997756,0.216093643953775,-0.119730453436874,0.0773979139317177,-0.137865685377971,-0.014895511037834,0.0367956884206176,0.0160245748053908,0.368006187322277,-0.0771202056379585,-0.214086306245089,-0.109393660330305,-0.180942306585887,0.30768252620306,-0.215168702210602,-0.127719452540955,-0.0299974011947571,-0.00862971249707984,0.275395195504735,0.525498425367241,-0.124238426904134,-0.11893111758288,0.00998845268266037,0.0394745087789051,-0.0690400975026494,0.0343582932311323,0.238151791216187,-0.156900004298405,0.0548015091827979,-0.00176476231520856,0.0668282957911288,0.0176229164861191,-0.000878511779662171,-0.029242226924701,-0.00636625244397929,-0.19996452538046,0.223653594736816,0.0365155487833495,0.0132135371473216,-0.00710952827759104,-0.166645639371788,0.00516278826404251,0.129614418123417,-0.0644005878495829,0.0695706485836171,-0.107915184547673,0.107030595989576,0.0725203635498756,0.0181251021699809,0.0734925309702498,-0.0396392066027947,-0.0238302524463748,0.0213670097976839,0.0835871067805991,0.0858284195952015,-0.0289869587874989,0.0349934495673186,0.0335672021627127,0.127780351072885,-0.0569295062079973,-0.247390183710296,0.0124723610286993,-0.0311790831977233,0.0161034982410144,-0.0382122346432451,-0.04024454502556,0.129008262719456,0.0140565365461118,0.00923996680162916,0.0459745270546776,-0.00242637936268046,0.0403933439278885,-0.0699371601244579,0.0676709473691624,-0.0556225407470946,0.121233881463395,0.0250490468666891,-0.0825586679605626,-0.0742911004972066,0.0692971207739083,0.0973302900075385,0.120763736018095,0.226212079682309,0.0888797403740503,-0.0961871803188197,0.10615425438677,-0.0156253077678175,-0.0984485529499694,0.0535954774552203,0.0906018054972611,-0.0298999312877515,-0.043456445506172,-0.0173445663324338,0.0827643775257925,0.0313968916813666,0.0618479440441608,-0.0715267845075677,-0.0184157256061249,-0.00872254891181466,0.0387366607675333,-0.0291671770292178,-0.00825910701039876,-0.0452284239910793,-0.0148015776616386,-0.027616523758256,0.0232998593917793,0.00175494826729488,0.00875738397238975,0.00371517698478037,0.00192221955050571,0.00263512279577502,-0.00430398143195804,0.00455551222842141,0.00410641910478155,0.000287878239029196,-0.000289128285514733,0.000285900716876806,1
-1.32204989993416,0.240040931647207,0.729166194661087,-0.590211980824707,0.00469508335818946,0.632165095926476,0.353955819489769,-0.592888762796396,-0.0929420683802679,-0.162056861831117,-0.205798893203542,0.201579726142339,-0.994692416319298,0.448432764706383,0.526503647881908,-0.350414537587236,-0.239374547027442,-0.0978666476774775,0.187336469801367,0.633616459466988,-0.220522816524064,-0.211941582582492,-0.464305397934724,-0.232324920185212,0.117031066525327,-0.310154061215067,0.211605672042127,-0.193157776223286,-0.131372103669784,0.16056684453868,-0.108227003814053,0.153720957981078,-0.330492096862738,-0.0340331613653128,0.135772775049561,0.106240463956954,-0.108377785879204,-0.167092862719095,0.263146099902823,0.29770278156228,0.222817062446722,-0.220180564989549,-0.195602364762023,0.0136447175182704,0.0344653436928057,0.0901080366520736,-0.284035938549317,-0.194408947363697,0.080352141567707,-0.0793148744378756,0.0430459800237807,0.0555511772011005,-0.0686420404299478,0.110538938789943,-0.0802156921049767,-0.176620112866723,-0.155829991004481,0.206904815463909,0.154737357938078,-0.176307309882509,-0.100143608199854,0.0577614485419714,0.188056535966908,-0.0529207239085079,0.107756259082374,0.10257284895362,-0.0449349884904627,-0.108977437160335,0.0916546398132337,-0.0208659298987082,-0.0306281220292071,-0.0278935374364524,0.0261972841190797,-0.0712399299411154,-0.0939233093085091,0.0232498469406641,0.170105897817103,0.0394323435944813,0.0238603591041727,-0.00516284784676484,0.0533183553823428,-0.0683185608971512,0.0607749822188865,0.0778763502269741,-0.0243724273472956,0.0174509934877504,0.0244074818156836,0.0396054385504792,0.0564007221352416,-0.0313210986463133,-0.067622381455352,-0.106283805633529,-0.0172992386304622,-0.0272465094548402,0.0360337703770487,-0.011491018427247,0.0147160169573143,-0.0190486788951694,-0.00221282645840579,0.0222247553176706,0.00839522776493185,-0.00829550242241669,0.0253296969143074,-0.00696293873153229,-0.000866899911697241,-0.0111599359905669,-0.00825727300188851,0.0121136545729217,0.0142511298470207,-0.0108920817259987,0.0151310319577997,-0.00241411275661419,0.00530832120089053,0.00769572295007813,0.00626031315171236,0.00684106589354151,-0.00864911680180547,-0.000344611257899812,-0.00156558594505242,0.00123385026090977,-0.00457104314827142,-0.000172363910416327,-0.000192061561036686,0.000100986633381457,0.000465130835267556,0.000196862524077042,-3.90967851105842e-05,-1.44904519164538e-05,1
-0.362946575592489,-0.415454100719841,0.113172877400607,0.099067117622969,0.0862586903806712,-0.133034932940255,-0.0789785780983377,0.00771477265175556,0.3362138226103,0.0294569436221886,-0.0580402870339189,0.0142242665053798,-0.0696317762681932,-0.0666161953394418,-0.000496629320245677,-0.125935548256253,-0.115762675500475,-0.0793117860272125,-0.199885220658412,-0.081332756369858,0.0878753690810942,-0.117577003483957,0.0971407726420454,0.0605114695701131,0.0719770975834381,-0.0495080440242923,0.0315897473620727,-0.0205530057025826,-0.138903585347503,0.0414838616711806,-0.0719078498276051,-0.0785325491970742,-0.0295842151804307,0.106630157259756,-0.0435033066238933,0.10609125233594,-0.15556282651718,0.234232406057318,0.284055596023557,0.115559464094012,0.232786429709128,-0.166919079741445,0.15458680285454,-0.220420564868601,-0.0817078633727888,0.0110542384112687,-0.0388396649840845,-0.0141000647729176,0.0336121788902091,-0.04314798636435,0.0087321883360518,-0.0993138391612495,0.0116380889549941,0.0112835848467867,0.0971704499680183,-0.106991456437734,0.00469089026377677,-0.0345833800409201,0.0455444772384022,-0.0810273472909322,0.0771462319994407,-0.0123751599692454,0.138456671935453,-0.00297637262333493,0.0782934006110004,0.171853000627449,-0.00353015049171269,0.111041168008214,-0.0631012972712595,-0.000837980380352748,0.12300181966919,0.101123182907139,0.137220132110844,-0.0812991264739351,-0.0145441950964213,0.0132966647789233,0.0446428453513843,-0.00950413439203851,0.0225312152825839,0.0744189565424324,0.00784487452399885,0.0569586160410751,-0.0928557412217617,-0.0970781329345212,0.173903050614762,-0.0923138564563315,0.0461196582266325,-0.189560338132215,0.0476391199193515,-0.0285025399744961,0.0658508314832023,0.0923826319542161,-0.122042576173902,0.0591196604147777,-0.126509555136545,0.0384192888587552,-0.0887802089604331,-0.0316893424050563,-0.0082279652782831,-0.0404422194309875,-0.0296021976448117,0.018079027116966,0.0131248293790304,0.02885783917807,-0.0357144882971375,-0.0361086483917828,0.037407833182628,-0.0425666023949055,-0.00417662024188281,0.128489240074849,0.00319009537944057,0.0432067028063168,-0.0312336866965178,0.0153528272091844,0.0168618163346265,3.66434842608963e-05,0.0475793732441722,0.0208993966604134,0.0111174157646746,0.0327708820004801,-0.0111797713470931,-0.0164993996720044,-0.00839602870552671,0.0131427643324468,-0.00488446394406168,-0.00511205081697843,-0.000148660488846843,-9.18817265778962e-05,1
-0.202256651109066,-0.253567029528747,-0.0711147549436324,0.0157176932819214,-0.0238046735825414,-0.109267076239215,-0.176430042258598,0.0363412047669432,0.184684524014807,0.0158386796513701,0.0703055913619728,0.115560199095428,0.0784421351572163,-0.077935029332067,0.0150291611854133,0.0414533234754067,-0.136703492609243,0.113997760044525,-0.181945292496399,-0.00202489354913327,-0.156872104245651,0.00881305596173592,-0.248353196437129,0.411072519441518,0.13179768340842,-0.0982497200315187,-0.164246287406795,-0.163501433394325,0.0326527020574472,-0.0483635773236061,0.137767701206025,-0.018295983250984,0.233839935396212,-0.163969175066925,0.148538255066502,-0.21333136928724,-0.0301262032177829,-0.114112793868102,0.0779035105895989,0.162625152147993,-0.0610760633296689,0.245350656990895,-0.0389715072263983,0.0606371751754754,0.172105397848195,0.0804759161380025,0.142881177878565,0.00998562294615676,-0.2840571022993,-0.313965272814449,-0.105539769010643,-0.00477647917041599,0.0833836558198807,0.287504931438205,0.0704470959924831,-0.136729807105098,0.0248832741457693,0.0605728864548068,-0.411055538819317,0.229904397289689,-0.0266571511035409,-0.0442245948175166,0.00737691022169449,-0.399823692881369,0.0240589380244539,0.489254243588399,-0.0577468766224874,0.112697567383724,-0.230172627592761,0.0943528490474885,-0.095628397256398,-0.0128148328729686,-0.115894136613305,0.192842303733201,0.120263078471428,0.00212489776840885,0.150267962395617,0.150888956666841,-0.00572943003967374,-0.0204954002051297,0.0348102356494332,-0.0413349880345818,0.126482974256454,0.0839717962041373,-3.37617934934059e-05,0.0814430600744808,-0.0902162543255669,0.0456654311271499,0.0726184322080837,0.159666531996524,-0.100528271831332,0.0372646390532077,-0.0542615839169453,0.0239119671732098,-0.0783563294210022,-0.0369192407134207,-0.00459672166954878,0.00101468441240672,-0.0166806507543072,0.0349126027913401,-0.013789228949614,0.00461554453766369,0.0282029297323764,0.0258440073801977,0.0246427542937209,0.00860721687013266,0.0101982188058676,0.0175749138582701,-0.00222335978923715,0.00585323555193578,-0.0018657744059483,0.00958284145989408,-0.00172538668088518,-0.000981864458992667,0.00810428366638215,-0.00385485286235147,-0.00122538629236064,-0.00104334600454411,0.00182494952996674,0.000501320172324099,0.00016423908545985,-0.00113660721172119,-0.000632536762423317,-0.00121441770550677,0.000323971858226451,0.000212212304247718,-0.000201080716780256,-3.89973126794466e-05,1
0.66988524097785,0.506500638772939,0.0703196079493569,-0.677483864332983,0.0612560790305039,0.287400435338767,-0.453241245011468,0.0627792275413058,-0.0893760972716221,0.576549724006355,-0.146328221388839,-0.344087669219311,-0.215027633797355,0.0117482604031994,-0.27544158752354,-0.354500704119849,0.0751621017084124,-0.337484396219367,-0.127841073458909,-0.49369770467238,0.292694662239325,-0.0869919028687624,0.0907997763363778,-0.13309144947878,0.179201383685399,-0.0916775851711428,-0.556330099053592,-0.118405177497761,0.319047963044254,0.159202563199118,-0.246298300466549,-0.280124339990332,-0.119643725415862,0.0239802023069579,-0.122231167971707,-0.00779976634671247,-0.262180806405075,0.153588698321461,-0.0214072435224656,-0.143185088628713,0.133952807998217,-0.00920368141943566,-0.121211472481784,-0.221581779444822,0.0743082181870192,-0.0935694435792114,0.264688414570049,-0.0732362550036706,0.080658511963757,0.16939325391054,-0.161032220881215,0.0668011900162021,0.082651683614872,-0.089796330119803,-0.0602198720406904,-0.128720350683565,-0.0599218960324229,-0.215043761977261,0.0568642415661563,-0.045131143460105,-0.233218518388581,-0.082729369659957,0.201578038326515,-0.00307481439690307,0.0120606181037786,0.0354994737913561,-0.154890099628408,0.224676900257539,-0.163424570723009,0.170184752475443,-0.084554083637828,0.15235541571383,0.163079070766175,-0.0931423479774152,-0.119617805581888,0.0709745617754483,0.0316557686244496,0.129443194061398,-0.0354840843473989,-0.0243747823665614,0.0810755229700593,0.00818888207334562,0.00808321653001819,0.0322708021842976,-0.248776657127341,0.0426785935298128,0.0778561671911562,-0.01252946337474,-0.114040846728654,0.0310395867774401,-0.0399249791577932,-0.0336427280289147,-0.0514506590205734,0.0940004476554498,0.0253451921594696,0.070061272198232,0.0344262630420406,-0.089896940266762,-0.0716630306549793,0.0531724036711622,0.0103265088517016,-0.00256589009219739,-0.00897052334453957,-0.0467486992814699,0.013831674961007,0.000261089419715577,-0.0111313311395227,0.0213534927422111,-0.00544649697457516,-0.0304511748321219,0.00146784344946292,0.0175688266147864,0.0188445994089227,-0.00791567685594893,-0.00247264672432867,0.00326848263092169,-0.000557895286485187,-0.000126930927619207,-0.0032857170228337,0.00287357804418324,-0.00272895718653609,-5.27616944427354e-06,-0.00076922500460132,0.000701897809768509,-0.000975673818479492,6.10576815081101e-06,-2.6339385824847e-05,-7.23614813780155e-05,1
-0.114659637535544,0.674613698693515,-0.055373125203158,-0.0509305678099122,0.299304278060361,-0.192099741913997,-0.156494481817804,0.475769363054143,0.640817021432412,-0.404748954554753,-0.707079548990869,-0.142601395953423,-0.385145547711458,0.199968941349404,0.0937836693542869,0.218081601996711,0.327047659657928,0.180200092741738,0.0358532885144168,-0.138642928859557,-0.399731055152575,0.261777200786383,0.0934710554850934,-0.21527438521068,0.143808650161913,0.0230968335867019,-0.316586066302828,-0.164659494013555,-0.2830874566497,0.0302936237818849,0.0555066853275576,0.150535014277429,-0.336457578430224,-0.127435510145092,-0.118920638640169,-0.448217918839248,-0.0615907728464306,0.104727598482829,0.0352125269517195,0.172182847594144,-0.114425242012214,-0.27072501606108,0.00262520799431688,0.413539944280826,-0.153601767279545,-0.388556906592098,0.0456935615607076,0.361228217353336,0.111195518657224,0.00415541248999452,0.0904772683541142,-0.146469518713457,-0.0536502339433422,-0.0375944871141185,-0.098831202127029,0.0735256613308682,-0.137325404692903,-0.215047735529863,0.070429449686434,0.00563721254959124,-0.016435220483556,-0.0533118208556141,-0.0968995166982665,0.038696206057701,0.0564344276679842,0.117046108886319,0.0659627507122786,0.175053708754146,0.014999891291948,-0.0681152422557955,-0.258335411312276,-0.101641453180665,-0.0333543643870163,0.104507908135627,0.0640274039759341,-0.0024596119353236,-0.00873890613736968,-0.0479251950624077,-0.140642093639481,0.0170184501298604,-0.0147128193325437,-0.151180237306901,-0.0299934755086035,-0.0346050534191637,-0.0520300208720473,0.0479652990158289,0.0151839599294382,-0.0773953824630326,-0.0325364669377245,0.0609351283128863,0.0198727388624786,-0.0448481650060205,0.0939406979331338,-0.0668690750788326,0.0111057961690664,0.0819374577616399,-0.0729269108428757,-0.0761213635784478,0.0854916144469452,-0.00318979427506549,-0.0187973422443105,-0.0666624921346812,0.0589174229555887,0.0213635163392119,-0.00903973000985291,-0.0505707603274342,0.0252524366115812,-0.0285885136020794,0.008411299302983,0.026989691034416,0.0116829095448485,0.00338605431161595,-0.00249436545455098,-0.00387085961109257,0.00387584504872021,-0.0107080033103277,-0.00643403802162219,-0.00453349091568713,-0.000247505828798843,0.00151830992184205,0.00613821861705826,0.00412177267764124,0.000237219369554591,-0.00230575977538279,0.00192779244813575,0.000526483696047192,0.00062758117773921,8.61856536427715e-05,1
0.204654948889546,0.0952302429296954,0.100469081962583,0.795250201123263,-0.471557252304024,-0.0419919902423624,0.196658620317792,-0.355753800130016,-0.303073437489835,0.304022125296275,-0.421908612301782,0.0723171853037853,0.0589510902818817,-0.0543517752432672,0.0948829572721479,0.253208504064299,0.396487615635045,-0.140469820687802,0.792073903581027,0.0188705530906528,0.764244643903731,-0.172392386610648,0.0211777646509148,0.387737133607882,0.164935501614986,-0.143348318865099,0.162665848959733,0.124443174201645,0.138366659554288,-0.231517805585908,0.103970574381792,0.0565433898951943,-0.171533644718469,-0.209803505871728,-0.153846955155964,-0.0972529338415321,0.369381958058264,0.339097387276979,0.0475901634582798,0.0660827196655552,0.105949076018018,0.0345980703400333,-0.0383126696524129,0.236907969731765,0.171831420336124,-0.0961915944276778,0.00679439332355386,0.129220882213977,0.111021299750269,-0.23591051119012,0.0929546529457882,-0.0572852529452691,0.201472878241918,-0.104367900540391,0.0458846615442999,0.0942768850926808,-0.0540429134457231,-0.0392189365179288,0.0363706855212822,-0.0200513857301467,-0.0623599330694667,-0.0350093184468004,0.139423947387616,0.0802731036670668,0.0162913261129942,0.124708175272924,-0.128673783202983,-0.0153604323957916,-0.0963443316056761,-0.0128195930499052,-0.0279234646863817,-0.0649324078634513,0.110741200758371,-0.0312514346044386,0.150112403595743,-0.0471426099634067,-0.00930010951570403,-0.0434136189722147,0.0201826765680773,-0.029017822617636,0.00126420625258905,-0.0983676440086184,-0.0554169239080314,-0.0137086175851725,0.0354316324748789,-0.0207624024444107,0.0280916002324635,0.114223713963982,-0.0119557513010012,-0.000574948596610633,-0.00997956823527677,-0.0671903653382063,0.0175302711420278,0.124800594554963,-0.00703849132968049,0.0334876025547659,-0.0922571103623756,0.120467549289924,-0.123727853453895,-0.0832132019672933,-0.0375630709279495,-0.0336865554088189,0.00757361166712297,-0.00854577145963693,-0.037544756697788,-0.0191865116431693,-0.0400393693443609,0.0505807666983048,0.0478049259920772,-0.00517341768900642,0.0576100029151062,-0.00508814375836092,0.00369292941322907,0.013229153701539,0.00449155184622906,0.0193696582832608,-0.0193275508819319,-0.00346939865169684,0.00609453955829949,0.00689151703547316,-0.00834943829695226,-0.00633061455313496,-0.000263972179497092,0.00187468264721933,0.00141460715201042,-0.000468655384153927,0.000575397748010007,0.000252319232185745,1
-0.858240902145708,0.103174582995658,0.342126143381336,-0.100641691966587,0.218851805013712,0.05189139976248,-0.170164376380233,0.274330734809771,0.0164125845221098,0.143336179068813,-0.203053491968114,-0.0862048197442744,0.0753217730183756,0.0733555949777503,0.413962347655145,-0.148106310413174,-0.090469204226452,0.0194672262746577,0.292110243644589,-0.147321808591782,0.00958174246597051,0.113016535433879,-0.162885434521238,0.306842468824378,0.0905392060084305,-0.296947055631739,-0.0433195591267602,-0.0324875524697057,-0.287520078339572,-0.383900522453663,0.146239649034884,-0.255916759398811,-0.0109807400846392,0.550771194774743,0.0297534044325746,-0.022113077786329,0.00288241832268414,-0.0545275478904731,-0.511739431230853,0.178259911890187,-0.179661313944126,-0.00298663070330662,0.178366162157559,-0.178278864529574,0.463596852494197,0.0154666883316026,0.156777056601015,0.300908005015957,-0.0647359517810619,0.0405243514358177,-0.0513511440372479,0.0158221233012212,-0.07245532835118,0.245466973710535,-0.108610374713688,0.414097463353815,0.0318035445333801,-0.0694767448340388,0.117578290457476,-0.068535717305225,0.273615786412169,-0.0734493707226004,0.403080087229704,-0.0973544725392277,0.054725348600432,-0.252827780577429,0.217988054851717,0.00152149690924069,0.0395436197875128,0.22297395129074,0.00930962726655666,0.130937602837977,-0.146025350202972,-0.0751224764804957,-0.0658284466878764,-0.104903779053424,0.101377478169425,0.0266655216434661,-0.042460018471201,0.038357032769229,-0.0347956127062631,0.0630953865422822,-0.015282852260435,-0.0791633074406038,-0.00240843949543721,0.0320414185232155,-0.0387481824484177,0.0643037483859713,-0.00277660590444419,0.0374504103707034,0.00112645106448185,-0.039397922136181,-0.00410798255406119,-0.0315375101174436,-0.0369226206165507,0.0177879045182081,-0.0711413378432636,-0.00681734944901205,0.00597342990892067,0.0192716907138865,-0.0430868056993318,0.0126217316872391,-0.0196468124740956,-0.00747433942547199,0.0178573541308524,0.0133821374528326,-0.0108384654577603,0.0165295900774894,0.0106580948017559,0.000505292680724688,0.00369983448590221,0.00702828282752925,-0.00427018386870268,0.00495556402525995,0.00378517228556233,-0.00557979663695905,-0.00213460054924791,0.00578067584652746,0.00082390289194249,0.00114185372164771,0.00553538440931972,-0.00133391921649159,0.000840048763722377,-0.000482558252679674,9.18776625138879e-05,-0.000503912724026992,-1.66395014185686e-05,7.42156791558174e-05,1
0.532660818499102,0.493065241552965,0.223143959249153,-0.185231326869728,0.0793691707429849,-0.228005538206947,0.160319198368275,-0.160761660823279,0.251001453339159,-0.283282046685509,-0.159287158461413,-0.0360121815656719,-0.493420890973582,-0.0256306478344912,0.0543940484032312,-0.228586507952023,0.0564049940593911,-0.122090817402313,0.11153221284736,0.110196019322245,-0.411454574644012,-0.193844306055905,-0.22945282243089,-0.0685196490494904,0.221402225493113,0.0980911831243411,-0.0353511036273118,0.102235900132747,-0.16617999620632,-0.207962235713768,0.0242342886511967,0.161506309342203,-0.143966946411704,0.0122644810340997,0.09330471826156,-0.092501673926764,-0.0185243411557514,0.0270260779208504,0.106129205710788,-0.0678732619157746,0.0266399821355938,-0.0934039189465116,-0.184850529223471,0.0653413521032632,0.201024699465589,-0.168011237439315,0.0726685210601577,-0.140474552731173,-0.0979201691024103,-0.0497200914812518,-0.0923010966842716,0.2784750182102,0.0838177115374976,-0.165202239777496,0.0279147639300232,-0.00267659986396227,0.0253278706634536,-0.0443696148167242,-0.171767540134304,-0.00394060383278333,-0.0592301062024587,-0.150913483495663,-0.021166596543773,-0.153258959192177,-0.142215930928504,-0.0976942414568341,0.0331529749779029,0.0486101574086642,-0.193024558948208,-0.00277585058477526,0.218962619708265,0.00295063198622288,-0.0643296402649171,-0.0365162377866017,-0.00591734158223435,-0.0564089703765024,-0.137239087430505,-0.0280672717131018,-0.0540426259299877,-0.00522207479737327,-0.0324155575316786,0.0145147870089436,-0.0213323254932834,-0.0905198706351932,0.0200683514768805,-0.122508579216091,-0.037424872037692,0.200327840021695,-0.0645842771932585,-0.0702361042216911,0.0837514782590961,0.080054864572974,-0.0219598063576371,0.109528819826834,0.0659018080656548,-0.0904331427353195,0.00588260094887073,0.0558706334541465,-0.00189254043035934,0.0599587970326736,-0.0925002182499416,-0.0537402376101447,0.0208710310708062,-0.0313315956752684,-0.133672979578551,0.039754774871871,-0.0468001255127032,-0.0241492263072264,-0.0135404991283025,0.0359439148237021,-0.0561274370003166,0.0123409468965476,0.00984482128987012,0.0163665890039965,-0.0173111703012653,-0.0334211127909582,0.0363158536925279,-0.0174843660590679,0.00765205471415636,0.00103346856942049,0.0228467558241083,0.00952426436225285,0.00276580389511358,-0.00613878343642859,0.00115861517189232,0.00404027168724974,0.00058310525657689,0.000366986379273717,1
-0.296349224787224,-0.311642298768805,-0.609644979942725,-0.350725567582076,-0.495694860529265,-0.318924463078895,0.0481614154192928,-0.528673495713104,0.353291147209576,0.519458143697801,0.131037619253963,-0.0750265200088346,-0.145481625777456,-0.0582541617469873,-0.0732126947950497,0.00710170588755447,-0.176878313140933,-0.0394590514951748,-0.46362919705528,0.105796078870598,-0.10871687714093,0.0918553252053253,-0.38823894817735,0.419135894791125,0.263954332418272,0.0640365532102744,-0.403037878451708,-0.14143603095106,0.146065033366604,0.171832265091389,0.0380497145912207,0.350267504915575,0.221149247890222,-0.187432974257108,0.222260521790945,-0.0265926185599081,0.144317353458134,-0.13081012954328,0.0253735071506328,0.201536456289793,0.127894417923692,0.184111636869238,-0.394549391052645,0.387441972758705,0.0701584224634124,0.233775648792388,0.385324669081013,0.209020759887594,-0.263051005785885,-0.330109365950896,-0.275757324728555,-0.00385237765206932,-0.255384874243793,-0.145182418099723,0.0970201937533169,-0.0148466203260665,-0.0736069069555245,0.0418296972183649,0.34589458935397,0.0596650912484818,0.22648545111503,0.00181281708397055,0.169300110554058,0.265639276435397,0.018904200778522,-0.322242559641995,0.000162266809502535,0.112142669856261,0.00546206215870974,-0.190924415977188,0.0265729067129561,-0.000160934097461541,0.136356052636205,0.0915328856142891,0.0543374229662775,0.0201498334443156,-0.0288462585481386,-0.0628149063369488,-0.00453812805966783,0.0281679434484147,0.0629964735246391,0.015895992580661,-0.0342762686997485,-0.0379291499354738,0.0147713915806366,-0.0305569830712689,0.017558513699465,-0.0341501674194461,-0.0110531155646492,0.00044547530401486,-0.0409215059333522,0.00532530946339986,0.0354819779285049,0.034907188888268,-0.0225320635812882,-0.0449094637164036,0.0118243350582753,-0.0302901445221486,-0.00629423683287714,0.0230984869866044,0.00994416625997558,-0.00695809446860788,-0.00209825902391524,0.0175788163026828,0.0102960055925321,0.00145672112183439,0.00951547490027754,0.00616044484609711,-0.00643506252217017,0.0064342460738737,-0.00168515571695159,0.00318037465168203,0.000802576681413687,-0.00307208164125068,0.00354109197660699,0.00117272051131527,-0.00290829832831554,-0.00134773270936365,-0.000452420408642997,-0.00130278473020494,-0.000507445641265105,-0.000369654497381474,-0.00050915061897688,-0.000218234425715334,2.34209006757442e-05,-0.00013686284014655,5.28338171965163e-05,-3.01259142098093e-05,1
