data_pca1,data_pca2,data_pca3,data_pca4,data_pca5,data_pca6,data_pca7,data_pca8,data_pca9,data_pca10,data_pca11,data_pca12,data_pca13,data_pca14,data_pca15,data_pca16,data_pca17,data_pca18,data_pca19,data_pca20,data_pca21,data_pca22,data_pca23,data_pca24,data_pca25,data_pca26,data_pca27,data_pca28,data_pca29,data_pca30,data_pca31,data_pca32,data_pca33,data_pca34,data_pca35,data_pca36,data_pca37,data_pca38,data_pca39,data_pca40,data_pca41,data_pca42,data_pca43,data_pca44,data_pca45,data_pca46,data_pca47,data_pca48,data_pca49,data_pca50,data_pca51,data_pca52,data_pca53,data_pca54,data_pca55,data_pca56,data_pca57,data_pca58,data_pca59,data_pca60,data_pca61,data_pca62,data_pca63,data_pca64,data_pca65,data_pca66,data_pca67,data_pca68,data_pca69,data_pca70,data_pca71,data_pca72,data_pca73,data_pca74,data_pca75,data_pca76,data_pca77,data_pca78,data_pca79,data_pca80,data_pca81,data_pca82,data_pca83,data_pca84,data_pca85,data_pca86,data_pca87,data_pca88,data_pca89,data_pca90,data_pca91,data_pca92,data_pca93,data_pca94,data_pca95,data_pca96,data_pca97,data_pca98,data_pca99,data_pca100,data_pca101,data_pca102,data_pca103,data_pca104,data_pca105,data_pca106,data_pca107,data_pca108,data_pca109,data_pca110,data_pca111,data_pca112,data_pca113,data_pca114,data_pca115,data_pca116,data_pca117,data_pca118,data_pca119,data_pca120,data_pca121,data_pca122,data_pca123,data_pca124,data_pca125,data_pca126,data_pca127,data_pca128,data_pca129
0.201544872528015,-0.384576308531971,-0.0561740203472212,-0.0991313796196716,0.0337325264054342,-0.125701329564566,0.00464705682307636,0.0778859507876746,0.119019943479813,-0.0727190260710944,-0.00422376418550776,-0.0369630149972419,-0.0875680532694785,0.0959796738709752,-0.0494200833589165,-0.0556474711295132,-0.0872735662555754,-0.0950385042224496,0.0538720276235086,0.084311527153541,-0.0840460971969609,0.0704628226683108,-0.0181511575518686,0.0425683326792302,-0.0177307963306472,-0.0614041016555385,-0.0207918389543991,-0.00176418221502077,-0.0253905702084745,0.0250652831366689,-0.0149508656313728,-0.0387188810029706,-0.0363101853390591,0.00894886135384571,0.0483748778033423,-0.0139840706921513,0.0455174720991083,-0.0509191493254107,0.274545356699088,0.0278063490090117,0.12923081369504,-0.0991662414338527,-0.0312713673056251,-0.176883507033778,-0.181565814116344,-0.0028892399369658,0.170661496480608,0.0671220393987123,-0.112883932221655,-0.0565714502952497,-0.0239965114285827,0.119558376238478,-0.0144705057092111,0.0653288665748968,-0.128724357084291,-0.0168312004136577,-0.117659953852413,-0.158992315041939,0.0516624370006062,0.254603088232358,0.121060071527039,0.0416199979466314,0.292836950929455,-0.0763128342157633,0.0147446160216804,-0.10548953817423,0.00719068756314017,0.187195383109015,0.00702705250097832,0.0635279518312093,0.114072583888035,0.00163890181748731,0.0397394492271862,-0.149775302480366,0.0413883488289848,-0.115204634054926,-0.127986136603571,-0.0741231921257349,-0.110499869054413,-0.185268125699797,0.0361208320653941,0.141206341568852,0.0613308165755867,0.106581190931028,0.00731568885462838,-0.239101488880562,-0.0702375973409469,0.336518163141735,0.0476056895466734,-0.0297999460944207,-0.122818240144273,0.244676902041608,0.0938230850121625,-0.0909800743734075,-0.0688339742956363,0.112355565410661,-0.0283852052082472,0.0159258716345111,-0.104539404018657,-0.0314969576517535,-0.0762160784705663,0.0373151328603665,0.0450619151202404,0.0345841990763071,0.0149464928033024,-0.00247513532894066,-0.0176504455378423,0.0117354333879284,-0.0137491061870221,-0.0117420798603036,-0.00496058780743331,-0.0138092671343029,-0.00655040401383918,-0.00332458069917868,-0.00698691686784518,0.00707905764724989,0.00301052108513488,0.00261019640124287,-0.000211612550123711,-0.000322595131258388,0.000335576963499224,-0.000790049795818837,0.000249522150238188,-0.000140816421325937,-4.7339109573513e-05,1.31791084125293e-05,-1.75287551836659e-05,1.33175692973933e-06,0
-0.127976336976051,0.679427236640204,-0.504352017806775,0.393265568841209,0.807954622544383,0.626597105280519,-0.0221542873089205,0.488719617592843,-0.525893619280545,0.23410582873065,0.437235821704244,-0.176970530767142,-0.389513520839108,-0.215825420602662,-0.0920235764256906,-0.18424994939042,0.640740184142558,0.480848893073559,-0.144921123196872,0.79924498029424,0.440114425463187,0.663483786422479,0.0515326681957677,0.191922869701547,-0.234610138384311,-0.061918596160521,0.0901731628940997,0.208804972505061,0.128820696523098,-0.626269951268456,-0.351138564585305,-0.0585548721909909,-0.0464882943149467,-0.0401561088097247,0.114673607730172,0.278770238076633,-0.151221002494257,-0.257335763651064,-0.0989690816202378,-0.230330569613487,0.0918738720068623,0.115905380430047,-0.145930749394129,0.159093337227131,-0.168417371426089,0.0990731957790353,0.0444762633018859,0.0805225898756153,0.242849241902592,-0.0232381522137604,-0.13855622995958,-0.13384914825577,0.139116801616808,0.122730321792295,-0.160056022956717,-0.184646891134755,0.0295698765879516,0.192945819545933,-0.102416653119121,0.0947852666228938,0.0241488809289183,0.0273012631734186,0.0172498949379181,0.0309468568485095,-0.0489200129727636,-0.168253732948211,-0.0159396762745151,0.0259247090556087,-0.105277385279781,0.023889108455674,-0.050548492804722,-0.00305963901071457,0.122051802107677,0.0248274825206519,0.105759403526407,-0.13655275636229,-0.0148015333290627,0.0536408544463384,-0.0116318621458403,-0.0375313571685837,0.0967254489885324,0.0502262630082666,0.0246521854758356,-0.00590287760704444,0.0285104786689763,-0.0163721700580565,-0.0124438073401146,-0.0435994346909693,-0.00195661771153905,-0.0312743356798313,0.0252519844595367,0.0160925906240529,-0.0260906538296083,0.0219554419063726,0.0140406991067501,-0.0653554639116012,-0.0189263674140973,-0.00117573134467619,-0.0216761145489115,0.0109952346600801,0.0151677864013456,-0.0422244116775141,0.0281445351854179,0.0379557682950646,0.0200587619790948,0.00436533496584437,-0.00768139130619661,-0.00838270133186743,-0.0112062305693176,0.00356341421601119,0.00190908620494859,-0.000608537037956387,0.00212142112883347,-0.00154398511399663,0.00116795448448947,-4.74641130185363e-05,0.00104723118065914,-0.000499530244797701,-0.0017487198867655,1.41655892951019e-05,0.000323261329441903,-0.000468296860539739,0.00131175248543108,-0.000564305172367369,0.000107604410746635,2.63894669876574e-05,9.22698083022642e-05,4.72531205877713e-06,0
0.225359123519101,-0.13029789225758,0.480166207766742,-0.279862331247943,-0.0167572716941685,0.189256597832318,0.265644295580976,0.0621155854524677,-0.0329648227096936,0.0606578127595909,0.112322829284783,0.17680304731694,-0.0476613149164793,0.176083978231773,0.154959138318367,-0.0112689699610822,-0.117121965457647,0.0539583098549089,-0.228906926973743,0.173046157913253,-0.0957710645675248,-0.102571039360297,0.0270094026237724,-0.0918556428723315,0.258403614073672,-0.0777401392260376,-0.116508484834967,0.135360971977309,-0.022618844099171,-0.116346096247939,0.165716915799136,-0.0743140426571263,0.028700169627748,-0.172130850152752,0.0651162506897756,0.487333344619005,0.106544561735936,0.269512162037152,0.181580132338056,0.0478485667142346,0.133256260457963,-0.00319825049968156,-0.0358465661643902,-0.0129692024306573,0.244696881907576,0.0323950879141164,0.103827585325621,-0.238771026265321,0.100091234346995,0.126091440342693,-0.0242969886838656,-0.0469108965789872,0.203356524962392,-0.0429329728649995,-0.0151824120290537,-0.00833414160112853,0.145973844540174,-0.0540812822704514,0.0929151764808185,-0.0357216925236186,-0.00916364795192098,-0.147217589725166,-0.0212318508212007,-0.138714033788107,0.119126725625958,0.0341165446537497,-0.11798218772012,-0.0265510853744279,0.146087810750949,-0.0533193911479955,-0.00162769164836821,0.175975978311513,0.17350927512279,0.00239169266999538,0.0357173152551572,-0.0305511367913851,0.0360123593544093,0.00178522413076954,-0.0315563728102771,-0.00499436001060193,0.0330217734610072,0.0321885122515855,0.124586561356849,-0.010967814662105,0.179169354725712,-0.0491190554846331,-0.0108560127130545,-0.0214803727487024,-0.140215401346915,-0.0421727521721487,0.0431898129193316,-0.0292279894769269,-0.039730631379335,0.0012478061793406,-0.0599186034537317,0.0404644029531592,-0.0829773950085544,0.152372237542007,0.00781196203874999,0.115277839765274,-0.0496516934341277,-0.00636724165072929,-0.000617137814651868,-0.041126493768182,-0.0302518027607849,-0.0721317686032213,-0.0156212283801335,0.00408108667848926,0.0640333814112097,-0.0166820816482717,-0.00453908514178226,0.0163373394197964,-0.0411831792766239,-0.0677470975728217,0.0149713721919308,0.00600500862960847,-0.0375975591257207,-0.00884759986494221,0.00155096002991982,0.00316220274590811,0.00652440504738266,0.0126732710760538,0.0135227869748558,-0.00468714414169866,-0.00504774022839083,-0.00588989594621339,0.00548530010378703,3.5683277679035e-05,0
0.305880506763979,-0.255640719433813,0.178074673994292,-0.0931055892357327,-0.10216318110042,0.0608319461122572,-0.00829607363483295,-0.238538735344034,0.0742640617085993,0.123566655143253,0.212300074289498,0.130400949463473,-0.0427855315402541,0.0774601980586921,-0.0178598981615057,0.130183066459343,0.0620854291255014,0.0501307348609558,-0.24821119438845,-0.110750243308717,0.0259538726800315,0.144915926527171,0.124427111198024,0.0246811984677595,0.00903596678577351,0.145423978488417,0.0571973746632774,-0.00675669180520803,-0.0718841690340828,0.0424636727934314,0.028106900273461,0.12374456898747,0.0627623449922057,-0.126196622787782,-0.0158810470896447,-0.146225141084502,-0.0320211768611913,0.0165982839670997,0.002814256623606,0.016079295159976,0.0688896062068713,-0.0187055817006102,-0.000164487404066202,0.0979017882547396,-0.0569244654653447,0.150372524047383,0.0375747394616471,0.00454391583563224,-0.0857861689293825,0.0783809248553519,0.0128352188664587,-0.00279123673596266,0.0110502387364436,-0.0694635591902708,-0.0313521993909323,0.0496111650627222,-0.129144910733652,0.0234482036814152,-0.0533893242329235,-0.0491163949864468,-0.119577368039038,0.0842983201006136,-0.0699732784343904,-0.0389297304226629,0.0273090883936029,-0.0551197620118553,-0.0370563688727608,0.0492459597830228,0.0233579091518446,-0.0793623933819947,0.0508513820562466,-0.00603350252576831,-0.015937853395072,-0.0480848588752028,-0.00221242185021871,-0.0625518114218874,-0.0299261023255265,-0.0239545754765183,0.101189139154133,0.00611111441920288,0.00716249710045078,0.0308163973948696,-0.026603900430443,-0.0224499140217591,-0.0150107784818331,-0.0636888756179027,-0.0232184191805465,0.0184471231832399,0.0842711108005472,-0.0250526658656711,0.0229208767394573,-0.0577793919935739,-0.00533573230364599,0.0181306731324433,-0.020754116122238,-0.0987786561368306,0.0464977163716299,0.0114451192685148,0.0442021811574177,-0.00366054099727189,-0.0202277208839933,0.0365764263379752,-0.0523390514547286,0.0508460476436903,0.0654935343710759,-0.00706646575158569,0.0340111875778439,0.00618084203096736,-0.0362294998471934,0.0233714282286174,-3.99328865224653e-05,-0.0640869565923639,0.0340755643209286,0.0402311558432668,-0.00104254223606568,0.0266191597899805,0.00683342319806172,0.0273331046653473,0.00365240449423378,0.0215806613329319,0.0520421983047989,0.024971427778053,0.0161304355443417,-0.0210488243885544,-0.0187153438104791,0.00307806353562828,0.0106535984827806,-0.00020647642891734,0
0.240570571676135,-0.356911871433017,0.200075033383441,-0.0104826876171905,0.0464587844489306,-0.043923357383985,-0.0169013061424365,-0.125748758128575,0.0594145159751619,-0.0447029962733008,0.131697322345409,-0.058422902341917,-0.0838320481211775,-0.0378157377020657,-0.133698748877735,-0.00182077099923961,-0.113179894530252,-0.135560225645615,-0.0550687642445262,0.0730594513078353,-0.0258552456691029,-0.0312834084645404,0.0209390028283144,0.0365002744020273,0.0115324318903945,0.00446981987007001,0.102145640465928,-0.0175125646561582,-0.0598039965678402,0.0418791806669893,0.0594974642853095,-0.121949236705023,0.0520752643753608,-0.0677886426711213,0.000120513922416604,-0.00917246295133488,-0.01341473942233,0.0238279464644745,-0.00309167439422451,-0.066545890414444,0.0791427094645712,-0.0147375409824033,-0.0835024510053079,0.0357121678194708,-0.0623858751818851,0.0304626377474289,0.0177542309204099,0.0680900559948653,-0.0332511009585539,0.0277177273648967,-0.0109818458345018,-0.0260572601876101,0.0734874539744395,-0.0658936640592157,-0.0205082204824785,0.0478922990330425,-0.0261789744303836,0.000158198712134489,0.00268483762815447,-0.00783624362939067,0.0372603342626295,-0.0235020236572532,-0.0379317719233588,-0.00132101442059386,0.0105011569118962,0.0180406391023591,-0.0166851174029577,0.0734597270970135,-0.0227236796121607,0.0582883216719829,0.0120100884884059,-0.0142426690952857,-0.028192520007837,0.0141306228669098,0.0397733178924869,-0.0551776583859709,-0.0348988344755254,-0.00396867347464828,-0.00299696260561463,0.0186395974294946,-0.00566826965008589,0.00331901110478661,0.0136905468321315,-0.00549209945253503,-0.00597241396675146,-0.00659447974061121,-0.010102075429486,0.0108055111420124,-0.00242377621087979,0.0505946330196954,0.00495505675957682,-0.0195806262342026,0.0250033804106922,0.0505462449251463,-0.0175751707205541,-0.0551539153955317,0.0350901568071952,-0.0416607688090943,0.0275606628209919,0.0274938477562419,0.00448780667953474,-0.0124835157309222,-0.0170832942884602,-0.0290615263116602,0.0734665350028429,0.0252539612271775,0.0351454393246764,0.0251076681943617,-0.00262930360577671,0.00231723649099112,0.0196399385843864,-0.0161703951069698,0.0663696708761511,-0.00672804083424127,0.0105123194767237,0.0301563360343569,0.00320150151781581,-0.0143089997332405,0.0192873326113553,0.00709984051403569,-0.0265140675797383,-0.0429683135286014,0.00836170949347043,-0.0147127801967306,-0.00124325910919378,-0.0242636968005839,0.00146205354462208,-0.00491647220695566,0
0.148073680165661,-0.284790813994475,-0.0381065021832347,-0.113205653735376,-0.106067322327271,-0.0662485834695248,-0.0410036244637675,0.214204423126478,0.109969131214999,-0.0452869984432598,-0.0143403805367878,-0.12530578472706,-0.0326198019927281,0.161643080343642,-0.043566327967785,-0.0643036470953592,0.0179087430160059,0.0449186428117395,-0.121233271458983,-0.0809281986123412,-0.107337478249425,-0.0917846167278941,-0.00245813633625064,-0.0469551240356546,-0.084372711645058,-0.00570112846580807,-0.0190999039032569,-0.0193073813619916,-0.0721176136844783,-0.170483165973055,-0.065435928263522,0.241121333033791,0.00280269776033575,-0.0949540882859883,0.0451536947550919,-0.00165276923190831,-0.12591208599908,-0.00479916472184616,0.0957529851788444,-0.0804875202232807,-0.123305833697632,0.00316570510574691,0.0561126982049621,-0.0189265494564199,0.0286915579000129,0.010473680292955,0.0743413382262037,-0.0100083441442673,-0.161056639112342,0.0120398620260038,-0.0392967429342969,0.0836141538451269,-0.0496540503219696,0.223148252498246,0.0204862583209144,0.0589779013198769,-0.0121031421238408,0.107468003950866,-0.0104898523443152,-0.0205425680100072,-0.018794972943384,0.12298459979492,0.0230825836210476,0.00880288579277311,-0.174430493752602,-0.0943908715878731,-0.123694765918631,-0.108436066464674,-0.012529753209548,-0.425091238505908,0.0155407163816668,0.0912950091988562,-0.202512762081904,0.196391954018472,0.049276031548506,-0.0210332842739875,-0.186747571920939,-0.192841279592688,-0.283717440260594,0.294655805019849,0.374058013147469,-0.0650520495421203,-0.0124648341154349,0.269643622918274,0.160160062977712,0.135284821871149,0.109505330460956,0.0611028968219574,-0.0732450554015955,0.0225650442775054,0.0103093071670636,0.0241085359180535,-0.0231938106372953,0.0199100601863922,-0.039236745312978,0.00753503280997398,0.0240285074906672,-0.0663503637300998,0.019384655642264,-0.011518807258423,-0.0146882916061204,0.00253361376218325,-0.00490168371418526,0.00284364311432905,0.00243543703615269,0.0119265705728789,-0.00323530212028585,0.000777369039195995,0.00766395663252788,0.000601386122569931,0.00104461525385018,-0.00470018232000497,-0.00118663712505894,0.000374171314805741,-0.00445374526375246,-0.000875676485317008,-0.000400855048045593,0.000779689088451417,0.00034086751676095,-0.000661263389305834,-0.000324268626383268,0.000176500857218246,0.00033989180530557,-0.000141606735698416,5.46668039195999e-05,9.33681578756146e-06,1.95740206332724e-05,-2.30436748605175e-06,0
0.27244624774175,-0.166615553740325,-0.143808837944181,-0.131009455938796,0.113663566372269,-0.0582124215388233,-0.0292453007816511,0.00561329354829171,-0.0616161497446088,-0.0109901896804402,0.0497084737267611,-0.00538421484930942,-0.0842005818501091,0.0227446891557149,-0.0493956657514503,-0.0261490792061408,-0.126674851313698,-0.0481085129447802,-0.151658486224653,0.0124714761582801,-0.0534922596568223,-0.248667355500205,-0.00737949084966649,-0.00932193824954914,0.00563221732939628,0.0390860785466586,0.00156126061875141,-0.00394175018964082,-0.0109389536656453,0.151629437147424,0.0248596542406928,0.0689616056251917,-0.0608479831378622,-0.110362051860687,0.0117805185456767,0.258771174255623,-0.0333367695022796,0.16810395046886,-0.0323307676144223,0.198392150877743,0.255237418184846,-0.111264392452326,0.242053776346169,0.264677989439005,-0.378085479734313,-0.401693016582439,0.0882085627325871,0.183005013225673,0.479806941960111,-0.199463504655876,0.440535414975056,-0.0957798645319145,-0.0684293664086278,0.266781616322133,0.0330438833634787,-0.155244301593141,-0.139424270967055,0.0447289876647395,0.082170723757826,-0.0256706504234107,0.116752483879781,-0.113385592951363,-0.231251290964385,0.472053221733826,-0.11657038001708,-0.0697661110489339,0.0940404980124318,-0.119959438376661,-0.101176594099606,0.00778944150189373,0.165465179079773,-0.187802682097718,-0.0548769102446122,-0.137575234157937,-0.150226728696298,0.118016160887391,0.00730339625646614,-0.0790447165220539,-0.00224622456418714,0.0217891337553445,0.102301491244681,0.14549262742672,-0.0508181892089842,0.0107439182160283,-0.00107350448935193,-0.0998097194225225,0.0267716923986508,-0.0124820081692271,-0.0114037545974208,-0.0554893266659968,-0.115411980014106,-0.0580912148078693,0.00554333092380623,0.149700337172794,-0.0345985742492761,0.0385092701596919,-0.0268779827560348,0.0664579645228839,0.0510925344553823,0.00304180707216516,-0.014554817109164,-0.00396370991149267,0.00930883578001451,0.016362288874821,-0.00306376302592014,-0.0147364505790759,0.0178353439934944,0.0060459621447713,0.0340624814007001,0.0128925315985611,0.00282391937085852,-0.00473476173404893,-0.0100552780524389,-0.00500360840673011,0.00125870183917356,0.00378635734190427,-0.000547319256232972,0.000295697935505695,0.00087222803365485,0.000640143664117115,0.000460217100594589,0.000187845069622426,0.00105099632141971,5.78383307706442e-05,-0.000379628417778538,0.000107507702249943,-6.19957528304296e-05,-5.425067563146e-06,0
0.104567840852203,-0.100608627812631,0.351927013686823,0.262620896209762,0.121865886925322,0.856249363768536,0.460457125356614,-0.0642458990351569,-0.0219653416399781,-0.474637184350873,0.289790403750558,0.349731998531631,0.586383832682091,-0.00379941439304283,0.24170277174109,-0.0261895488794123,-0.109443762723214,0.0433298717688937,-0.054115739807172,-0.0117173049937045,-0.247461551932832,0.160278728032723,0.315393005999642,-0.198011310700155,0.0316988753315083,-0.227981575118812,-0.320319714504547,-0.0248009720439257,-0.145679568589849,-0.147516135626655,-0.0562781462479668,0.0426639680795281,-0.322249672195126,-0.146123325504054,0.19080057495349,0.586776598099686,0.240297662468542,0.381581929798702,0.164971342660936,-0.158412713269374,-0.0967438698163949,-0.0661794862194032,0.0257826060831511,0.0688982195357843,0.446454140559386,0.0198848814732236,0.0430564924299363,-0.258165739960339,0.155294582137148,0.277625594695379,-0.116418852652956,0.188311774102404,-6.09055595293725e-05,-0.0398224609493581,-0.0433414550792332,-0.166373884320368,0.15691515655859,-0.141973372569698,0.0308650660686572,0.00287855819079777,0.0578319251150965,0.0326197773561029,0.0327876672326263,0.114741690892476,-0.0423069585328999,-0.0916354341347514,0.177046058593396,-0.0794238755692779,-0.0257364435071908,-0.0236319160513734,0.00229638588511865,-0.0512158728833755,-0.0366477213164307,-0.0636126047217037,-0.0518840557652741,0.0805391975758675,-0.0269237147840744,-0.0465301919845849,0.0188857451568756,-0.0229214432049917,0.00874674366314256,-0.030032589045102,-0.11983526020985,-0.0233127998136309,-0.141717527752429,0.0658672270569806,-0.00177652217507355,0.0517460250501266,0.104630622524355,-0.00421818838737483,-0.00212894088188638,0.0132445583471269,0.0443234377864302,-0.0200853848049394,0.0486276775590183,0.00877015351143363,0.0521855197746829,-0.148119061792399,-0.0347862977064911,-0.0777440341317345,0.0126660588882055,-0.0127921820678316,0.0586339291462189,0.0356221703067532,-0.0335974831614416,-0.017353205337869,0.0532795612044944,-0.0112381532442979,0.0138898202224008,0.0275048006793578,0.00324636495455988,-0.0341710982336443,0.0426309354735263,0.000157899811886119,0.0159632796059024,0.00927432438162488,0.00226572546682711,0.00114056890373507,-0.0146475263440225,0.000717170565036917,-0.00550183650565722,0.00491377329956473,-0.00183603680928585,0.000115081084329532,0.00223717676445819,-0.000408401250228632,-0.000156032712414931,-1.49739690882525e-05,0
0.181101872172434,-0.309505015860641,0.062338704180275,-0.035658376814889,0.0932197284543448,-0.0679907823067325,0.0303553717827206,-0.0456501839481604,0.0890519779537088,-0.00935194037365532,0.00978750355013182,0.0395742366856721,-0.0623778652959763,0.012213267286431,-0.106064654947847,-0.0519847047569604,-0.122972681130657,-0.0902069063499457,-0.0678183323192197,0.0967424458905313,-0.0239999803337605,-0.0413729853121018,0.00314513360837812,0.096375200624974,-0.0369603707283125,-0.0271844846031825,-0.0279222958055682,-0.00557923708100742,-0.04874975531868,0.0446737476665274,0.0118833316169316,-0.113327461950893,0.0010179360734809,-0.0244831793286409,-0.0418764898804977,0.00485303912288914,-0.0444043261827027,0.054059751565225,0.0189761411800972,-0.055062736087742,0.0189464659931415,-0.000684709378549231,-0.0308341037093269,-0.0817655106057368,-0.039738391029857,0.0205900265770969,0.0648419059534108,0.103065215720484,-0.00456559772026885,0.0157446171014183,0.0157702994288466,0.0353509759467238,0.0152861874078076,-0.0755446938130537,-0.0243649025704226,-0.01184241098286,0.00129124719749065,-0.0405849094356332,-0.0100731258955758,-0.000868289699159879,0.055740321118379,-0.000793027864971614,-0.0162198337725364,-0.0390848629627511,0.042675333066561,-0.0264964273803178,-0.0451808864737949,0.0498148498896251,-0.0544152253924711,0.0259447856617973,-0.0533485415916057,-0.0406964845522525,-0.0314290881777736,0.00648064963380428,0.0513957733673216,-0.0598793821677035,-0.0498758113546425,-0.013905804814854,-0.0137919340254143,0.0114844095319424,0.0100922063824317,0.0329603467844133,0.0531660732694663,-0.00443305457146262,-0.045163535435806,-0.0151796946986529,0.00850912538668517,0.019955533867326,-0.00149132283356499,0.0409038216356109,-0.0167394712123175,-0.0660475710411585,0.0246368663456596,0.0523500420370192,-0.0144426077770165,-0.0269519528349736,0.0425416139822043,-0.0186777702475755,-0.00233439790923945,0.043000950361229,0.00880303542234315,-0.035694402174135,-0.03400988672923,-0.0445858902247882,0.0265620836603049,-0.0273050341410382,0.0550759055277661,-0.0291874831840574,-0.0297974975675063,-0.0257105327092036,0.0409067312652246,0.0101009162661128,0.009416695408481,-0.00525079518499874,0.0503693878308314,-0.0128362131305109,-0.016006476061408,-0.016171048138878,0.0135093347993691,0.0221382101012291,-0.00458816597080402,-0.0122095760314633,-0.0198136271705678,-0.0464132354548312,0.0159492129779919,0.00404969432814447,8.70902629235498e-05,0.00634197842420946,0
0.150489169279366,-0.223245593726199,0.298686727913594,-0.196222520423843,0.197763424695827,0.392560188108339,-0.0787923653036677,0.0346586823880068,-0.0614406292001224,-0.12832284190909,-0.0267681243523873,-0.0548679879061287,0.132057429332941,0.0678943155310599,-0.0684627349080328,0.119798828103705,-0.179443457093062,-0.0834517564666153,-0.0451181240484755,-0.0389146108340194,0.143385322222296,0.0250383650870129,0.0418652905725562,0.037637043678719,0.0385460238017549,-0.124839652911588,0.0660811721653475,0.070778406471883,-0.0189083549108373,0.0557624168588318,0.168132814607601,-0.0106314470047714,-0.0885864310766749,0.00700387838848729,0.096214704431542,0.0576296041921406,-0.0370133924984303,-0.0541445023449648,-0.0379568372072681,-0.156103526416122,0.00192005089792047,-0.111676363907217,0.0527926296803394,-0.0676775891826991,-0.104592825868531,0.133317402426201,0.083309717005658,-0.0659961766514738,-0.0233016565861159,-0.235488640906813,-0.028882540158624,0.0190146660333248,0.1529544803797,0.00805819758531896,0.0153568975621498,0.160310587449347,-0.186227594881735,-0.0969649906027821,0.0673298043433108,0.0376325724897193,-0.0904358832630828,-0.0436780615207784,-0.222743079911153,-0.0694725158586628,-0.0485253695106369,-0.102978759186581,-0.0318600294239342,-0.13524524752245,0.119516734438834,-0.17149309815941,-0.0423410372522933,-0.125007640609815,-0.145618633687506,-0.119076243885254,0.0660070217476521,-0.126907698232579,0.0851460827453355,0.092484028622483,-0.107784294825123,-0.0269723261533081,-0.224184253603373,-0.0311650830029161,-0.0112743786079513,0.100822187844037,-0.124001171851354,0.00270615079693167,-0.0200443033403422,-0.0900125463162838,0.0476352248559059,0.155838621168043,-0.135139890796035,0.0387545695408289,-0.112052855216387,0.0272706463826348,-0.0643999594003002,-0.10665278732118,-0.03520249592216,-0.087498019808249,-0.142415508797835,0.0131151506180753,-0.0764793288098991,-0.157853279222962,-0.110343481231861,0.0625866140032336,-0.00480902444265953,-0.0217449819785071,-0.0721250385016213,0.0414155160827472,0.0741963220595926,0.00205739174183412,-0.042790274668144,0.0260534612617794,-0.0236517331245631,0.0103292114808799,0.0136475390450228,-0.000978977884044069,0.00716683449981432,0.00742807902467896,-0.000586316034571287,-0.000605674535640194,-7.65921983186487e-05,-8.74113190183077e-06,-2.42926461184969e-05,0.000388528015211406,0.000595683597269951,-5.43134944472683e-05,0.000172699845593602,-9.49126420186079e-06,0
0.253114211461583,-0.0936930048581735,-0.0945911408156507,-0.1422530510045,0.0968172553790665,0.121348981193758,0.034368893135943,0.037097390969945,-0.062634086556776,0.138715614723067,-0.263455972737279,0.144659353000795,0.0565991248171127,-0.0105494920835398,-0.190107804917951,0.0580485028834609,-0.0345674857081016,0.181336893260857,0.0842538568914978,-0.0434989228491142,-0.131698569194567,-0.0230450915619816,-0.0249213262745642,-0.125776330361047,-0.0691719050326568,0.0405222149408059,0.143365329132248,-0.0689706011152198,0.0143520722571274,0.108743393226767,0.0813480873644522,-0.100603804939008,0.155668332459953,-0.0892561716228009,0.0424072855377824,-0.0573951937802346,-0.0339725637419734,0.297430432943643,0.0811598777971934,0.0578764672994912,-0.0829968526400931,-0.0635771908534146,-0.133299758641892,-0.1606080502373,-0.0470101638197234,-0.126881516679908,0.162252400382433,-0.17705677213767,-0.148721408367445,-0.0450081475851417,-0.133159240675635,-0.117859503491493,-0.0367693053238307,0.313945943088204,-0.0656250159561763,-0.033831800997539,0.110274602800772,0.148926230216299,-0.015069879353104,-0.0324667612142516,0.0811898624504966,0.0966809049553601,-0.0979809554464825,-0.0642926195916376,0.00689980474999983,0.0721733422130212,-0.00432550708200104,-0.0490879146034484,-0.0991720616853038,-0.0588111666953958,0.0871736444029129,-0.0356088790663432,-0.0331995264861332,0.160059717781472,0.0228529223711756,-0.0871929860201796,-0.0699202578902843,0.0198567151903324,-0.0356463044325836,-0.0222661982454691,-0.0924153967559653,0.12078569359922,0.1447510210622,-0.0421796590625274,-0.148045496887662,-0.0136986504174125,-0.10959582375706,-0.076931175386717,-0.0565274050468561,-0.0233121007057037,-0.0420398851887163,-0.00801099709229956,0.00944339763496273,-0.0519837914377995,0.0254744841663601,0.0405874449775297,0.0524210362256962,0.00998523816318283,-0.0751417259234456,-0.0119161021529466,0.0971733622450454,-0.0878416176956193,0.12086111883928,-0.0923456713876228,0.0355332450399566,0.00962944048733734,0.087066700579043,-0.0326700380514608,0.0571779199411242,0.0337432040467934,-0.0255849822045275,-0.022233525649856,-0.0346833960099999,0.0258954722465412,-0.0167775500330644,-0.0584141677471351,0.00897723855596085,-0.00986156484145103,0.00220388941745192,-0.0201619404197669,0.0235462143846624,-0.0219583388747977,0.0196362322374268,-0.00176691632284859,-0.00433767009310422,0.00109914917245056,0.00100231221993614,0.000189332905710502,0
