0.2696629213483146,0.0,0.0,0.3260869565217391,0.0,0.0,0.1111111111111111,0.4,0.0,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.0,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.18181818181818182,0.5,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.1241870248586121,0.2704004328559825,0.25641943290255176,0.33906763366027687,0.30333569649671704,0.09319781308959513,0.6790738782423013,0.5453795348525569,0.761610991158597,0.27875629415730707,0.8825418711379605,0.8928581370706511,0.9324089742996606,0.11067006134314263,0.49675649629390733,0
0.24719101123595505,0.0,0.0,0.3043478260869565,0.0,0.0,0.1111111111111111,0.4,0.0,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.09090909090909091,0.5,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.09895078829232062,0.3139709993533608,0.3883637925662584,0.4594689854251594,0.29367020939117494,0.25053237566607506,0.6927600914915827,0.7526367619575237,0.719844557959645,0.23081419950958143,0.8863381789581851,0.8191822623510298,0.8937799457726163,0.016515512986264178,0.4761762344182158,0
0.0449438202247191,0.0,0.0,0.19565217391304346,0.0,0.0,0.18518518518518517,0.2,0.0,1.0000000000000002,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.125,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.25,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.09252790681776002,0.09191334872309051,1.0,0.16842684420358683,0.0968925121836603,0.10793892554141346,0.6927569644788187,0.5582448686433155,0.9129357027953017,0.11413282741341849,0.9564480216648887,0.8693812446656214,0.9564480216648887,0.0,0.2547818506821842,0
0.20224719101123595,0.0,0.0,0.21739130434782605,0.0,0.0,0.07407407407407407,0.2,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.125,0.0,0.0,0.16666666666666666,0.0,0.0,0.09090909090909091,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.40610552760313645,0.2990002418514912,0.4589212508492575,0.5079384126653657,0.23769453488447867,0.05048892881568577,0.6861398847511384,0.4048912025264075,0.7738275840172165,0.16555952534400883,0.9505763207091654,0.8640440527121003,0.9505763207091654,0.0,0.25321772717284025,0
0.2584269662921348,0.0,0.0,0.34782608695652173,0.0,0.0,0.1111111111111111,0.4,0.0,0.0,0.42857142857142855,0.0,0.0,0.42857142857142855,0.0,0.0,0.375,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.5,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.360468701532497,0.21960525565173403,0.23383702561306485,0.2510914360011017,0.27683326518610163,0.0019440189317140775,0.6791620760382063,0.4777610763301551,0.8587811727074933,0.29303389354293663,0.9137170779767883,0.8548995730127977,0.9271165589004392,0.029737467824793102,0.4939368733568545,0
0.3258426966292135,0.0,0.0,0.3260869565217391,0.0,0.0,0.2222222222222222,0.4,0.0,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.0,0.375,0.0,0.0,0.3333333333333333,0.0,0.0,0.2727272727272727,0.25,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.08851122248673526,0.28580416554177546,0.17743899016571962,0.31748443531058484,0.3528916833110386,0.4980419151212899,0.6860946633357833,0.7060103616419174,0.381902998835895,0.36085848381011804,0.1153944647929266,0.7203769854549527,0.45395787570968993,0.7513737730704866,0.24185366080581783,0
0.24719101123595505,0.0,0.0,0.2826086956521739,0.0,0.0,0.14814814814814814,0.2,0.0,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.09090909090909091,0.5,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.43651085602300554,0.2033231374958904,0.1992946115322094,0.22821350829704662,0.26124942267405676,0.012882773230436725,0.6784215352718621,0.5092138723155198,0.8162737971869074,0.2602711743089914,0.01114196145177166,0.7991241105914031,0.5409868966780026,0.8420025941909555,0.4323297438281259,0
0.3258426966292135,0.0,0.0,0.34782608695652173,0.0,0.0,0.4074074074074074,0.2,0.0,0.4000000000000001,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.36363636363636365,0.25,0.0,0.2,0.16666666666666666,0.0,0.0,0.0,0.11272015145927483,0.29075331676576965,0.25788362894315675,0.32649374720218344,0.36363599412259123,0.1014984727649998,0.687887002908202,0.44463610188912867,0.654017114263397,0.27271675027851455,1.0,0.9089686265985368,1.0,0.0,0.2663833735979562,0
0.06741573033707865,0.0,0.0,0.10869565217391304,0.0,0.0,0.037037037037037035,0.2,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.125,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.36395847798497005,0.11906594380847188,0.5092039656216771,0.2628847425760524,0.08737643473274215,0.13150341393957524,0.6815815019395096,0.5618922095548285,0.8725563222498253,0.11487852406761845,0.7265074945476132,0.6603725195324879,0.7265074945476132,0.0,0.19352951734179197,0
0.10112359550561797,0.0,0.0,0.17391304347826086,0.0,0.0,0.07407407407407407,0.2,0.0,0.2,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.0,0.25,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.39298259157756554,0.1116209022827637,0.462354381271616,0.17106105674732924,0.12330540158329473,0.7166505443288028,0.6943174240278217,0.8637365762130945,0.29819746318398266,0.17659042316531023,0.8285340817346506,0.7531114863644252,0.8285340817346506,0.0,0.220707703833361,0
0.06741573033707865,0.0,0.0,0.13043478260869562,0.0,0.0,0.037037037037037035,0.2,0.0,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.0,0.25,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.25,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.13018345044205848,0.08522846732224823,0.29050497129748276,0.1168035147029392,0.10089643901064238,0.7283828281518314,0.6773226709147001,0.8572318052890062,0.261224248311915,0.17526052666478878,0.9671762077191592,0.8791328292092653,0.9671762077191592,0.0,0.2576396610759073,0
0.5280898876404494,0.0,0.0,0.5434782608695653,0.0,0.0,0.4444444444444444,0.4,0.0,0.0,0.5714285714285714,0.0,0.0,0.7142857142857142,0.0,0.0,1.0,0.0,0.0,0.75,0.0,0.0,0.5454545454545454,0.5,0.0,0.2,0.3333333333333333,0.0,1.0,0.0,0.4261317474320796,0.42481430938486875,0.17949609528819144,0.4162892081340301,0.5529262770662385,0.025236059858600463,0.8295171884274549,0.6485969636153445,0.6968021182958082,0.7956315531112454,0.19133951802659757,0.9129056274769138,0.7087405654322259,0.7224714008861483,0.7551868113022374,0
0.2134831460674157,0.0,0.0,0.3043478260869565,0.0,0.0,0.14814814814814814,0.4,0.0,0.2,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.0,0.25,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.5,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.3282087317890081,0.23668653547791732,0.40421231721739037,0.3408605297400074,0.24523540826406853,0.04509040668563207,0.6824854491677215,0.6555968247457322,0.8768780011299495,0.20105456437065397,0.7427965612983815,0.87524143523139,0.8528458298933501,0.24423234024003235,0.45436789865187865,0
0.2247191011235955,0.0,0.0,0.3043478260869565,0.0,0.0,0.18518518518518517,0.4,0.0,0.4000000000000001,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.0,0.25,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.25,0.0,0.2,0.16666666666666666,0.0,0.0,0.0,0.39800240061647774,0.2409321712140061,0.3931871808719549,0.3366235382685047,0.25669078957205244,0.07045020018585725,0.6790893529464921,0.524778099472276,0.7498576236254246,0.21458113319687286,0.9660567334941085,0.8781152622604084,0.9660567334941085,0.0,0.2573414517551823,0
0.12359550561797752,0.0,0.0,0.17391304347826086,0.0,0.0,0.1111111111111111,0.2,0.0,0.4000000000000001,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.125,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.25,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.4242082778948424,0.15093360573272294,0.4497639921442893,0.2532865718264264,0.1479541316814995,0.005770656893732275,0.6802276657723677,0.3370344477960178,0.9365445756850945,0.10335973501063452,0.9550170755658135,0.8680805595552085,0.9550170755658135,0.0,0.2544006704328757,0
0.14606741573033707,0.0,0.0,0.21739130434782605,0.0,0.0,0.07407407407407407,0.4,0.0,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.0,0.25,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.41227216349863127,0.13809665443158195,0.27083568665537117,0.18433633521998022,0.1601483953715906,0.7877551320570636,0.6547745836723269,0.8705046313151871,0.16776365806053486,0.17797414795756655,0.608743758344742,0.5533289779730517,0.608743758344742,0.0,0.1621592160045714,0
0.2359550561797753,0.0,0.0,0.3043478260869565,0.0,0.0,0.1111111111111111,0.4,0.0,0.2,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.0,0.375,0.0,0.0,0.25,0.0,0.0,0.09090909090909091,0.5,0.0,0.2,0.16666666666666666,0.0,0.0,1.0,0.1457521133284443,0.22827883849642597,0.29952122341583465,0.28199681114404457,0.27181765044468914,0.1321521984491505,0.6898700100794044,0.5955678376110349,0.712995910244428,0.30440871488992693,0.38823665867569707,0.8482220120224527,0.7186892029817024,0.5261976806030222,0.5743405633760766,0
0.348314606741573,0.0,0.0,0.3913043478260869,0.0,0.0,0.07407407407407407,0.4,0.0,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.0,0.25,0.0,0.0,0.16666666666666666,0.0,0.0,0.2727272727272727,0.5,0.0,0.2,0.16666666666666666,0.0,0.0,0.0,0.3223639142977124,0.36146861892389626,0.26902985760635323,0.45549161637966834,0.3771899720280678,0.14736489949734952,0.690688325265774,0.49486925614719823,0.6762995988904119,0.303527164743951,0.6565983491990676,0.8369357848917961,0.788675781888888,0.2931194445049222,0.4201802309091357,0
0.1348314606741573,0.0,0.0,0.15217391304347827,0.0,0.0,0.1111111111111111,0.2,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.125,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.25,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.09574237041577405,0.1941247305648546,0.37487039301610237,0.33693931477519884,0.16782723152643708,0.9930530564018794,0.6821118112323421,0.9930530564018794,0.0,0.10151454985527218,0.9806972148028638,0.8914230004483692,0.9806972148028638,0.0,0.26124143255730636,0
0.0898876404494382,0.0,0.0,0.17391304347826086,0.0,0.0,0.037037037037037035,0.4,0.0,0.2,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.0,0.25,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.3565882784622101,0.16135882716083624,0.6337823168505854,0.34220785001240045,0.12020113588038847,0.7448083523476533,0.7067172323339214,0.8868416159193369,0.287953644151177,0.18131423462744056,0.6907853196398656,0.6279021832674798,0.6907853196398656,0.0,0.1840137238776099,0
0.20224719101123595,0.0,0.0,0.21739130434782605,0.0,0.0,0.07407407407407407,0.2,0.0,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.0,0.25,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.25,0.0,0.2,0.16666666666666666,0.0,0.0,0.0,0.8939775778142476,0.22273755940658033,0.3195171521207252,0.3238110312207068,0.22495520007917758,0.07787351830423268,0.6852387438164325,0.4129991762374443,0.785205453347049,0.21109358254356733,0.9785846796238097,0.8895027722480233,0.9785846796238097,0.0,0.26067868830946556,0
0.38202247191011235,0.0,0.0,0.3695652173913043,0.0,0.0,0.5185185185185186,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.5714285714285714,0.0,0.0,0.625,0.0,0.0,0.5,0.0,0.0,0.36363636363636365,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1933326975198321,0.06604744559443443,0.10397106396829064,0.3834213847413884,0.038586919789900226,0.7524683155431697,0.580364280401132,0.8155787559740527,0.5339480752561283,0.20857603269542405,0.7692806133358132,0.4850576814074655,0.47389051672686267,0.9044791109404633,0
0.24719101123595505,0.0,0.0,0.3260869565217391,0.0,0.0,0.0,0.8,0.0,0.0,0.5714285714285714,0.0,0.0,0.5714285714285714,0.0,0.0,0.625,0.0,0.0,0.41666666666666663,0.0,0.0,0.09090909090909091,1.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.9373570245005194,0.3004738268081737,0.41614707017355546,0.4423249588320444,0.28411506815955284,0.6262565822503624,0.6995434641544513,0.9271305736606795,0.30549891107971183,0.4738782194741858,0.08588543699569076,0.8619674579957486,0.7137572174484199,0.7146124006604204,0.9506652775690004,0
0.2134831460674157,0.0,0.0,0.3260869565217391,0.0,0.0,0.07407407407407407,0.4,0.0,0.0,0.42857142857142855,0.0,0.0,0.5714285714285714,0.0,0.0,0.5,0.0,0.0,0.41666666666666663,0.0,0.0,0.09090909090909091,0.75,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.019894609123179308,0.29436986414639577,0.4316238531303056,0.44392095218009914,0.2731102396485267,0.4453888148756786,0.6843012814257766,0.8104285047758267,0.4520742667767621,0.41422905010880573,0.7974833333224731,0.8532749012195996,0.8858427345058489,0.1395554017439151,0.7079213282847201,0
0.33707865168539325,0.0,0.0,0.3695652173913043,0.0,0.0,0.2222222222222222,0.4,0.0,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.0,0.25,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.5,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.03407275607234528,0.3426308192325338,0.23519691543237498,0.4077684150120566,0.3844986315248735,0.10428294662095677,0.6873231784529258,0.5048148728771071,0.7376893089573763,0.3096272908078771,0.9629674277310317,0.903498760025374,0.9784748825301421,0.034415694216857334,0.5212988803784863,0
0.1797752808988764,0.0,0.0,0.2391304347826087,0.0,0.0,0.14814814814814814,0.2,0.0,0.4000000000000001,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.125,0.0,0.0,0.25,0.0,0.0,0.09090909090909091,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.3250919298454482,0.2483316107612031,0.518278415033496,0.4172969948198532,0.2172361958788268,0.28251845586485197,0.6874403211618504,0.5973187464599241,0.6079523877240957,0.18318218732450767,0.8989052219758394,0.8170766450616316,0.8989052219758394,0.0,0.2394534055747438,0
0.2134831460674157,0.0,0.0,0.2826086956521739,0.0,0.0,0.1111111111111111,0.4,0.0,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.0,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.18181818181818182,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.10857883225494813,0.29385639445426004,0.4368959547383211,0.4595918817363129,0.26099233501831004,0.43876649699204684,0.6957109492031208,0.7238484279232277,0.5602082234221013,0.2959807508787758,0.8584203945006318,0.7949815825120637,0.8665088890032835,0.017950795735606824,0.46164712221062326,0
0.24719101123595505,0.0,0.0,0.3260869565217391,0.0,0.0,0.2222222222222222,0.2,0.0,0.0,0.42857142857142855,0.0,0.0,0.5714285714285714,0.0,0.0,0.5,0.0,0.0,0.41666666666666663,0.0,0.0,0.09090909090909091,0.5,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.22035864149848283,0.1790674587069682,0.1844450191743432,0.16141067557437677,0.27145160560063136,0.20876690204462836,0.6987349309054458,0.7845857765377436,0.6295700616562453,0.40102022452185,0.6710381331496647,0.7479472452543652,0.7610726187768885,0.14451770243851386,0.6082112752284564,0
0.2584269662921348,0.0,0.0,0.34782608695652173,0.0,0.0,0.14814814814814814,0.6000000000000001,0.0,0.0,0.42857142857142855,0.0,0.0,0.42857142857142855,0.0,0.0,0.375,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.4782737698003192,0.22189437573112145,0.23030044042368214,0.25577219085357566,0.276447925554113,0.7669375305029691,0.6622817395203178,0.8409731658695769,0.17782448574971402,0.25790468643116804,0.5904516277011876,0.5367020051044191,0.5904516277011876,0.0,0.1572864965334468,0
0.348314606741573,0.0,0.0,0.3043478260869565,0.0,0.0,0.2962962962962963,0.2,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.375,0.0,0.0,0.41666666666666663,0.0,0.0,0.18181818181818182,0.25,0.0,0.2,0.16666666666666666,0.0,0.0,0.0,0.12178640838104382,0.32796911663216466,0.2082625415396251,0.3799456261915259,0.38071189807077566,0.14581005788750012,0.6913448375865651,0.502781497244767,0.5435353307236516,0.3083801235351539,0.049792493267189826,0.8443987322466255,0.35837119758329095,0.8964137166750529,0.2863923858377304,0
0.3707865168539326,0.0,0.0,0.45652173913043476,0.0,0.0,0.25925925925925924,0.2,0.0,0.2,0.42857142857142855,0.0,0.0,0.42857142857142855,0.0,0.0,0.375,0.0,0.0,0.3333333333333333,0.0,0.0,0.18181818181818182,0.25,0.0,0.2,0.16666666666666666,0.0,0.0,0.0,0.9935422393631335,0.297793054977439,0.23666914921803217,0.30841637626251267,0.3966571441128632,0.15528688753744255,0.6936969124437228,0.5594121282392582,0.7412286929950832,0.3431144188058749,0.6244196555694494,0.792707160461068,0.7482574191232002,0.2748331469075041,0.39864667125147585,0
0.2247191011235955,0.0,0.0,0.3913043478260869,0.0,0.0,0.14814814814814814,0.4,0.0,0.4000000000000001,0.42857142857142855,0.0,0.0,0.42857142857142855,0.0,0.0,0.5,0.0,0.0,0.41666666666666663,0.0,0.0,0.18181818181818182,0.5,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.22154360290585196,0.34457501189609496,0.6215961421866503,0.5552626589226075,0.29247384016360184,0.09536898831055596,0.688741719730336,0.6875057659682448,0.6303091642399048,0.42168042022677,0.8660820813097978,0.854477857257509,0.9030670856984234,0.08208081971782277,0.4811241137472414,0
0.07865168539325842,0.0,0.0,0.13043478260869562,0.0,0.0,0.037037037037037035,0.2,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.25,0.0,0.0,0.16666666666666666,0.0,0.0,0.09090909090909091,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.4353584485004518,0.12501515635943086,0.45835540847765843,0.25892558030627716,0.09760504302336326,0.6002680817748633,0.6680542050824861,0.7864276801961622,0.3774139480508262,0.16078466590315055,0.11897313327021336,0.7333915364254023,0.46290617593990535,0.7632905967439959,0.24662101761240218,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3613513768665584,0.0,0.15641275762368068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
