data_pca1,data_pca2,data_pca3,data_pca4,data_pca5,data_pca6,data_pca7,data_pca8,data_pca9,data_pca10,data_pca11,data_pca12,data_pca13,data_pca14,data_pca15,data_pca16,data_pca17,data_pca18,data_pca19,data_pca20,data_pca21,data_pca22,data_pca23,data_pca24,data_pca25,data_pca26,data_pca27,data_pca28,data_pca29,data_pca30,data_pca31,data_pca32,data_pca33,data_pca34,data_pca35,data_pca36,data_pca37,data_pca38,data_pca39,data_pca40,data_pca41,data_pca42,data_pca43,data_pca44,data_pca45,data_pca46,data_pca47,data_pca48,data_pca49,data_pca50,data_pca51,data_pca52,data_pca53,data_pca54,data_pca55,data_pca56,data_pca57,data_pca58,data_pca59,data_pca60,data_pca61,data_pca62,data_pca63,data_pca64,data_pca65,data_pca66,data_pca67,data_pca68,data_pca69,data_pca70,data_pca71,data_pca72,data_pca73,data_pca74,data_pca75,data_pca76,data_pca77,data_pca78,data_pca79,data_pca80,data_pca81,data_pca82,data_pca83,data_pca84,data_pca85,data_pca86,data_pca87,data_pca88,data_pca89,data_pca90,data_pca91,data_pca92,data_pca93,data_pca94,data_pca95,data_pca96,data_pca97,data_pca98,data_pca99,data_pca100,data_pca101,data_pca102,data_pca103,data_pca104,data_pca105,data_pca106,data_pca107,data_pca108,data_pca109,data_pca110,data_pca111,data_pca112,data_pca113,data_pca114,data_pca115,data_pca116,data_pca117,data_pca118,data_pca119,data_pca120,data_pca121,data_pca122,data_pca123,data_pca124,data_pca125,data_pca126,data_pca127,data_pca128,data_pca129
0.659083446797893,-0.781430217436815,-0.0933185759194562,-0.0264868730363234,-0.0479613851018282,-0.0782578648491801,-0.173516318421348,-0.0141132036257419,-0.187078844775536,0.0455497523311198,0.114272227553957,-0.0531706040675283,0.0791408158949108,0.133660959144865,0.0631987338609011,-0.0658451779485432,0.00292931921247354,-0.0200822873295568,0.00971394128414479,-0.123435004451456,-0.0236761682635255,0.256100109465363,0.0869158043765257,0.0864967089571981,-0.030785479773814,-0.0509480637859601,-0.103800577397973,0.144612245822336,0.0260786355690103,-0.0506307399585906,-0.066651476416897,0.0313543628660544,-0.0389787744737527,-0.0961105796885996,0.112393611786473,0.0708027898330649,-0.11167081116705,0.0224707919540971,-0.0797485282958648,-0.0691276589241897,-0.0282042310857433,0.0467909514375595,-0.0491571222521102,-0.00412826214815738,-0.0297147385910772,0.0616101688427329,-0.150442930512768,-0.00623826035276761,0.0179108091385689,0.137922005093963,0.0123004052668715,0.0278381197974711,0.060108594988308,0.018680451747,0.00971272167828576,0.0194198582856013,-0.0319943774161549,0.130233166823334,0.0737367201282959,-0.0397162312179473,0.00954937431738034,0.0211887124634984,0.0534322230300689,0.000742196847440955,-0.0201529102652347,-0.000752517747743452,-0.0122871618523613,-0.0332667601310739,-0.0188820547428597,0.0503848253609668,-0.00970043598941745,0.020060088544854,0.0810367219185697,-0.0312076653890016,0.0343944931929377,0.0038724651365693,-0.0416784481008376,-0.00713501671439868,0.0333854652007108,-0.0489098763720868,0.00370045926221863,0.0237146164064711,-0.00591636826068957,0.0152745895911963,0.00688832540919244,0.024905792478976,-0.0129788141829477,-0.0179928716515978,0.00720729370418417,-0.0192231691707237,-0.017777456566267,0.0157029297141669,0.0260887028859041,0.0165170259164704,-0.0285966438313824,-0.0254889758881139,0.0178427158620025,0.0162822824950366,0.0237771789542579,-0.0308393036316313,0.00666662327199916,-0.0206023804713269,-0.00862646264339236,-0.000228616887717382,0.00605529659121464,0.0143667109051373,-0.00718209536560892,0.0158251505833499,0.00436179041008226,0.00086397928069731,5.68884393081311e-05,-0.0020381366532549,-0.0106789002849401,-0.00195607605989756,-0.00184228233390534,0.00246867585718544,-0.00338871416506362,-0.00238333686040456,-0.00718319261255456,-0.0139647137779982,-0.00299929937629492,-0.00464671330041838,0.0118773028458576,0.00061746646326364,-0.00365278991993923,0.00180213058070298,-0.000256491618424866,0.00504256552060881,1
1.50924926686779,-0.212754164342765,-0.679345749479685,0.654093059559161,-0.00715051517937022,0.39004232607629,-0.383293631283463,0.0529802454702074,0.161442934000928,-0.0690423131829467,0.145123110413295,0.0211857879581673,-0.0380834729761491,-0.150919680485449,0.346247060322357,0.497375075883177,-0.113584309520737,-0.264604692045032,0.10488634494427,0.503364055314654,-0.188601921273874,-0.0707931356452792,0.351863254382191,0.21599362475845,-0.0582728206175031,-0.291244595696553,0.023719716460581,0.15679838425964,0.0602089447014071,0.293597184746231,-0.0798136448367643,-0.241025530153468,0.140286748691226,0.122764446208737,0.0655316292547273,0.026526137915689,-0.0730687908097786,-0.00942681622265117,0.137528469364467,-0.128506680227897,0.0134098043186455,0.0592090586645755,0.0538965978513475,-0.062023960775903,-0.00434113135509085,0.00929617512156025,0.0878081296728648,-0.01588635102507,-0.127065802665782,0.0335276460947139,-0.0918578302205029,-0.0390206359441194,0.0462255133214037,0.0257305594818934,0.0360826201438752,0.045227326643571,-0.0315742046665414,0.0494077999906172,-0.0492491837836559,-0.0256346709838719,0.0217166361080018,0.0503468867802569,-0.0580821924072234,0.0781847052165465,0.0526103301596065,-0.0340800367831785,-5.7901008842107e-05,0.0298695823756364,-0.0175083395323092,0.0293866017701746,0.0198964889486982,0.00418866881686027,0.0132228406071063,0.0215437809786332,-0.0349278763668857,-0.0111882945703632,-0.0357117299755842,-0.00439985179846441,0.00573305424177106,0.0175874251417657,-0.000949812249996557,0.0141720592472106,0.0186011232032126,-0.0107181887393942,0.0134465423071409,-0.0105346543963381,0.015872511030943,0.00778366074029117,0.0049514263852314,-0.0107610865955954,-0.00526163947673183,0.000238683207164378,0.00433388409806278,0.00234482804283186,-0.00227602966047374,0.00670024278826942,-0.0118304185440069,-0.00233856506647871,-0.00697549050964174,-0.00505553484145037,-0.00460365409927788,-0.00186144727607402,0.0130448713012557,-0.00483540004130422,0.00396042988831136,0.00857840692355014,-0.0034548975689406,0.000133552589001429,-0.00828537583242506,0.00888754476987243,0.00344381796662754,-0.00127501923230257,0.00144489920989202,0.000628299544365457,-0.00152405411866051,-0.00253544233914808,-0.00690091377966075,-0.00102388071250347,0.00221302786995556,0.00149940643294351,-0.00191992347579973,-3.71044695086383e-05,0.00145975408273054,-0.00319455268238475,-0.00174477860604067,-0.00098360901082712,-0.00198460851554629,-0.00123659102631349,1
1.54509171853885,-0.720992926381676,-0.209848349523753,-0.130843209588169,0.0352053883123419,-0.0810042332518263,-0.0968303431143926,-0.0664534831895312,-0.314462653527231,-0.0654709040461083,0.219470978425569,0.0772015536501068,0.0265387925539268,0.0635162860761913,-0.0374970669427237,-0.0338792028363979,0.0461791347005922,-0.0563945781747262,-0.0424217602104264,-0.0913832764976056,-0.0406156183995951,0.0449347779370802,0.00960554408034528,0.0108395415243969,-0.0937684983369864,0.103136518028058,-0.203381796531156,0.0206038185462486,0.209041395375346,-0.035066413800937,0.135907786655812,-0.0378225752260634,-0.150309078109505,-0.0557992966415616,0.104194691193497,0.0354703306580764,-0.0736552053185514,-0.0184522759014721,0.0451220688039972,-0.00499901113827247,-0.00654580956370687,0.0349380334837953,-0.0416612051943797,-0.0607485058442523,-0.106812095715428,0.0560178278265978,0.0406593474907689,0.0359599501715628,0.114425107224157,0.0509503738691957,-0.0411359542612941,-0.0109285285003074,0.0806629127150354,0.016269859220413,-0.0751883182809547,-0.0501897052320608,0.0354758564487133,-0.00154385670145069,0.0087038401741672,-0.0816917824524081,0.0268458640814034,0.00364288800694241,0.0742520724017467,0.128619237137871,-0.0107938695121813,-0.000343643561293404,0.00211976877174039,0.00399739272381987,-1.31380705700253e-05,-0.0407821659820857,0.0079096936830947,0.03811298015678,0.0152814737417322,0.0220445091638055,0.0241137906629616,0.00382559615009276,0.0398325291694865,0.00724681897723066,-0.0231856235013871,0.00776016023393109,0.0498358821376464,-0.0346412666069879,-0.0071241125256057,-0.0100945546724599,0.0610209095506121,0.010890212509375,0.0272357081881936,-0.0262042529881893,0.00226021594073459,-0.0207329333017289,0.0230795671332272,-0.0224238003827112,-0.00597617803527142,0.023985046159491,-0.00639935957630737,0.0323388503172233,0.0134829295933887,0.00867270164987969,0.00883333783525178,0.00217456730641203,-0.0290665940939766,0.019148725999997,-0.00881362129559154,-0.012386877514699,0.00136214296024601,-0.00387955907927574,0.0186251783281221,0.000840822467777462,-0.00864156043045814,-0.00753248722549494,0.0154416266945882,0.00404336945058035,2.22798026218497e-05,0.00196891821018756,2.00317323764079e-05,-0.00768665812210158,-0.0141346672232728,0.00222920381860571,0.00218214884316505,0.00412660567028103,0.000146596822414383,0.00302061846026918,-0.00869789555302774,0.00333525592049569,0.000192561749752322,-0.00575996231908354,-0.00126475531889993,0.00167653699656377,1
-1.2233460849522,-0.814176107025719,0.0441373538276262,0.0749987865900473,0.185577300262446,-0.0690940832174556,-0.0581783023605654,0.028283725243198,0.130050581330233,0.0263604812852155,-0.0992053226498666,-0.0863171993474928,0.000747421288396796,0.0140971487403132,0.0253624201060569,0.00951181818423512,-0.0712728928436345,-0.0687560721352145,-0.0256916325976157,-0.0470938957418507,-0.016942037227903,-0.0298939290130778,-0.0137826984138526,0.0324685750187625,-0.0169016423914313,0.0973124142778843,0.00387455470777127,-0.00553793059256148,0.0409363197291932,-0.000209837823073593,-0.0245962099077404,-0.0435030138364423,-0.0164655230056335,0.0465343287194663,-0.015817164971017,0.0310725888130514,0.0832282169093174,-0.0552833794624067,-0.00378602186330277,-0.0247947643899087,-0.0336267365766046,-0.0338447731606675,0.014834012782556,0.0817998894095527,-0.0408004679929474,-0.061326996169915,-0.0261454103658103,0.0423936099537194,0.0222481858316507,-0.00585056824519151,0.0274255833891445,-0.00363858336374625,0.0274229635405247,0.0475891080312321,0.0307891418546422,0.0273309578999293,-0.0555728512664228,-0.0136415355473324,-0.00288264296350027,0.0428843793033813,0.0130926239173995,-0.0246000206227769,0.0741421448257731,0.00324509859823482,-0.00235094455683233,0.0389931809894161,-0.00312953988899691,-0.023769679702145,-0.0327376844417102,0.0411091646758773,-0.00481756786671295,-0.0338041909710359,0.0344514660524021,-0.0446955353886935,0.0173833060259365,0.00251006760132938,0.0164842812725969,-0.0258615387152228,0.019733087129926,-0.00778466633880707,-0.0124124978182168,-0.00616797058197023,-0.0043946495029362,-0.0315902301695946,0.0272132745265027,0.0124278450787494,-0.0424621570156462,0.0150764465303865,0.0231269899420267,0.00469369956899077,0.00448356945936371,-0.0105826055497315,-0.0045628332864001,-0.000235663104949092,0.00368060084034017,0.0112404676357226,-0.0286493757404107,0.0120925958076782,0.0130050669930947,0.00691963050765681,0.00623938066304012,-0.00761145844646191,-0.00252485030109941,0.00976685523195732,-0.0111864929563929,0.0152832506209789,0.00313975415987141,4.6926994531e-05,-0.0283381885725298,0.000751030044331529,0.0186821467440299,0.0203649021787355,-0.00731535788781193,0.00586395128360429,0.00437972532681278,0.017685696262542,-0.00328300359293579,-0.000178546903523362,0.0135857484482321,0.00589690624833471,0.00447808503329267,0.0201799491658188,0.00847411514704034,-0.00970623133386308,0.0110849749989046,0.00238729691261121,0.00592626446946627,-0.00641925647844301,1
1.65952530060167,-0.91571330571342,0.333781693909352,0.0289363803268754,-0.0306309418159656,0.051259638624968,0.243259552506379,0.0540355326764648,-0.345060189469424,-0.0290925774246853,0.260716693293675,0.105165177710509,0.0219162314311814,0.0375528327906677,-0.175569606313041,-0.108421058432334,-0.0828772168800288,-0.0171906601238509,-0.0743007454281655,0.236243978137681,0.0609453023106275,0.0497464794079199,-0.0538521976821578,-0.0480105882670266,-0.0206116948136298,-0.124841766537888,0.0272899061209811,0.0815847657782917,-0.0727572340535509,0.0316371690093616,0.0365309687253913,-0.0442785331085495,-0.00278634098142559,-0.0981256828335413,-0.0106373180113965,-0.0267829461280623,0.095894560528823,-0.0150098241645418,-0.0294451907453716,0.0230552634153351,-0.0476237554209066,-0.0313741365804033,0.0266149368651752,0.127938321892974,0.00566278133875736,0.159608836288777,0.102141734601105,-0.116492266414318,-0.0405029849273021,-0.0625303892584992,-0.103789518907963,0.0334094550102296,0.0131676755042071,0.064286085523074,-0.00167250400885548,0.0948431045289115,0.00222934503492638,-0.00616179822276367,-0.00346436792268488,0.0218192199721503,0.0134357384546536,-0.0494554987269774,0.0163592275841727,-0.0298047656330972,-0.0167731868718266,0.0112465974077074,0.0577009883160695,-0.0439736350396251,-0.0298660601653505,-0.0111564875331676,-0.0302131779043115,-0.0208688807469435,0.0605436160122181,0.00492374187324353,-0.00827742582948941,-0.049385679042695,0.0158283036194885,-0.0579816231129001,-0.0391736639174559,-0.0532345425516799,0.0226600482369215,0.027076587099394,0.0352484790604337,-0.00915715039872055,0.00122309242365187,-0.00188811538852442,0.0035669977262888,-0.0181495837996903,-0.0101721883388232,-0.0204374466948149,-0.000627630378448504,0.0195905674422875,0.0025019291511885,-0.0289887124868623,0.0283239422554262,-0.00689039131532668,0.0185580098709407,0.00675076087022493,-0.0121124521921949,0.00309935875472416,0.0122757450633766,-0.0162820796955921,-0.00145222129575581,0.00719957396454064,-0.0139863413527915,0.0018524683680954,0.0192093194027794,-0.0261013424875834,-0.00703293054864357,-0.00157989881670236,0.00135951940512022,-0.00252478872356869,0.0192106516914145,-0.00123586309621682,-0.00180527796828727,0.0074965486372073,-0.0103530599979777,0.00330113378353222,0.0066130239506282,-0.00209886416056894,0.00332076733349396,-0.0101262450168668,0.00011592214806176,0.00417757839796761,0.00360362814089764,-0.00432571746813757,0.00157114936971745,0.00215508639232923,1
1.12725459920088,-0.82977641252177,-0.186977137462908,0.228630549338668,0.367006725897841,0.0628837701468731,0.325317796676792,0.0919423659236379,0.039868074923824,-0.056672027090209,-0.0694308579930074,0.0300365083468975,0.518814955336787,-0.275309974140031,-0.365088302668172,0.0239791558761524,0.182828853167411,-0.34838079389446,-0.0448284863736916,-0.128123256966983,0.0580694707083838,-0.0425479889733731,-0.14970634990017,-0.288036911524881,0.10651002791707,-0.00194689008408022,0.0700331173147251,0.240308517769576,0.022596355345372,-0.157181584681035,0.179686899416396,0.0881356850814202,0.124740125817547,0.137465081127057,-0.0563138287479383,-0.151534719187525,0.106003142154364,-0.0611145450152547,-0.166334405264828,-0.0782340323977219,-0.0626727463789931,-0.0539888401741137,0.0128774266551197,0.0878062690065135,-0.105095609014182,0.0564374990964532,0.00655989983843269,0.000742788060135175,-0.034649126780247,-0.0599732037018668,-0.0255600821812425,0.0362875118475829,0.177888744566215,0.0725041515899119,0.0626979867467667,-0.028891769088367,-0.0316217759932408,0.0417867869482883,0.0168375298212776,-0.00823953804438161,0.0146830644734343,0.106412665558615,-0.034698663104813,0.0547781467266585,-0.00120783010477219,0.00893590962314044,-0.00754525119564865,-0.030575715753538,-0.00385418136836766,-0.0100912923121161,0.044810333176737,-0.00708717326893535,-0.0405496524253117,0.0386056032469497,-0.04802173621397,0.00504435477591459,-0.0260778656320102,0.0209365027013179,0.0123300395665184,-0.00852416373129314,-0.0403484947774289,-0.0139330097936378,-0.0505824806957767,-0.0209914368317893,0.000298017706144737,-0.0116486756834496,-0.0205286845947925,-0.0040894103379852,-0.0257425202770712,-0.0193466875907818,0.0173009710338439,-0.0126776253582557,-0.000740244121775033,0.0221801505615075,-0.00119429668420725,-0.00110783007931929,-0.00709398689760145,0.0107554083235174,0.00082795541717604,0.0074903472392115,0.0102011108869055,0.00124789412494321,0.00513515539632501,-0.000943719735157177,-0.00296175092167664,-0.00258026945345627,0.00247813980864207,0.00697594162005445,0.000550281852045715,0.00355829074220264,-0.0010357014568471,-0.00849018556297009,0.0051377088537737,0.00255634990300687,-0.00363404525625039,-0.00530229107300644,0.00108938641751908,0.00341678693151986,0.00848768475302482,-0.00436486864034596,-0.00211137876404675,-0.00164006333511446,0.00577258267906511,0.00353003941902572,-5.41716695218892e-05,0.00469087291352985,-0.000839758565682214,0.00268522981857247,1
-0.122150851555833,-0.465100925183345,0.307758701842245,-0.289462840577946,0.143603957162645,-0.179182330309619,0.00255576584871445,-0.295501567577939,0.101833809130376,0.0943170074210676,-0.03860929681048,0.16915399492352,-0.179752561381842,0.0660200199276823,0.0636073224798703,0.00794308553551324,0.174928925888309,-0.128858679430499,-0.253761668594589,0.0888246711563387,0.280208465400119,-0.137921403665996,0.170427170977093,0.0901127304136926,-0.0679193486522076,0.142302669113271,-0.156144499302557,-0.0205949525158308,-0.363071269216562,-0.209798218545599,0.189020330114025,-0.300818158447996,0.288592518263012,0.0272403496172449,-0.0682974218853542,0.0790864004180775,-0.0125698527959192,0.215074855854987,0.0359272730925561,-0.0523867383654531,-0.0966740765695959,-0.0873441977159251,-0.038416384154541,0.135009055002336,0.0974562155510634,0.0850697973463976,0.0284923387008217,0.0977491253283961,-0.0224133945013543,0.0305116155356357,-0.0431674253433197,0.0798926547072476,-0.0461398618076741,-0.00331039851002445,-0.045476858210704,-0.0020008551306028,-0.0636437667299814,0.0759754447162483,-0.0846442270305014,-0.0681155301206746,-0.0286375260967228,0.0121113111833415,0.0720125319645212,-0.00485213649998565,0.04090776051609,-0.0180406533838219,-0.0293168327456541,0.0412437333251984,0.0055773377763542,0.033445614945151,0.00579519127215725,0.0287254107957269,0.00491308615299508,0.0482780718317851,0.00286891277854373,-0.011923668312274,0.0154547509051264,0.0336477014247955,0.00825420864185327,0.00108782815433724,0.0359262741504012,-0.0213209211681221,-0.0260849364731204,-0.02402701903523,-0.00508327226171611,-0.00418656465802788,0.0159719762842876,0.00659917262732015,0.00727904375707919,0.0224064318159442,-0.000395013060769171,-0.0267196732151134,-0.00182507498696633,-0.000827569668685154,-0.000387728781600392,-0.00634910381995474,0.0083453172838488,-0.0117184743215563,-0.00205856047687243,-0.00420650623945885,-0.00255121104823672,-0.0148912724955505,-0.0209190102246214,0.0104605252326772,0.000692433999820169,-0.00667739171714364,-0.00520847976966554,-0.0027058592996399,0.0138169961221252,0.0076832609794873,-0.006842046353986,-0.00498876729402715,0.00764576538741519,0.00129807578222031,0.00097108294346463,0.00631699214539329,-0.00366258947424657,-0.00494791291671917,0.00261803019473128,-0.0035274537996114,0.000565862685042751,0.00361682846860646,0.00242476790876984,-0.00407416509017343,0.00387945751236285,-0.000567933973374474,0.000684645614148436,0.000323414774727587,1
-0.325481179035033,-0.586942812260876,-0.274788649473507,-0.250820123821458,0.0223210418216753,0.296172329905848,-0.0987632404746987,-0.24788623818868,0.101001113845398,0.0730767718726677,0.186595464724353,-0.185932379374735,0.000450234879827137,0.0506792931480962,-0.159452798465383,0.0621916148240934,0.0138699120060581,0.0321825506370257,-0.00993838295300585,-0.207859731316123,-0.0199954404242371,-0.0394083250652213,-0.197714287038673,0.0251193851612185,0.143135462657793,0.054634228448198,0.110759158436953,0.237492446770096,-0.125328284943448,-0.028894524931079,0.0419196521974663,-0.00719100871586587,0.182185457125938,0.0653247048000937,0.0211559792695304,-0.0977510744811948,0.00487819178586309,0.0109545573251614,-0.000892208679644266,0.065881974368231,0.0775178226794027,-0.0891745513115904,-0.046702139947009,-0.00595064345811682,0.0173297051079955,-0.0237635545610248,-0.084121451358336,-0.126396030724378,-0.00659793283633447,0.0806907386336199,-0.0197349342672516,-0.12412301700382,-0.068147410813787,-0.0759726643325337,-0.0422425512086017,-0.1285965067529,0.0405815773907122,-0.0169528836715432,-0.0117183044089485,-0.0368309168566962,0.032840047325137,0.042432549369115,-0.0905694669045032,-0.0197472545948189,0.0366001838324449,-0.0424399753316742,0.0448774701791145,-0.00343432300228018,-0.011290633859581,-0.0295896252996124,0.027978210730726,-0.0346918436153527,-0.0146773298479726,-0.0054096222994163,-0.0377259980733191,0.022303983226797,0.0140748012750567,-0.0226520706255461,-0.000360467007664766,0.00291004245088202,0.0301174407311722,0.0733438080371816,0.0298682749760594,0.0118638528197165,0.00375862951474501,-0.0136385943197411,-0.0222447885411564,-0.00691028497297233,0.00512737012418665,-0.036187717897137,0.0156042998193566,-0.0227409876124136,0.00723538082095791,-0.00586361908051029,-0.00943803895635978,0.00645870909076697,0.018310907299994,-0.000327382002386037,0.00811585555819548,-0.015197565843721,-0.0101556806241623,0.000372811931455847,-0.00765463990788805,0.00509227699714983,-0.00157069655778695,-0.00291007529852162,-0.00341892838893778,0.00399622270140486,0.00210837913114608,0.0116221761276367,-0.00650324624442127,0.0021222123563165,-0.0101502070461842,0.00519527848034451,-0.0132096386661792,0.0139149316183834,-0.00740334601076474,0.00666762614594497,-0.00284078778821604,-0.00595787362598435,0.000502216153368846,0.00552678298205274,-0.0129790211042968,-0.00630803553905245,0.00713900700246346,-0.00231430755953986,0.00645756631336959,-3.41641728139872e-06,1
-2.68864218669649,1.35449122723299,0.364242863824577,0.0968313089177887,0.0629255280086786,0.280523712715562,0.178019072101085,0.0219459274322606,0.254231259642302,-0.0660682745673678,0.192655603240614,0.0402615086388481,-0.0681144246975,-0.00704452096078061,-0.0649596902900505,-0.0673965977927524,-0.0583613319867589,0.260324252514098,0.0977389924386459,0.0119305371353832,-0.159175437141372,-0.147803080374528,-0.127243688519231,0.00788941486350607,-0.0352366554242751,0.0613633741084451,0.00382428829609913,-0.0810245180112726,-0.00683954345678119,-0.307639719497061,-0.149820086757878,0.0876535461030098,0.0580251627422137,-0.000743982306873397,-0.0823958638152662,-0.0933461985059262,-0.142488531122595,0.0626607729632883,-0.135036761701192,-0.0863589864044607,0.0228365833063245,0.0608118755875668,0.122752281422096,-0.056171426288571,-0.143849966568106,0.144548740189676,0.032792243575817,0.0624460443598293,-0.00607299762897752,0.0495804363730087,-0.125943204741178,-0.0165952709261853,-0.0320131012528774,-0.0587848441130841,-0.101099574807735,0.00551357089640876,-0.110903239541202,-0.00117359254650025,0.0668666840433753,0.0988803772533808,0.000994099300121422,0.0627372900121576,0.0551127747173399,0.0369911748597674,-0.0629306842720928,-0.0565522664657001,0.0197315806023017,0.00052522592777872,-0.0163185761811466,-0.0264427442798884,0.00428792344133423,0.00337264842309373,0.0204782124199639,0.01414982497022,-0.0380608358298658,-0.0584374879101016,0.0235755743221731,0.0164801183449838,-0.0140177424828061,0.0192407640505261,-0.00843790726707398,0.000929248777053212,-0.0327592645586605,0.0418678038161929,0.0123895008062728,-0.0115934225793364,0.00837975819618431,0.0281123687355157,0.00661835804306569,-0.0107614403266249,-0.00747537822675151,0.0190817828293461,0.0249465321934385,-0.00245222089807115,0.0199708323433711,0.0140636835059043,0.0107401848871788,-0.0120046500893697,0.00528645896240973,-0.00586720169264144,-0.015883753917766,-0.00323276758843066,0.0129183391578507,0.007353579567963,0.00170841130533781,0.00988979101371613,-0.0155861367662632,-0.0042425334050744,-0.0102975748182115,0.00936095973588891,-0.00401764999837498,-0.00754632386739881,-0.00739123751435445,2.73427567334137e-06,0.0149147800000711,0.00681239101729302,-0.00510951710760413,-0.00305729806623712,-0.0024073249163407,0.00941146960683071,-0.00283080919433946,0.00186048042863133,0.00196667916335726,0.00228804664781591,0.000486400102209637,0.000646086959407373,0.00130343221049184,0.0016431462817826,0
-1.76630595492047,0.349340193886532,-0.0443452213198307,-0.162187109827873,-0.0295625115548133,0.1596226894269,0.050849580141945,-0.0251099953348155,0.224293769766157,-0.00141532922681175,-0.0154581489231044,0.0204589054002646,-0.0848784196807717,0.07444663983266,0.138469166018026,-0.0391033996902443,0.0186768168786428,-0.104221661727517,0.0213552631683051,0.0663938566410432,-0.039786565839766,0.00210063002991833,-0.0463708606258508,-0.0766731029899159,-0.0675546386445175,-0.116217312365808,0.104824485298044,-0.170807984448744,0.0284536610693867,0.0478552488631869,-0.112113302095261,0.0463571906059775,-0.208714915639654,-0.0666513186408216,-0.0706145360073933,-0.0399052848378611,0.001810311918201,-0.00293510657446441,0.0189375258178572,-0.0329494269579643,0.0530312662207679,0.0152854222514445,-0.0737819031959557,0.0469109975622474,0.0106022308394014,0.0112734228414132,-0.0186272041891563,-0.0315360280110592,-0.0390377498028277,-0.0745039791596988,0.0646401487226243,-0.087899721721575,-0.0529720593027638,0.0414059188186977,0.0600908168786431,-0.027004556759211,-0.0574971780639174,-0.0138601886194809,0.0184507366706639,0.0117401847677127,-0.0574636292020969,0.0988283257662156,0.0924329349788711,-0.0443047500603654,0.093093483480879,0.0257705955303636,-0.0354949700615472,0.0465237790352755,-0.00391210268044697,-0.133846834371253,-0.000802858404512358,0.0380458067850139,0.0826330819840399,0.0326037949393929,-0.0406314023791127,0.0410861071417687,0.00729472232802609,0.0113330337125416,-0.0358659514199064,-0.0446005091477915,-0.0109423915373899,0.00877033392904643,-0.0124357925940506,0.00841014784018411,-0.017466412916977,0.0184326558093503,-0.00990203967283819,0.00515085399630459,0.0198139275326413,-0.0213977344675461,0.0140226177289147,-0.0173750101440578,-0.00478588714816771,0.00777290609931114,-0.0381107506761933,0.0156842125702708,0.00461558215374947,-0.0127697737664446,-0.0124862299347355,-0.00522740240777352,0.00409896074274053,-0.00336374929968759,-0.00734279826033923,-0.00515280776202845,0.00313425400192018,0.0115571087905685,0.0103081290055678,0.0111710047810213,-0.00568442514712581,0.0023613590477297,-0.00529687207724352,-0.0103867204382203,0.0184785313730883,-0.0186597871643859,-0.00377670616582348,-0.00385013455057168,0.00471600893370192,-0.00725664791872188,0.00304735208290542,0.00170039598267503,0.000828124846478127,0.000256351355637605,0.00168476179292243,-0.00508490181491238,0.00469118462722603,-0.00073315562682252,-0.000127432799541058,-0.00182303937001178,0
0.590683687008027,-0.731628037593754,0.633164735483469,0.0624519214916444,-0.0447885984157377,-0.026538493936272,-0.134647179785667,0.038195487286655,-0.0317666429849802,-0.0688289705273439,-0.105571436380223,0.0741259581646714,-0.204505165923097,0.109741531363441,-0.0400953419868234,0.0532278284012495,-0.159942543514424,0.0382230842840016,0.0287035139016987,-0.00335401920323088,-0.0259679287509627,-0.0971475863958391,-0.0912853724701919,0.124106325633261,-0.15152805794257,-0.128559153041606,0.0954928385160797,0.0579928639284101,-0.0787526055609549,0.0433232861060141,0.0855364172034136,0.20176859961856,-0.159722619994096,-0.101312085222291,0.0292707377184637,0.00417534649330529,-0.0329968208137003,0.044850476780085,-0.0119741505679327,0.0115655493442121,-0.0952249614120886,-0.017908422952162,-0.0944324050223559,0.00611728134276278,0.00366077589076361,-0.042032819300413,0.0296759841680652,0.0479181486802186,0.0620515260364481,-0.0703336183633065,-0.0459261223716937,-0.0413819227648189,0.00938658388320699,0.120500438559322,0.12815246405322,0.0206284262591969,-0.116406426199675,-0.0155752650500977,-0.110105908317282,-0.0154117122700372,0.0331852497998029,0.050708680635343,0.0134125103317114,-0.0193657354870342,0.0236382782486106,-0.030885321890366,0.0314714838465602,-0.0442238973940955,-0.0141789477709748,0.0359235343766785,-0.00397019874336475,-0.0116194262951856,0.0140348954452741,-0.0582602874806788,-0.044681061336169,-0.00100871160371742,0.00419528535748981,-0.00507892235997663,-0.0352449461140895,0.00958570529867241,0.0124661858558097,-0.0308310695458624,0.0315767340710808,0.0191011742635605,0.0123007216467724,-0.0280154348019747,-0.0258531228919715,-0.034255394935098,-0.0310295958567006,0.0133541326431536,0.00837226577579405,-0.0289587649831942,-0.00790474591204121,-0.00834302902590073,-0.00434997113801686,0.00682440316643969,0.0082395943053321,0.0199762416348302,0.0169326226372832,-0.00765829759819429,-0.00360679938349267,0.0109348098239357,0.00203581224670605,-0.00892715372712329,0.0227002067634973,-0.0181140515331198,-0.0159231819027363,-0.00540808392623332,0.0027003163085003,0.00805524262921683,-0.0127004020658011,-0.00342633728233665,0.000993901626498386,0.0146774097999697,0.00743542869630172,-0.00580481540338752,0.00516776939155228,-0.00960246199014992,-0.0131808979708945,0.00635997433817201,-0.00646938694842518,0.00267461603096385,0.00617969172302785,0.000950204850557409,0.00797471576266094,-0.000456589745660482,-0.000385415592144281,0.00113850786392909,0
